pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
6.197559000000000262e-01,6.108990300000000095e-01,2.859602999999999895e+00,2.870090999999999948e+00,0.000000000000000000e+00,7.814284356228662354e-01,1.624453754343286871e+00
8.493157599999999752e-01,8.374825999999999659e-01,2.798850299999999791e+00,2.705264300000000066e+00,0.000000000000000000e+00,9.156140890134882859e-01,1.605403064653858181e+00
1.618140299999999976e-01,1.558681399999999884e-01,3.652715000000000156e+00,3.666785700000000148e+00,0.000000000000000000e+00,3.885579107417580502e-01,1.859989865563788536e+00
1.469700200000000068e-01,2.323558199999999907e-01,1.224754600000000027e+00,1.046716500000000050e+00,0.000000000000000000e+00,3.439502580315938474e-01,1.056881119142545788e+00
2.132430999999999910e-01,2.105498199999999986e-01,3.705085299999999915e+00,3.699382299999999901e+00,0.000000000000000000e+00,4.493906096037165732e-01,1.877264046425009436e+00
2.887219799999999892e-01,3.314254999999999840e-01,1.483038400000000090e+00,1.703346999999999944e+00,0.000000000000000000e+00,5.157518492453516679e-01,1.156334078024166878e+00
2.414466999999999863e-01,2.168783699999999870e-01,1.493832599999999955e+00,1.591862700000000075e+00,0.000000000000000000e+00,4.683569899126092673e-01,1.158248159938102262e+00
4.095734400000000108e-01,3.941857500000000014e-01,2.357744700000000027e+00,2.599021200000000142e+00,0.000000000000000000e+00,6.304218428956915865e-01,1.466680265088475155e+00
1.628850099999999967e-01,1.520218299999999967e-01,3.706766800000000028e+00,3.920136499999999913e+00,0.000000000000000000e+00,3.928194623487996084e-01,1.871749609322785446e+00
8.269222000000000516e-01,8.498058299999999843e-01,1.658389300000000066e+00,1.326021300000000069e+00,0.000000000000000000e+00,8.972025802459554500e-01,1.222190737978323893e+00
5.180154399999999937e-01,5.176962000000000508e-01,2.653109000000000162e+00,2.549616599999999789e+00,0.000000000000000000e+00,7.117226004561046926e-01,1.564361371295008629e+00
5.800022999999999707e-01,5.961781000000000441e-01,1.451934800000000081e+00,1.070697800000000033e+00,0.000000000000000000e+00,7.461781087649248523e-01,1.142618177695418957e+00
2.059171200000000090e-01,1.931298800000000038e-01,3.589305400000000201e+00,3.388732399999999867e+00,0.000000000000000000e+00,4.442053354024464995e-01,1.842114572983993170e+00
6.768805399999999750e-01,6.803833000000000242e-01,1.969671699999999914e+00,1.942433000000000076e+00,0.000000000000000000e+00,8.118541740977871513e-01,1.338833559483776803e+00
9.514388000000000289e-01,9.436391600000000324e-01,2.100195400000000046e+00,1.943020299999999922e+00,0.000000000000000000e+00,9.655958264201435215e-01,1.386433626251181161e+00
4.377450600000000192e-01,4.407154600000000033e-01,3.314960699999999871e+00,3.218656999999999879e+00,0.000000000000000000e+00,6.552105768377064487e-01,1.760947926544109920e+00
4.593225699999999856e-01,4.692393799999999837e-01,2.225136500000000073e+00,2.385690199999999983e+00,0.000000000000000000e+00,6.684277073850245499e-01,1.421144503560422434e+00
1.636816899999999908e-01,1.196628899999999940e-01,1.115752700000000042e+00,1.015658100000000008e+00,0.000000000000000000e+00,3.643785531559177726e-01,1.014763568522244475e+00
5.753203599999999751e-01,5.412681999999999771e-01,1.136504799999999982e+00,1.119348900000000091e+00,0.000000000000000000e+00,7.393554895988803111e-01,1.012682576131336498e+00
3.421619000000000188e-01,3.063640599999999936e-01,1.767495599999999945e+00,1.858772799999999892e+00,0.000000000000000000e+00,5.684583098169996296e-01,1.264381469335896346e+00
5.824325000000000196e-01,5.705196000000000156e-01,3.644326700000000141e+00,3.365820400000000046e+00,0.000000000000000000e+00,7.565795067274819763e-01,1.857158474659607483e+00
3.308190400000000087e-01,3.358765799999999802e-01,1.579460899999999945e+00,1.614012599999999908e+00,0.000000000000000000e+00,5.575203314678308653e-01,1.192403287482888485e+00
5.709416999999999964e-01,5.514251000000000014e-01,1.880927800000000039e+00,1.763786300000000029e+00,0.000000000000000000e+00,7.438182573720545365e-01,1.301964131610391151e+00
1.530145099999999925e-01,1.536743000000000137e-01,1.354160800000000053e+00,1.393348699999999996e+00,0.000000000000000000e+00,3.534879913094643999e-01,1.113896359631361799e+00
4.359573999999999949e-01,4.323748000000000036e-01,3.687825999999999826e+00,3.853502799999999784e+00,0.000000000000000000e+00,6.526267999400575670e-01,1.869608060530334681e+00
1.639081199999999905e-01,1.850711399999999951e-01,1.215072900000000011e+00,1.034739899999999935e+00,0.000000000000000000e+00,3.667048268021570467e-01,1.055781700921170518e+00
4.805984200000000262e-01,4.544547999999999921e-01,1.875040800000000063e+00,2.092503799999999803e+00,0.000000000000000000e+00,6.800732681116057332e-01,1.303347267615196925e+00
8.738627399999999712e-01,8.720719999999999583e-01,1.839830899999999936e+00,1.914709299999999947e+00,0.000000000000000000e+00,9.236989498749037519e-01,1.292177696758460614e+00
8.406097999999999626e-01,8.331961599999999635e-01,3.525158400000000025e+00,3.922585699999999953e+00,0.000000000000000000e+00,9.111089945774873966e-01,1.823213810829656945e+00
5.273362000000000327e-01,5.248540600000000111e-01,2.494124999999999925e+00,2.695678700000000205e+00,0.000000000000000000e+00,7.174915330510877043e-01,1.516112133056127131e+00
2.029997900000000133e-01,2.234733299999999978e-01,1.548262100000000085e+00,1.455726599999999982e+00,0.000000000000000000e+00,4.266819775898672562e-01,1.179152322645382389e+00
2.086410800000000065e-01,1.920456399999999897e-01,2.323054599999999859e+00,2.832494000000000067e+00,0.000000000000000000e+00,4.404109785189284088e-01,1.458726156617478287e+00
5.874479000000000228e-01,5.783947000000000394e-01,3.399579999999999824e+00,3.060317299999999907e+00,0.000000000000000000e+00,7.596433110348567164e-01,1.787642525786405701e+00
2.444265800000000044e-01,2.403921199999999869e-01,3.436097000000000179e+00,3.487931699999999857e+00,0.000000000000000000e+00,4.833418976252731314e-01,1.800446194697303381e+00
8.503009000000000261e-01,8.511499999999999622e-01,2.084396799999999939e+00,1.918411700000000053e+00,0.000000000000000000e+00,9.113649872581236489e-01,1.381832587544525870e+00
2.648263599999999829e-01,2.865403300000000097e-01,1.958731900000000081e+00,1.753780200000000011e+00,0.000000000000000000e+00,4.986626815794420464e-01,1.333145903492937157e+00
4.579951500000000175e-01,4.628303999999999752e-01,2.871949700000000050e+00,2.848551300000000008e+00,0.000000000000000000e+00,6.693418409153875093e-01,1.631351678823422802e+00
7.207691699999999591e-01,7.350272500000000209e-01,3.173350800000000138e+00,3.065214999999999801e+00,0.000000000000000000e+00,8.431681919996745211e-01,1.721361292698310841e+00
7.194958299999999474e-01,7.170965000000000256e-01,2.882508500000000140e+00,2.655965600000000038e+00,0.000000000000000000e+00,8.426421541793408521e-01,1.631993933812255326e+00
5.079496999999999485e-01,5.011423000000000405e-01,2.181209299999999907e+00,1.870942200000000000e+00,0.000000000000000000e+00,7.026578399192596747e-01,1.409678828669849837e+00
1.894495800000000063e-01,1.852129399999999926e-01,3.016880000000000006e+00,2.792204900000000212e+00,0.000000000000000000e+00,4.241224351528695147e-01,1.674522857413418553e+00
1.352620999999999962e-01,1.149243999999999960e-01,2.793071700000000046e+00,2.401377999999999791e+00,0.000000000000000000e+00,3.546709601870443596e-01,1.604080141389450542e+00
9.360996499999999498e-01,9.386506000000000016e-01,2.673413000000000039e+00,2.636725999999999903e+00,0.000000000000000000e+00,9.609355337378256978e-01,1.569374716248481016e+00
9.523338000000000081e-01,9.302828300000000050e-01,1.393970699999999896e+00,1.124207299999999909e+00,0.000000000000000000e+00,9.623145171927938168e-01,1.119863563118293381e+00
4.801482000000000250e-01,4.678533400000000064e-01,3.341940399999999922e+00,3.796410600000000191e+00,0.000000000000000000e+00,6.852459412502930336e-01,1.773685259565518368e+00
1.413001999999999869e-01,1.466889700000000019e-01,2.238426700000000213e+00,1.993740700000000032e+00,0.000000000000000000e+00,3.583618004196317819e-01,1.425985483797082676e+00
9.372698000000000418e-01,9.073108399999999518e-01,2.995875600000000194e+00,2.977144200000000129e+00,0.000000000000000000e+00,9.627071932836068768e-01,1.667635451769960309e+00
7.612411999999999512e-01,7.603796999999999917e-01,2.902116799999999941e+00,3.179963799999999896e+00,0.000000000000000000e+00,8.668723089359816614e-01,1.638474290307907033e+00
2.020910700000000115e-01,1.882972599999999941e-01,3.210193600000000202e+00,2.945396999999999821e+00,0.000000000000000000e+00,4.386636410736590719e-01,1.733946192936793640e+00
4.191938599999999737e-01,4.496303200000000277e-01,1.783222899999999944e+00,1.749389599999999989e+00,0.000000000000000000e+00,6.339439249649766461e-01,1.265788844950057168e+00
6.095785000000000231e-01,6.213452000000000419e-01,1.281682500000000058e+00,1.234910200000000069e+00,0.000000000000000000e+00,7.632020243683843574e-01,1.074191789207122882e+00
1.823208600000000013e-01,1.734157699999999969e-01,2.557979599999999909e+00,2.469578999999999969e+00,0.000000000000000000e+00,4.108683244057638184e-01,1.534230588927231631e+00
2.824349700000000074e-01,2.811772200000000055e-01,3.603277700000000028e+00,3.405437500000000117e+00,0.000000000000000000e+00,5.215540240473656164e-01,1.847208759182350724e+00
4.165004800000000063e-01,4.127057199999999981e-01,3.749399200000000043e+00,3.998651499999999803e+00,0.000000000000000000e+00,6.360052672737860346e-01,1.888310991335908184e+00
1.705156899999999975e-01,1.645989900000000006e-01,3.467830999999999886e+00,3.318540800000000068e+00,0.000000000000000000e+00,4.011466689379334927e-01,1.805330883799421526e+00
2.017189600000000027e-01,1.806108499999999895e-01,2.477141899999999897e+00,2.420415399999999995e+00,0.000000000000000000e+00,4.353891937106386112e-01,1.505545847857181707e+00
9.499147000000000007e-01,9.470107599999999515e-01,3.739203999999999972e+00,3.777374299999999963e+00,0.000000000000000000e+00,9.682119757573751651e-01,1.885848456265773132e+00
3.045872700000000211e-01,3.051346999999999809e-01,2.657096600000000031e+00,3.100198699999999974e+00,0.000000000000000000e+00,5.424638789818175821e-01,1.565486952995776226e+00
6.730208399999999536e-01,6.757167600000000274e-01,2.829915499999999806e+00,2.817254000000000147e+00,0.000000000000000000e+00,8.136931608413578987e-01,1.616519873060643819e+00
3.697808699999999837e-01,3.687389999999999834e-01,2.562009000000000203e+00,2.516598699999999855e+00,0.000000000000000000e+00,5.980122323163632458e-01,1.535891532628525180e+00
4.799046499999999882e-01,4.763371599999999817e-01,2.158487599999999951e+00,2.250879999999999992e+00,0.000000000000000000e+00,6.831345401895588809e-01,1.397836149196321154e+00
1.486945199999999967e-01,1.498360999999999998e-01,3.019914599999999893e+00,3.257175699999999896e+00,0.000000000000000000e+00,3.758773071096471741e-01,1.671716483139410903e+00
4.709866999999999804e-01,4.671182300000000231e-01,3.807411000000000101e+00,3.855405000000000193e+00,0.000000000000000000e+00,6.771499833862509865e-01,1.905332438185000754e+00
5.107875499999999791e-01,5.081172000000000466e-01,2.517437199999999820e+00,2.217333800000000021e+00,0.000000000000000000e+00,7.070125175695264330e-01,1.519577770303316866e+00
6.395760000000000334e-01,6.467572000000000321e-01,1.772275000000000045e+00,1.997185200000000105e+00,0.000000000000000000e+00,7.874828252095407155e-01,1.265726155216838400e+00
6.457851999999999482e-01,6.261384500000000131e-01,1.790467699999999995e+00,1.738406700000000082e+00,0.000000000000000000e+00,7.907003667635420507e-01,1.273547290052473802e+00
6.711354000000000486e-01,6.743194500000000424e-01,3.656116200000000038e+00,3.483750300000000077e+00,0.000000000000000000e+00,8.125870722574904947e-01,1.859643299130238958e+00
5.709348300000000043e-01,5.717997599999999903e-01,3.086478200000000172e+00,2.944600799999999907e+00,0.000000000000000000e+00,7.495929562102354726e-01,1.693458502591663750e+00
3.440793200000000218e-01,3.391290000000000138e-01,2.816256500000000162e+00,2.558699600000000185e+00,0.000000000000000000e+00,5.778671387092365608e-01,1.612239250235522503e+00
2.551945700000000095e-01,2.479928700000000041e-01,1.972557300000000069e+00,1.906818399999999913e+00,0.000000000000000000e+00,4.875014871772187508e-01,1.342084349063053628e+00
9.807806000000000024e-01,9.909772000000000025e-01,3.185115300000000094e+00,2.878979000000000177e+00,0.000000000000000000e+00,9.851074560676109648e-01,1.725214218582724390e+00
9.533354000000000550e-01,9.552211000000000451e-01,1.648185299999999964e+00,1.654392599999999991e+00,0.000000000000000000e+00,9.640208763299682460e-01,1.221740684433484825e+00
1.574135700000000027e-01,1.261025699999999972e-01,1.382268899999999912e+00,1.549408700000000083e+00,0.000000000000000000e+00,3.640669306597346111e-01,1.119794266818686657e+00
2.318052999999999919e-01,2.079895700000000125e-01,3.742093300000000067e+00,3.612625400000000209e+00,0.000000000000000000e+00,4.699481247967694508e-01,1.886942659436157799e+00
5.527180400000000215e-01,5.714646599999999577e-01,3.269862999999999964e+00,3.403900600000000054e+00,0.000000000000000000e+00,7.373767693655666200e-01,1.749745752959555034e+00
6.762908699999999884e-01,6.568372999999999573e-01,2.069205800000000206e+00,2.375418699999999994e+00,0.000000000000000000e+00,8.116169663086153507e-01,1.373845224179201407e+00
3.608225999999999933e-01,3.581234799999999940e-01,3.699360599999999888e+00,3.904872199999999793e+00,0.000000000000000000e+00,5.911805138872558985e-01,1.875507531309858589e+00
1.775057899999999966e-01,1.701369899999999880e-01,2.129696599999999940e+00,2.219156499999999976e+00,0.000000000000000000e+00,4.013496978944919857e-01,1.393300434220846595e+00
8.373523000000000494e-01,8.358171599999999479e-01,1.898386700000000094e+00,1.969428900000000038e+00,0.000000000000000000e+00,9.042198294662642244e-01,1.314640331041155852e+00
4.056230499999999850e-01,4.010622500000000090e-01,3.069522899999999943e+00,2.862406700000000193e+00,0.000000000000000000e+00,6.302711321328305916e-01,1.688497734674228035e+00
5.399614600000000042e-01,5.555379400000000079e-01,3.247201700000000191e+00,3.051222000000000101e+00,0.000000000000000000e+00,7.285546650732530605e-01,1.741853151100861474e+00
4.850910299999999786e-01,4.790541200000000277e-01,2.127569999999999961e+00,2.331591099999999805e+00,0.000000000000000000e+00,6.867413050050215073e-01,1.386189922052530221e+00
5.286215499999999956e-01,5.184590999999999505e-01,2.593625499999999917e+00,2.232348399999999788e+00,0.000000000000000000e+00,7.193780299675546219e-01,1.542651289177175089e+00
1.870181599999999889e-01,1.718394799999999889e-01,2.373817700000000031e+00,2.302362200000000136e+00,0.000000000000000000e+00,4.168004318615805004e-01,1.473551356417549529e+00
4.270888999999999935e-01,4.314681599999999895e-01,3.108715800000000140e+00,2.651995199999999997e+00,0.000000000000000000e+00,6.454120079453123937e-01,1.704291348332203526e+00
8.081924999999999804e-01,7.654703000000000479e-01,1.183829999999999938e+00,1.228754600000000030e+00,0.000000000000000000e+00,8.831208864023090133e-01,1.031198719937141961e+00
7.357316000000000411e-01,7.284538999999999875e-01,1.269158100000000067e+00,1.290991400000000011e+00,0.000000000000000000e+00,8.420326596991354329e-01,1.065647080416401327e+00
9.208072400000000268e-01,9.189205999999999763e-01,1.150098300000000018e+00,1.043643799999999899e+00,0.000000000000000000e+00,9.443490350500708397e-01,1.013427945144596887e+00
6.063089400000000184e-01,6.143294000000000255e-01,2.908703599999999945e+00,2.973161699999999907e+00,0.000000000000000000e+00,7.716481063282667474e-01,1.643091446024840030e+00
7.529126400000000219e-01,7.288812999999999542e-01,2.668743800000000110e+00,2.594987900000000014e+00,0.000000000000000000e+00,8.620681527582375603e-01,1.564971884731479745e+00
7.893729000000000440e-01,7.944472999999999674e-01,3.565176500000000193e+00,3.196327000000000140e+00,0.000000000000000000e+00,8.821050390968186994e-01,1.836125131901418017e+00
6.590934000000000514e-01,6.443031999999999648e-01,1.961262000000000061e+00,1.808397500000000102e+00,0.000000000000000000e+00,8.003399652647616991e-01,1.336501365506223449e+00
