pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
1.113703700000000074e+00,1.097696000000000005e+00,1.323492000000000002e-01,1.438714100000000051e-01,0.000000000000000000e+00,1.044410024846563756e+00,3.306143675038941687e-01
3.833601500000000106e-01,3.639982299999999782e-01,3.854046999999999890e-01,2.847702200000000183e-01,0.000000000000000000e+00,5.947787824056941508e-01,5.658068398314040071e-01
1.269068100000000088e-01,1.159264740000000016e-01,1.812305300000000008e-01,1.445853599999999961e-01,0.000000000000000000e+00,3.363490448923558418e-01,2.526499554719929264e-01
1.769610399999999917e+00,1.768119699999999961e+00,1.168437499999999962e-01,1.031692550000000014e-01,0.000000000000000000e+00,1.319623317466010803e+00,3.191686309774192098e-01
3.228772999999999782e-01,2.885984799999999906e-01,1.051799900000000010e-01,1.174848799999999964e-02,0.000000000000000000e+00,5.543310112198306383e-01,2.087917335528396701e-01
3.281311700000000275e-01,3.427571999999999841e-01,4.035401299999999969e-01,4.850790500000000116e-01,0.000000000000000000e+00,5.514131300576727845e-01,5.745237418941013807e-01
5.726151499999999617e-01,5.704848000000000141e-01,4.531573700000000038e-01,4.011798999999999782e-01,0.000000000000000000e+00,7.281376930224117139e-01,6.303260822780538675e-01
1.984656799999999999e+00,1.969279500000000072e+00,3.909804000000000057e-02,6.030754399999999765e-02,0.000000000000000000e+00,1.396401160125556373e+00,1.525553932183323358e-01
1.365741000000000038e-01,1.012328499999999992e-01,2.043293999999999944e-01,3.510216199999999787e-01,0.000000000000000000e+00,3.441758765515096630e-01,2.949737445943282355e-01
1.301847999999999894e+00,1.270254900000000076e+00,2.255101499999999926e-01,2.530008599999999941e-01,0.000000000000000000e+00,1.119326851281608359e+00,4.302805131539191863e-01
1.826619400000000004e+00,1.801053500000000085e+00,3.704652800000000079e-01,4.299413000000000262e-01,0.000000000000000000e+00,1.303778201996029562e+00,5.571680626166578554e-01
1.735043499999999961e+00,1.738025200000000048e+00,1.960076400000000107e-01,1.317428499999999947e-01,0.000000000000000000e+00,1.294601251351163995e+00,4.035655956594912386e-01
1.589087700000000103e+00,1.484550599999999942e+00,2.311590599999999995e-01,2.243034200000000034e-01,0.000000000000000000e+00,1.239660840714104317e+00,4.454711999669563327e-01
8.229943499999999856e-01,8.030605299999999946e-01,2.606526599999999805e-01,3.131677199999999828e-01,0.000000000000000000e+00,8.858270711600543246e-01,4.724349161524791230e-01
3.581015200000000065e-01,3.828923000000000187e-01,4.147684300000000213e-01,3.655282599999999937e-01,0.000000000000000000e+00,5.763395960716216626e-01,5.881549795759617449e-01
1.132925900000000041e+00,1.131707100000000077e+00,1.187319200000000047e-01,1.591427300000000100e-01,0.000000000000000000e+00,1.052384958083305122e+00,3.152317084304813166e-01
5.323865399999999637e-01,5.224579000000000306e-01,1.184483399999999992e-01,1.596624399999999888e-01,0.000000000000000000e+00,7.165912084305806617e-01,3.110769776116515950e-01
1.738394299999999948e+00,1.778215199999999996e+00,2.647486000000000006e-01,1.766282200000000024e-01,0.000000000000000000e+00,1.289065591814473999e+00,4.729432735540278210e-01
1.306603200000000076e+00,1.303274199999999938e+00,7.855900999999999856e-02,9.647784399999999316e-02,0.000000000000000000e+00,1.132126141381780693e+00,2.529025504023239002e-01
1.706443500000000002e+00,1.694375600000000093e+00,8.249766999999999517e-02,9.011674999999999547e-02,0.000000000000000000e+00,1.299373195044441376e+00,2.609993601524723816e-01
9.170062500000000227e-01,9.894776299999999969e-01,1.806046699999999949e-01,1.821442000000000061e-01,0.000000000000000000e+00,9.381551577431102018e-01,3.864124480396561867e-01
1.513041300000000033e+00,1.493062300000000064e+00,3.121737199999999879e-01,3.344237800000000038e-01,0.000000000000000000e+00,1.196568385007727109e+00,5.146873225561321430e-01
4.879042199999999996e-01,4.380490200000000112e-01,2.449015099999999889e-01,2.640568999999999833e-01,0.000000000000000000e+00,6.816467046791908624e-01,4.506941424070208813e-01
1.818611600000000106e+00,1.966886399999999924e+00,2.902916700000000017e-01,2.622018999999999878e-01,0.000000000000000000e+00,1.314837024121240594e+00,4.941773669442986461e-01
1.485035700000000070e+00,1.458801400000000026e+00,2.189265199999999856e-02,1.947074000000000027e-02,0.000000000000000000e+00,1.211091697601796024e+00,1.150412491239555385e-01
7.802688500000000138e-01,8.000808400000000153e-01,2.007815699999999925e-01,1.375837900000000114e-01,0.000000000000000000e+00,8.677683446634821829e-01,4.139891544473116025e-01
1.775146200000000007e+00,1.761756799999999901e+00,7.464648000000000116e-02,8.922128399999999793e-02,0.000000000000000000e+00,1.325228848161705164e+00,2.506269339077506486e-01
8.079539999999999500e-01,1.002311500000000022e+00,4.320606000000000169e-01,4.743621000000000087e-01,0.000000000000000000e+00,8.671031657190509945e-01,6.196004357648564609e-01
4.403287200000000068e-01,4.351744000000000168e-01,2.777095700000000167e-01,2.719848200000000160e-01,0.000000000000000000e+00,6.459485738044477010e-01,4.833028657063808686e-01
3.335135000000000183e-01,3.452893799999999791e-01,2.455931299999999928e-01,2.637387800000000060e-01,0.000000000000000000e+00,5.645652575212186663e-01,4.344974798546016870e-01
1.002944499999999906e+00,1.018772999999999929e+00,1.374841300000000099e-01,1.519170999999999994e-01,0.000000000000000000e+00,9.879037200051430379e-01,3.335913218295704086e-01
1.793102299999999927e+00,1.579368399999999895e+00,3.792756199999999800e-01,4.564807699999999802e-01,0.000000000000000000e+00,1.295214847042760020e+00,5.694091147847916146e-01
1.480836199999999936e+00,1.521971699999999927e+00,3.018596499999999794e-01,3.331835000000000213e-01,0.000000000000000000e+00,1.179393064249574019e+00,5.038163355827200984e-01
9.219104999999999661e-01,9.393713500000000494e-01,6.663101999999999914e-02,3.522964600000000335e-02,0.000000000000000000e+00,9.499637519400411234e-01,2.065604173117395748e-01
6.018177999999999583e-01,5.858459000000000305e-01,3.944194599999999995e-01,4.873406000000000127e-01,0.000000000000000000e+00,7.504052904930774703e-01,5.861053232994902773e-01
1.380679100000000048e+00,1.341931800000000008e+00,3.068444699999999803e-01,4.324754499999999835e-01,0.000000000000000000e+00,1.140461441698052303e+00,5.082729286515267342e-01
8.783183700000000149e-01,8.778702000000000449e-01,3.520082199999999828e-01,3.218090800000000251e-01,0.000000000000000000e+00,9.070682995232498547e-01,5.528555145786283598e-01
1.458207100000000089e+00,1.470559399999999961e+00,1.020580299999999940e-01,1.382028999999999896e-01,0.000000000000000000e+00,1.198720609650138602e+00,2.960085404173332102e-01
1.640183900000000028e+00,1.495877899999999983e+00,2.967093599999999776e-01,2.646756800000000243e-01,0.000000000000000000e+00,1.248615833633387906e+00,5.007821881816484355e-01
6.569158999999999970e-01,6.058888000000000051e-01,4.191463000000000272e-01,4.644820399999999849e-01,0.000000000000000000e+00,7.778952371624343609e-01,6.053088467881500012e-01
1.144246600000000003e+00,1.162799799999999939e+00,2.201121900000000131e-01,2.409148700000000032e-01,0.000000000000000000e+00,1.049916949096451058e+00,4.374921027858674205e-01
8.977437600000000018e-01,9.388231000000000215e-01,4.119633999999999796e-01,3.814460299999999915e-01,0.000000000000000000e+00,9.114862588103015417e-01,5.985750078310987377e-01
1.221568100000000046e+00,1.187530799999999997e+00,2.376577699999999904e-01,2.336623999999999923e-01,0.000000000000000000e+00,1.080916555521285405e+00,4.513743457486258381e-01
2.986702999999999997e-01,2.580170299999999806e-01,4.289265999999999912e-01,2.240203199999999950e-01,0.000000000000000000e+00,5.245315719763682383e-01,5.894390977870402892e-01
1.086470599999999953e+00,1.098905000000000021e+00,2.300362999999999991e-01,2.244502600000000125e-01,0.000000000000000000e+00,1.018947152702239123e+00,4.415756560318967461e-01
1.692819400000000085e+00,1.622888600000000014e+00,2.820421499999999915e-01,2.480530999999999986e-01,0.000000000000000000e+00,1.266126652432528088e+00,4.882664436555106957e-01
9.952636400000000050e-01,9.954821999999999838e-01,4.075733699999999904e-01,4.689253299999999736e-01,0.000000000000000000e+00,9.620925631143814050e-01,5.970554161884807920e-01
6.523251500000000203e-01,6.812981000000000176e-01,3.285074499999999786e-01,3.268086599999999731e-01,0.000000000000000000e+00,7.814288195350872490e-01,5.367107228293468424e-01
1.853822999999999999e-01,1.706546700000000083e-01,3.512423599999999757e-01,4.927035000000000164e-01,0.000000000000000000e+00,4.113960014390027897e-01,4.937919298652014288e-01
7.625314600000000498e-01,7.818332000000000059e-01,2.778487000000000040e-01,2.264472700000000061e-01,0.000000000000000000e+00,8.499328208746853575e-01,4.882792643559625834e-01
1.122288699999999917e+00,1.221982799999999925e+00,2.732159800000000249e-01,3.459397599999999851e-01,0.000000000000000000e+00,1.034996666661299081e+00,4.808356891912246578e-01
1.863199700000000014e+00,1.974870799999999926e+00,4.027932599999999863e-01,2.971088599999999746e-01,0.000000000000000000e+00,1.322936317439354248e+00,5.855143209179430874e-01
1.607933499999999905e+00,1.564758099999999930e+00,2.764550000000000063e-01,2.402924399999999960e-01,0.000000000000000000e+00,1.239395255759840220e+00,4.866317396142590401e-01
1.892554800000000093e+00,1.929951699999999937e+00,3.344895199999999846e-01,2.323864099999999877e-01,0.000000000000000000e+00,1.338115690065698304e+00,5.296164272376754356e-01
7.989149700000000021e-01,8.319159999999999888e-01,3.952666799999999814e-01,3.745408000000000071e-01,0.000000000000000000e+00,8.630433592815600630e-01,5.881367443035675491e-01
2.419405900000000109e-01,2.111556699999999898e-01,3.393890999999999991e-01,3.667995600000000245e-01,0.000000000000000000e+00,4.719196647735713901e-01,4.979402875847665499e-01
1.653711300000000106e+00,1.629964100000000027e+00,1.994372500000000104e-01,1.562917199999999951e-01,0.000000000000000000e+00,1.267005130218500808e+00,4.150068192210821794e-01
1.493156900000000009e+00,1.474826900000000052e+00,-1.415526899999999984e-02,8.543855499999999242e-03,0.000000000000000000e+00,1.213558198027601787e+00,nan
1.390103099999999925e+00,1.415194899999999922e+00,1.360654799999999956e-02,2.324073399999999900e-02,0.000000000000000000e+00,1.171125612391770821e+00,nan
1.315618799999999977e+00,1.281160499999999924e+00,1.004322299999999973e-01,9.784125500000000197e-02,0.000000000000000000e+00,1.138144718390416310e+00,2.916374118661733128e-01
1.888452999999999937e+00,1.839448799999999995e+00,6.440898999999999930e-02,7.665610000000000479e-02,0.000000000000000000e+00,1.363656298339137818e+00,2.168089366239316362e-01
8.085232999999999448e-01,8.480527399999999716e-01,4.205177399999999732e-01,3.233222399999999830e-01,0.000000000000000000e+00,8.664278042629980359e-01,6.080481477646322297e-01
1.588604200000000022e-01,1.338754400000000122e-01,2.547853299999999765e-01,3.282024000000000052e-01,0.000000000000000000e+00,3.782595934011456218e-01,3.775308199339492132e-01
1.064562599999999915e+00,1.129150600000000004e+00,4.083696299999999835e-01,3.675491499999999911e-01,0.000000000000000000e+00,9.924906750191661020e-01,5.922594026269232259e-01
1.614854299999999965e+00,1.600622900000000071e+00,3.069607599999999992e-01,2.655376199999999742e-01,0.000000000000000000e+00,1.234586610975511922e+00,5.111629877054871818e-01
5.557678299999999627e-01,5.673951000000000411e-01,6.196868400000000304e-02,8.486267000000000116e-02,0.000000000000000000e+00,7.338098527547854966e-01,2.132278968615504422e-01
6.195121000000000100e-01,6.324111999999999512e-01,4.440520700000000209e-02,2.656031199999999912e-02,0.000000000000000000e+00,7.767269790602100432e-01,1.871114373842497070e-01
1.520607499999999890e+00,1.567345900000000070e+00,3.610115300000000249e-01,2.345598499999999864e-01,0.000000000000000000e+00,1.193313579910997291e+00,5.556426009585657688e-01
1.557393800000000050e+00,1.766093399999999924e+00,2.686316999999999733e-01,3.025924999999999865e-01,0.000000000000000000e+00,1.216532243715718442e+00,4.767828226771597677e-01
1.132499700000000054e-01,1.133155599999999957e-01,1.596686400000000006e-01,1.275460700000000114e-01,0.000000000000000000e+00,3.171033112409897270e-01,2.029362781761802070e-01
1.312031699999999912e+00,1.352557999999999927e+00,6.148915700000000262e-02,4.980622999999999995e-02,0.000000000000000000e+00,1.136931704193352211e+00,2.123497021424800568e-01
1.177651599999999910e+00,1.249271900000000102e+00,2.063078600000000096e-01,1.884743399999999902e-01,0.000000000000000000e+00,1.066172593907759314e+00,4.111867580552661661e-01
2.209628200000000042e-01,2.108782499999999893e-01,3.310998399999999786e-01,1.411848199999999887e-01,0.000000000000000000e+00,4.570303381614835292e-01,4.911592409799493963e-01
1.106246999999999980e+00,1.119802799999999987e+00,3.931485699999999750e-01,3.043929300000000060e-01,0.000000000000000000e+00,1.012336801662371499e+00,5.795931849150747217e-01
8.051987000000000450e-01,7.887849999999999584e-01,3.229813999999999741e-01,3.595107799999999743e-01,0.000000000000000000e+00,8.708212216063639932e-01,5.344660887278069872e-01
1.746702399999999988e+00,1.502353999999999967e+00,4.606889200000000018e-01,3.558890000000000109e-01,0.000000000000000000e+00,1.270020196689800596e+00,6.267951419722396222e-01
2.398341099999999892e-01,2.282935399999999893e-01,3.013541000000000136e-01,4.624988700000000064e-01,0.000000000000000000e+00,4.709946602669716209e-01,4.603034977055898702e-01
1.242495099999999963e+00,1.253590200000000099e+00,7.844262600000000141e-02,8.376618500000000689e-02,0.000000000000000000e+00,1.106403723782598325e+00,2.460868017590541190e-01
1.288148300000000024e+00,1.321876400000000062e+00,1.988353700000000113e-01,2.282987700000000120e-01,0.000000000000000000e+00,1.116359932996522364e+00,4.115413709458625169e-01
1.698325599999999991e+00,1.661096899999999987e+00,4.524127800000000144e-01,4.421668599999999949e-01,0.000000000000000000e+00,1.248706690940670772e+00,6.210239286855218088e-01
6.676725999999999495e-01,6.834155299999999933e-01,2.450954999999999939e-01,1.805903299999999934e-01,0.000000000000000000e+00,7.989389588698250222e-01,4.598908566170891166e-01
1.678728100000000056e+00,1.687123499999999998e+00,1.456698600000000121e-01,1.489895099999999917e-01,0.000000000000000000e+00,1.281394552821261135e+00,3.500954212782566577e-01
8.093015000000000070e-01,8.190802299999999647e-01,4.572380799999999912e-01,4.342237700000000089e-01,0.000000000000000000e+00,8.651167724648505253e-01,6.352544214722161131e-01
1.024638900000000019e+00,1.007758300000000107e+00,3.057544799999999952e-01,3.325975199999999798e-01,0.000000000000000000e+00,9.829331411647488359e-01,5.075281962610550535e-01
1.732698899999999931e+00,1.723687399999999981e+00,4.423746499999999804e-01,4.971516000000000268e-01,0.000000000000000000e+00,1.264662998588952147e+00,6.120299175693946214e-01
1.233803499999999997e-01,1.180182840000000011e-01,2.203689799999999921e-01,3.761767699999999937e-01,0.000000000000000000e+00,3.312694899926644232e-01,3.177072866649425786e-01
1.332282100000000025e+00,1.353514399999999895e+00,3.490762700000000218e-01,2.407482699999999864e-01,0.000000000000000000e+00,1.115482182735340722e+00,5.464615997487838328e-01
1.737859999999999960e+00,1.730095399999999950e+00,3.294252799999999870e-01,4.214572300000000160e-01,0.000000000000000000e+00,1.280273408299961613e+00,5.291616671679837403e-01
3.614593999999999863e-01,3.627245399999999842e-01,4.527796000000000043e-01,4.825136700000000056e-01,0.000000000000000000e+00,5.773448103170236712e-01,6.164897890476370712e-01
1.519846000000000030e+00,1.497762899999999897e+00,2.111540399999999873e-01,2.432732900000000031e-01,0.000000000000000000e+00,1.212470040866989729e+00,4.224755614233798307e-01
1.279679500000000081e+00,1.351607999999999921e+00,3.030419999999999781e-01,2.221774800000000105e-01,0.000000000000000000e+00,1.096900314522700759e+00,5.023906846270141946e-01
1.064261899999999983e+00,1.051908300000000018e+00,1.047173700000000041e-01,1.324761499999999870e-01,0.000000000000000000e+00,1.022895302560335340e+00,2.949020515357599348e-01
