0.30130368,3.4943864
0.11845864,2.0071387
0.9916616,3.555884
0.7205035,2.0722709
0.79638684,1.9296179
0.94915605,1.3540636
0.5873704,1.2903943
0.9778867,2.3442404
0.73480767,1.315231
0.4802891,1.3993022
0.91171867,2.6503015
0.58502465,3.8407314
0.7645944,1.2217244
0.5136701,2.167502
0.84529835,2.1177592
0.29817796,1.2887976
0.99950886,1.2237395
0.6433377,1.12343
0.87478054,3.8568387
0.6206004,3.3572552
0.10421082,1.1394609
0.3399931,2.0876858
0.35854885,2.5925155
0.15946956,2.804538
0.5930951,2.350537
0.7161059,2.1693976
0.32413805,2.2275996
0.5384485,2.8036528
0.73899066,3.2253199
0.5082771,2.8973067
0.9805085,3.6300764
0.6439689,2.1827793
0.6234342,2.4548874
0.5483337,1.17614
0.6040054,1.5836384
0.17405704,2.701275
0.16915901,3.5234127
0.23685248,1.2378806
0.7572932,3.7179968
0.24692254,3.8319201
0.5898619,1.2518567
0.63174367,3.280442
0.2110321,3.6858888
0.8684857,1.3792623
0.6686423,2.4045203
0.14373392,1.2320261
0.18072286,1.9510031
0.21176785,2.1686127
0.544626,3.4372344
0.4680434,2.2229073
0.4693828,2.8544853
0.86557573,3.779899
0.37049788,3.330307
0.5582117,2.707379
0.942081,2.9413464
0.70876557,3.1208296
0.7032475,3.217487
0.5358539,3.6641645
0.95042616,1.5245798
0.58074284,1.3612977
0.16036652,2.8601923
0.120583646,3.4695408
0.62107724,2.3421385
0.6300465,1.4532892
0.4319627,1.069618
0.503415,2.832344
0.98953855,3.2697601
0.5349214,1.1844401
0.5416763,1.9692676
0.27598748,2.1743362
0.2166306,1.7863753
0.7883203,2.0621676
0.6698004,2.2656975
0.61834335,2.2873356
0.6311385,2.8630314
0.7276325,1.2084453
0.76251173,2.985951
0.30597457,3.9815032
0.5061182,1.8848344
0.655909,2.8183632
0.80626714,3.504097
0.7021761,2.957708
0.6226754,2.9578195
0.115523994,2.581082
0.90956,2.6955035
0.47976902,3.5548847
0.2022839,3.819245
0.4657146,1.6496139
0.38384002,3.002919
0.8302348,1.6055759
0.24157347,3.0654397
0.5734975,2.8914375
0.6087194,2.7436068
0.43577498,2.3187432
0.44715908,3.3373125
0.18952627,3.8560712
0.6796276,3.3713396
0.14635415,3.8279946
0.9674111,1.7696204
0.16501819,3.472
0.38487157,1.3484424
0.21217264,2.195876
0.54189306,3.1796076
0.91049546,3.6962948
0.4940479,3.397792
0.119495854,2.721253
0.48061168,2.472713
0.63604486,1.0702028
0.67267644,1.5880352
0.17936699,2.761043
0.93502074,3.8495998
0.79155517,2.5028634
0.11880904,2.2602923
0.8743237,1.2984858
0.15421996,1.7670547
0.42334464,2.5506902
0.742347,3.1785219
0.8593803,1.131026
0.8924155,3.2604635
0.9184024,1.8472822
0.7865474,3.1376064
0.8906189,2.0107746
0.4216375,3.6209347
0.7988806,2.1381118
0.6017655,3.263188
0.37851214,2.2777333
0.49114838,3.1243768
0.11078082,2.0509655
0.17308134,2.0381606
0.40117404,1.6260947
0.7135571,2.900492
0.16138862,3.5213773
0.6121517,1.6951008
0.7770721,3.6716638
0.38259244,2.1299076
0.2457059,1.616118
0.8297793,1.6756533
0.3614792,2.7283318
0.17187952,3.76339
0.65514684,3.136138
0.5522429,2.8767815
0.5303409,3.6241453
0.42910543,1.3144056
0.15258189,3.2156246
0.83965725,3.382483
0.37022582,2.7307513
0.27545044,2.743363
0.7978288,2.728775
0.6513719,1.4559354
0.29998446,3.937311
0.18342064,1.0624359
0.9473826,3.8617074
0.6568601,1.3587782
0.26924974,2.7623956
0.94424427,3.913375
0.6414722,1.4887804
0.6525619,1.0246011
0.97990745,3.2171803
0.5111493,3.6014767
0.23802014,3.1986911
0.30127433,3.5786562
0.91291463,2.7202802
0.46305907,3.696601
0.50711185,1.662566
0.1346073,3.1711435
0.22339287,2.615428
0.18783288,2.8154836
0.19498841,3.2216775
0.9475131,3.4464324
0.64948076,1.9057301
0.38358897,1.0540196
0.95389295,1.4942582
0.9628939,1.4475328
0.8468009,1.4592817
0.26153046,1.0785712
0.7695652,3.8226914
0.8227609,2.3692498
0.49317765,2.7369537
0.7568728,3.0196943
0.8181937,2.8036005
0.25896823,3.622842
0.26805088,2.8287914
0.30876184,3.9052243
0.2297728,2.7420297
0.69199073,1.0894878
0.80983144,1.1985776
0.2800013,3.628676
0.5292191,1.051566
0.9669058,2.362226
0.81386983,2.0603745
0.34199423,2.5890255
0.19392139,2.3463104
0.11575943,1.6396935
0.48451585,1.572
0.9823482,1.3303947
0.8873331,3.7644181
0.93064326,3.1742277
0.82056284,3.0516286
0.60780346,3.1503134
0.8405853,3.9854817
0.22113334,3.7357054
0.8790533,2.3354115
0.5864327,3.5541618
0.17474002,3.8275836
0.23476842,1.4367095
0.38297978,2.0634823
0.6786872,2.8744283
0.91785794,2.3304038
0.8633745,3.413555
0.804844,1.5043542
0.7658578,3.1344025
0.3342548,1.1593653
0.16377407,2.7940192
0.48572734,2.118697
0.72185504,2.7935338
0.6425825,2.228936
0.1327335,3.914543
0.9476782,1.4669669
0.8474007,2.6214383
0.21310312,2.085015
0.75182307,3.3122408
0.6444088,1.3326436
0.9394395,2.632762
0.42905718,1.882605
0.119736366,2.3737435
0.59606117,3.4708576
0.6490748,2.933868
0.7400938,2.180134
0.9298052,2.2777307
0.8303932,1.2550555
0.501875,2.2165234
0.7293015,3.1021395
0.4125042,3.560396
0.30891198,2.0993924
0.8799346,2.0686114
0.16281359,3.6736088
0.7958144,1.8579981
0.78680736,3.6959574
0.56337976,3.936045
0.29943904,3.5612192
0.79446864,2.8475869
0.2284403,2.558839
0.5070294,1.5314806
0.63945687,3.7518728
0.7649489,2.3015902
0.22930539,2.4827242
0.7718087,2.1949494
0.5284382,3.8049378
0.5763725,2.7754593
0.59178436,1.6153436
0.30189177,3.0763276
0.5980383,3.767915
0.6371034,1.6755828
0.6095347,1.2884206
0.24229605,3.3141687
0.20807616,3.0379374
0.12109166,3.4104767
0.88495445,1.4723674
0.29326665,1.8089277
0.2166244,3.8304148
0.4394781,1.6238719
0.701663,2.8398407
0.64693105,2.8860765
0.25176904,3.4233267
0.68672466,3.231825
0.40966162,1.7651021
0.5005256,1.8653975
0.24373694,2.569768
0.20534638,2.859013
0.9353451,1.1005567
0.8231227,3.7947824
0.42929783,2.6824763
0.7619368,3.0359151
0.5867629,1.7602553
0.5239456,1.292854
0.90964067,2.0473144
0.14748459,3.742843
0.21626614,2.3919327
0.7496998,1.672291
0.23117441,1.3275183
0.7463982,1.0842751
0.22366889,2.3176885
0.40901455,1.3317659
0.59643805,2.284857
0.16760777,3.01287
0.8037599,3.565669
0.6378959,3.8694043
0.41361046,2.393809
0.9977082,1.9948486
0.28693932,1.0825711
0.62714314,2.0158944
0.5689766,3.510512
0.33514097,2.5313292
0.29046416,3.9442754
0.6986342,3.6147835
0.4591789,2.1069832
0.7762601,2.8721883
0.30059955,1.8399323
0.8370695,2.541532
0.29035863,3.2520466
0.12925905,1.244257
0.14333378,1.6696423
0.18293785,2.6632714
0.48292264,2.593203
0.48211327,2.5860925
0.396353,3.1285338
0.97698224,2.685407
0.25158277,3.0840244
0.57030404,3.5020354
0.46848083,3.8857913
0.33125567,1.7540023
0.11900994,1.912116
0.16375555,3.2156188
0.11831906,1.5522187
0.79244846,3.6294754
0.62649035,2.3204477
0.59983844,1.9533193
0.57479715,2.6262906
0.8356766,1.4597765
0.90357196,3.1417732
0.27827,1.0336587
0.69364786,2.5028722
0.60967517,3.6233516
0.56386733,1.2921011
0.2134342,2.005351
0.23286405,2.3063562
0.42316806,2.0512705
0.14658296,2.5262294
0.9016074,3.0632734
0.5217878,3.6362884
0.5761196,1.473487
0.60308,2.576605
0.6357882,2.3195784
0.21112919,1.6237835
0.95380944,1.4246069
0.2755748,3.9970753
0.88635176,2.420819
0.24205396,1.403857
0.7722986,3.8320854
0.2465405,2.9178953
0.776282,1.2442608
0.173957,1.2231109
0.965244,1.6208676
0.58067703,3.2480402
0.98775065,1.0682487
0.8180457,3.4642441
0.3641512,2.29155
0.492833,2.1690524
0.9851294,2.642375
0.12085231,2.748623
0.14835155,2.4170017
0.16716066,2.3049736
0.70128185,2.7361145
0.32022876,3.3241699
0.54869545,1.1496121
0.77598643,1.5908777
0.94960415,2.488152
0.23082434,3.8544734
0.4752376,3.9217331
0.46005866,2.4696684
0.31021297,1.2349882
0.6722482,2.48245
0.45595884,2.5851889
0.77760816,3.862646
0.5756777,1.1841865
0.9882015,1.1645406
0.19132005,2.5038087
0.49453032,1.1553442
0.2695616,1.3269283
0.24835491,3.3687146
0.20480195,1.7977462
0.1846333,3.311342
0.12850404,3.2893143
0.16531658,2.8158548
0.16158067,3.3681033
0.51977634,2.1575184
0.109124385,1.0294874
0.6145954,3.366225
0.19670789,3.5383575
0.47086307,3.2466986
0.6977218,1.2062678
0.14073093,3.7037845
0.13128997,1.3501003
0.8137448,3.1511738
0.60108286,1.9542233
0.6887397,2.692381
0.62588286,3.3446953
0.9545688,3.2890968
0.9021495,2.4509857
0.9296441,3.4727383
0.16066983,1.2581009
0.9112002,2.8321087
0.73188335,3.0450792
0.9079156,3.3882096
0.25964984,1.9589058
0.6598675,2.8875504
0.3726128,3.7661428
0.28676176,3.2216723
0.63949156,2.9493103
0.14172617,1.3208096
0.5722275,2.1916656
0.90970075,2.2687268
0.63078874,3.2596219
0.91514647,3.9425857
0.47845098,1.1758643
0.31214726,1.4561414
0.6268014,3.015836
0.32673627,2.325163
0.6403557,3.562982
0.95836246,3.128944
0.529613,3.5781808
0.22275406,2.675374
0.75746846,1.5795981
0.3578512,3.4914079
0.71771455,1.3488443
0.5009422,2.5406895
0.18520722,2.8930426
0.6920752,2.6975617
0.9505878,2.6986656
0.67830867,2.263744
0.17443372,2.8783534
0.33500236,2.9685903
0.31593093,1.6812418
0.94602627,3.1403966
0.36787653,2.6396284
0.16722128,3.9856465
0.832323,3.8869913
0.16373773,1.9546438
0.6796137,3.0906475
0.25495914,3.041907
0.8873226,2.9641688
0.8472248,1.9576132
0.24934137,2.7676687
0.410483,2.4503796
0.6978044,3.9873564
0.79398435,2.908052
0.1600792,2.3554952
0.7420352,3.7362046
0.8822919,3.767265
0.56462353,1.1567582
0.9866635,2.5645034
0.968909,1.9675453
0.6762954,2.5199049
0.99687976,3.5380933
0.54518706,2.4618125
0.7141412,1.0482645
0.7272339,3.4229062
0.5826672,1.9636827
0.23444918,1.0938423
0.82567006,1.0420488
0.24610671,1.4066119
0.17772959,2.3215458
0.611418,3.702075
0.8667685,1.7180241
0.44150144,2.6747327
0.31797132,1.2859806
0.47377288,3.2251232
0.5968412,1.3460252
0.90226847,2.9618251
0.6111905,2.6136575
0.8602717,3.1586106
0.274522,1.9148976
0.92789793,1.5408623
0.7427271,2.9309442
0.7514573,1.5616357
0.3329557,3.2652276
0.73269546,1.1654537
0.37477952,3.6722429
0.15548353,3.5831707
0.55637133,1.2053157
0.540185,2.1576114
0.62996083,3.7888763
0.6228361,3.0722442
0.2564709,1.7252111
0.8469763,1.7175814
0.5166622,2.249569
0.32232648,2.8220546
0.74382585,2.5547729
0.544956,1.4675782
0.5346686,2.0310318
0.5086496,1.5735134
0.22060744,2.4015417
0.53402483,3.569585
0.47952458,2.008874
0.25258708,2.8373961
0.8588884,2.795517
0.14308001,1.7259604
0.962033,3.8460293
0.41847482,1.7704487
0.3495604,2.3295846
0.35817352,1.7291074
0.66079855,1.6685977
0.17984499,1.3812013
0.6607002,3.7559981
0.8617515,1.3779396
0.30241168,1.991578
0.84525955,2.2768779
0.6448462,1.25497
0.96184707,1.8044652
0.9190466,1.6911389
0.7022181,3.6287649
0.7989334,3.4485354
0.9585539,3.6209378
0.66142225,1.6282772
0.13304192,2.4298809
0.57613003,3.8333895
0.13467132,3.7166579
0.75372386,2.759651
0.92102885,1.8696927
0.36836353,2.6528497
0.99312454,3.734656
0.6952054,2.9563327
0.57916707,2.1770997
0.42215595,3.6028812
0.8324597,3.7698514
0.6285638,1.9739581
0.49784136,2.8253667
0.34748206,1.4169109
0.59258205,2.8847368
0.26593617,3.455676
0.7088487,1.6449547
0.7340967,1.8177342
0.29565272,2.8422775
0.15724446,3.8670812
0.6833203,3.0915973
0.8386905,3.1135597
0.11293136,1.5067507
0.81815535,2.392688
0.8101343,3.736585
0.8063262,3.6435716
0.62467045,1.1704344
0.9428747,3.894469
0.8360469,2.0401638
0.7000632,3.3958592
0.790317,1.0185523
0.17439787,1.9179319
0.32270217,1.079587
0.23941983,3.1956828
0.7174643,2.9315856
0.46103388,2.3802273
0.5007573,2.5775452
0.79683083,1.3553237
0.98397905,2.4219995
0.42065006,2.1534493
0.75495726,2.511996
0.9024624,2.4575753
0.3452108,3.6518722
0.2775306,1.2940478
0.41237795,1.9758984
0.76652855,2.9731288
0.9277008,3.804468
0.4260027,1.7726538
0.3844137,1.4619819
0.653796,1.9672623
0.62107545,3.1069055
0.8004676,3.1788316
0.921143,2.07265
0.46489286,2.6213617
0.16482602,3.1445396
0.4286346,2.5262067
0.2987854,2.8628898
0.13166632,2.685494
0.21276803,3.6378157
0.96962214,1.172318
0.63976574,1.3495725
0.82760054,3.4124136
0.46767756,2.6532464
0.9978041,1.5002886
0.16374154,3.2842767
0.928539,2.6670566
0.4770504,2.77628
0.44895634,1.7033752
0.9223833,3.1750085
0.40634993,2.4211462
0.13129775,2.5381017
0.5893811,2.9898868
0.6633697,3.4000282
0.5132043,3.262453
0.34005466,1.7356462
0.8493896,2.7291517
0.9313127,1.7088753
0.6888176,1.8689424
0.40718836,2.6056557
0.3557604,3.5955627
0.8774206,3.2927384
0.30591834,1.2309397
0.5326083,2.9037714
0.7601243,2.3882165
0.9989601,1.9973447
0.20638505,1.882016
0.49305102,1.0244273
0.200857,3.743403
0.12899454,1.0534966
0.6955038,3.6081946
0.12258764,1.4538482
0.49327052,1.9864374
0.45122296,1.4653267
0.8754529,3.0948071
0.20680313,1.0914187
0.9482906,2.4695392
0.48380873,1.0895443
0.95693797,1.0350477
0.8940042,2.7761607
0.7526706,3.566539
0.6445139,2.0156662
0.58862793,3.7550185
0.30714947,3.7189288
0.24044776,2.5020425
0.23015898,1.7473743
0.77366644,3.5304024
0.8705026,3.5488734
0.4926217,3.5570898
0.493983,2.6021473
0.29023165,2.93291
0.94330573,3.0653985
0.34589306,1.604238
0.26582715,3.0100718
0.9709853,2.3192215
0.7149421,2.498729
0.81488305,1.551066
0.21722542,1.9213492
0.31299487,1.1766495
0.35400528,2.8914115
0.30403587,2.8341029
0.44081524,2.9590967
0.54202837,2.2092605
0.6228827,1.0871336
0.32999215,1.2643291
0.43777174,1.1653748
0.7664939,3.822377
0.80268687,3.1354854
0.21950643,2.8176236
0.9089766,3.2903075
0.328494,1.0082659
0.51189125,3.3845108
0.1805881,2.0135238
0.28782195,1.639877
0.86970943,3.7632852
0.13664845,1.4188054
0.3309616,3.6712508
0.65218556,2.8595083
0.1373506,2.9967442
0.65814114,1.2060293
0.4416388,2.1509619
0.83123165,1.6092196
0.4096499,3.4072552
0.7654412,2.1304808
0.40080154,2.9972885
0.29846483,3.245293
0.82352424,2.4746118
0.26216778,1.8322877
0.5113675,3.3895824
0.120707385,3.8480015
0.5883754,1.2070466
0.72391003,3.396254
0.44355837,3.0718744
0.2845729,1.4245417
0.13179748,1.4066552
0.13836373,1.6442311
0.37033316,3.0953157
0.9382192,2.805941
0.631199,2.6962106
0.9545005,2.2196295
0.40116516,2.6791594
0.96806514,3.6415076
0.95900464,3.1229787
0.94117004,1.0044392
0.11603566,3.7882125
0.21285354,3.5000546
0.45877552,1.4754912
0.83305204,1.143895
0.9676586,2.2155223
0.969209,2.6007202
0.8657002,3.435892
0.8038005,2.0285106
0.21380892,1.292128
0.2914424,1.1866015
0.57896334,2.453638
0.83054286,3.109414
0.3097949,2.0129197
0.13400729,1.5100348
0.36872852,2.5406353
0.80442154,3.3937323
0.76895714,1.5431116
0.3693233,3.658146
0.5330053,3.3969078
0.51192665,3.4149172
0.3701185,2.4807107
0.63781655,1.5632489
0.17913052,3.2522335
0.6295655,1.1858162
0.28382188,1.1698978
0.2441679,2.809257
0.82355595,1.0224779
0.4212795,1.0999844
0.55441076,3.069574
0.99445164,1.5902247
0.5247364,3.1008346
0.5325075,3.5761554
0.539318,1.7308286
0.5995179,3.389626
0.63554174,1.2705871
0.7672253,2.5702608
0.24144012,3.2461507
0.95876175,3.7469246
0.61240995,3.877977
0.8835815,2.660564
0.83156306,1.1130112
0.86291844,1.6060172
0.68029916,2.1851091
0.78500575,3.8322506
0.9107993,3.3430543
0.54920954,1.5031025
0.48678282,2.4492369
0.2640409,1.12417
0.38159177,1.9505539
0.7718297,2.2477381
0.20710777,1.2553805
0.8723675,3.7373588
0.7254852,2.8048599
0.9891036,2.1977086
0.9700856,3.9152608
0.35923687,3.6268501
0.41909555,3.1200202
0.4749191,2.717045
0.5671447,1.6531472
0.19111584,2.7939315
0.64144343,3.0856667
0.6610847,3.1129756
0.19500823,1.7296095
0.6353785,2.6714919
0.63527286,1.8046935
0.13433012,3.7553253
0.41784793,2.229058
0.664125,3.5427086
0.36004913,3.7355323
0.36987463,1.474092
0.100933775,3.2318366
0.9163657,2.088332
0.2694727,2.2530787
0.75486934,3.1256416
0.9428544,2.0084565
0.9300561,2.5922713
0.64230514,3.5546355
0.6225452,1.18131
0.48824617,1.9546278
0.25890744,3.3151555
0.1407178,3.023096
0.52913517,1.5151867
0.29089656,3.7781188
0.8879047,1.2176182
0.26862675,1.264457
0.5894472,1.3512821
0.15994747,2.3272476
0.13800493,2.1535854
0.6701854,2.072991
0.47484705,3.4157314
0.5027586,2.8769233
0.68114835,2.9578395
0.39331213,1.7559028
0.6231312,3.050175
0.48884207,2.0276823
0.29630697,3.7368896
0.3251083,3.2429538
0.9402327,2.5401454
0.5046138,2.9269261
0.4138437,2.941368
0.6010056,1.2088009
0.6707324,3.3348706
0.14083922,2.6359947
0.7827679,2.8645394
0.22790028,1.0789905
0.43867764,1.9596545
0.47556156,2.5261836
0.9844217,2.4911597
0.2549023,2.2987761
0.3132746,3.4883394
0.25973052,1.7361736
0.17173499,1.8081551
0.8350468,1.2300062
0.8657586,1.4173036
0.37882513,1.5795467
0.8628314,1.4978249
0.82791173,1.8522465
0.2999337,2.6682856
0.49961364,1.4183006
0.9036555,3.2206893
0.6436188,3.7945817
0.2758554,1.3432441
0.8849027,3.1098711
0.40912813,2.7566435
0.8502165,3.90617
0.60719395,1.9670621
0.90232605,1.3839363
0.40120584,1.267514
0.863446,3.1790535
0.5570375,3.7136645
0.25234416,3.65707
0.4694544,2.225076
0.9204976,2.9910102
0.3244255,2.587519
0.65677434,2.272114
0.49420455,3.3889506
0.47576037,1.4181086
0.7974967,3.1711183
0.90051275,3.7006543
0.6169128,3.063367
0.23876002,3.4977677
0.3652079,1.558267
0.67365813,2.1416585
0.6291541,3.8402724
0.48107076,2.6291392
0.62616354,1.848665
0.9790951,2.2931569
0.7021236,3.8877323
0.90027314,2.5764303
0.8879129,1.7714938
0.7368556,2.6080375
0.31623963,2.387425
0.20558496,3.3764722
0.6802767,1.824655
0.99135804,1.7578584
0.7360434,1.4307553
0.89718574,1.9281845
0.9200393,1.4888549
0.7402012,1.5436765
0.26550642,3.1847703
0.91141874,1.3505397
0.64570355,1.4398701
0.32245556,2.2259915
0.5340735,3.6427574
0.49513963,1.5183676
0.21870045,3.7713418
0.9406819,3.4176764
0.92369604,1.8928734
0.52487004,2.5426216
0.21663895,3.3646746
0.7460173,1.660888
0.26565614,3.7163844
0.3841558,3.3279133
0.30672047,3.7531457
0.43747485,2.1958225
0.8119508,1.6539938
0.28864402,2.9057703
0.6673079,3.4399302
0.29176077,3.1671805
0.32942447,3.3370132
0.32610324,2.1544755
0.94251144,1.0221221
0.9449871,3.6731167
0.6372786,1.5779577
0.18242112,1.5489173
0.6981332,2.9282515
0.22502212,2.7125208
0.75954866,3.5204613
0.10697377,1.2156504
0.8157023,2.153896
0.18465465,3.233953
0.50606877,3.5184414
0.8327837,3.2541502
0.84500515,2.5490286
0.368728,2.6819282
0.21054962,1.2311187
0.7895422,1.84447
0.66536635,3.125085
0.62259257,1.7039963
0.891811,3.6899052
0.43237528,3.9329407
0.13116427,2.69859
0.26401216,2.3301394
0.2666612,1.3097736
0.27305883,3.151062
0.50231636,3.4419363
0.7556166,3.1921535
0.569037,3.7339094
0.70557076,2.9306731
0.56497663,3.4328647
0.4076292,3.550864
0.60898226,3.3678381
0.76758695,3.8166735
0.88158536,1.7319059
0.71886176,2.9076989
0.94591427,2.8338249
0.86605453,1.9312559
0.42900482,1.2484937
0.6178071,3.9982858
0.28233078,1.7715024
0.45225513,2.586259
0.3700495,3.9107769
0.77121073,1.4300405
0.19894892,1.496464
0.92197216,1.5681921
0.21080787,3.9048426
0.75964725,2.9124835
0.24992959,1.8494668
0.7547328,3.6168778
0.4370376,1.8700285
0.6163865,3.2648141
0.9442326,3.2537885
0.5589145,3.780718
0.79715353,3.332867
0.23937206,3.1176083
0.7965202,1.0691011
0.5346704,3.677644
0.26964986,3.4149005
0.8271202,2.1408303
0.72780055,2.2693748
0.74099207,3.4906988
0.34218198,1.3593737
0.45390442,3.0967216
0.71971315,1.956088
0.609282,3.3592827
0.58913785,2.12983
0.6342398,3.381532
0.7727861,3.4774382
0.22168061,3.4418712
0.18363802,1.484625
0.8011761,3.0979362
0.9449662,1.6269107
0.27212754,3.5879889
0.8582235,1.5366963
0.6580655,2.6003833
0.8090791,2.7859704
0.91683936,3.809375
0.55549425,1.1279732
0.50496656,3.4043412
0.73913676,2.1277997
0.47055376,1.608217
0.79788357,1.7575648
0.8829173,2.6809168
0.11113731,1.0174154
0.6688999,3.8910182
0.3576375,3.849777
0.41989562,2.7941532
0.58698595,2.8576882
0.7470405,1.2279198
0.98363274,2.8512828
0.99100846,2.076672
0.55565256,3.570353
0.43238065,1.9157742
0.8948517,1.8271462
0.30466932,2.2066054
0.6206553,3.715298
0.23384233,2.6287978
0.25524992,1.874545
0.3160996,3.8480253
0.63322717,3.0167575
0.18036473,2.2944694
0.7927941,3.9654715
0.56975967,3.902336
0.85588175,2.6440365
0.28510487,1.7133358
0.5250166,3.4524772
0.32670084,3.6293492
0.2775239,2.9035072
0.59693897,2.1494958
0.7474231,2.835853
0.47192737,1.7063886
0.7291879,2.0709827
0.57981485,2.9962475
0.71072406,2.5854297
0.2278505,2.377613
0.29418373,3.8833466
0.470853,1.9654498
0.9541505,2.068401
0.30864954,3.6393363
0.48731,2.358891
0.53509307,1.9257745
0.8852982,3.335073
0.25919202,2.1610217
0.5895421,2.1519697
0.7232675,2.8069584
0.9146936,2.4039662
0.33120498,1.5592399
0.92934054,2.6803892
0.20353927,2.6040297
0.9822898,2.7392845
0.283027,3.7014158
0.66786426,2.8878164
0.12998347,3.7066052
0.30121416,2.5724301
0.30357397,2.0830486
0.13961424,3.758747
0.19598716,1.9865769
0.23822623,2.854146
0.9047179,2.512506
0.5720664,3.0044975
0.5323804,1.5902468
0.77547145,3.7988954
0.36497375,3.9369311
0.8192229,2.483543
0.1593031,3.5235417
0.4910195,1.8490808
0.51903665,1.8539271
0.72520274,3.020689
0.46794134,2.0197937
0.15102534,2.557146
0.37031484,1.3341497
0.683557,2.2777696
0.49875858,2.754003
0.6976422,3.1885204
0.3507686,3.4344819
0.20763302,3.883324
0.92234623,2.5655851
0.5837297,2.9958098
0.68188405,3.8859892
0.4705862,2.1626668
0.2717666,3.2937405
0.66280806,1.9909221
0.29069212,2.4178936
0.93755454,3.9393923
0.82608473,2.053131
0.1166649,2.4519155
0.65356255,3.0656407
0.46028325,3.0374558
0.20011942,2.2602944
0.95648867,1.8320575
0.28883314,3.2367013
0.75135887,2.1781418
0.8733209,1.1971388
0.75664747,3.9536407
0.82675207,1.4057958
0.36784357,3.8598356
0.26480493,2.3952575
0.29605046,3.9221718
0.2324809,1.859849
