pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
5.954547999999999508e-01,6.134401999999999910e-01,2.923477000000000103e+00,2.360298600000000135e+00,0.000000000000000000e+00,1.528739284508643693e-02,2.473072987196293648e-01
8.577378399999999736e-01,8.701961000000000279e-01,2.826254800000000067e+00,2.711457300000000181e+00,0.000000000000000000e+00,1.968712371068968500e-02,2.327514683090098069e-01
2.015769599999999995e-01,1.836036000000000057e-01,3.629548799999999797e+00,3.944127799999999961e+00,0.000000000000000000e+00,1.004605345396887735e-02,2.696252881315103767e-01
5.498129000000000488e-01,5.784608999999999446e-01,1.794878200000000090e+00,2.196948299999999854e+00,0.000000000000000000e+00,2.335367508551919671e-02,2.026641655547423149e-01
4.817299800000000021e-01,4.968472400000000233e-01,2.401243200000000133e+00,2.337511300000000070e+00,0.000000000000000000e+00,1.767861023949563598e-02,2.228167273792522052e-01
2.855108399999999880e-01,2.877767999999999993e-01,1.711472600000000011e+00,1.621955500000000105e+00,0.000000000000000000e+00,2.398901727874654111e-02,1.964469292200822503e-01
6.513008500000000423e-01,6.527190999999999965e-01,1.555852400000000024e+00,1.462232500000000046e+00,0.000000000000000000e+00,2.272372988749866290e-02,1.922883407801939393e-01
9.470528400000000069e-01,9.898858999999999853e-01,1.408859499999999931e+00,1.470598899999999931e+00,0.000000000000000000e+00,2.124712921784964459e-02,1.790393364598964199e-01
5.250084000000000417e-01,5.366627999999999954e-01,2.946934199999999837e+00,3.115249400000000168e+00,0.000000000000000000e+00,1.485408832611412842e-02,2.439009368575692782e-01
5.034397000000000455e-01,4.961248999999999798e-01,3.118306899999999882e+00,3.210265399999999936e+00,0.000000000000000000e+00,1.336267637863014328e-02,2.546901647099863997e-01
9.005568000000000461e-01,9.207812499999999956e-01,1.612803299999999940e+00,1.439179699999999951e+00,0.000000000000000000e+00,2.476320940427552755e-02,1.882008634411649062e-01
8.986743000000000370e-01,8.713975999999999944e-01,2.783647499999999830e+00,2.592000699999999824e+00,0.000000000000000000e+00,2.052164320906101416e-02,2.328429213010350385e-01
7.289849499999999649e-01,7.494001000000000134e-01,2.346403800000000039e+00,2.109851799999999944e+00,0.000000000000000000e+00,1.527338338417522957e-02,2.158275468979805600e-01
2.313735000000000097e-01,2.475673399999999968e-01,3.759952800000000206e+00,3.809423400000000015e+00,0.000000000000000000e+00,1.407027540597553458e-02,2.752681783279716243e-01
3.961751000000000023e-01,3.416583000000000259e-01,1.164989800000000075e+00,1.325616700000000092e+00,0.000000000000000000e+00,8.791523417474357560e-02,1.938472233486979723e-01
1.237729800000000047e-01,1.331559300000000057e-01,2.469092999999999982e+00,2.502599700000000205e+00,0.000000000000000000e+00,1.378905580523916846e-02,2.234886395323037456e-01
8.045012400000000063e-01,7.847925000000000040e-01,1.126893300000000098e+00,1.128013699999999897e+00,0.000000000000000000e+00,2.854399761771290664e-02,1.775527696207524486e-01
7.187329999999999552e-01,7.249552599999999902e-01,3.923330800000000007e+00,3.777250299999999950e+00,0.000000000000000000e+00,8.777342422396427341e-03,2.813986940268202175e-01
6.606752000000000180e-01,6.438657599999999537e-01,2.684682000000000013e+00,3.082269399999999937e+00,0.000000000000000000e+00,1.547807966124997020e-02,2.367450316268537858e-01
8.500014500000000472e-01,8.418563000000000018e-01,2.234755999999999965e+00,1.703225400000000000e+00,0.000000000000000000e+00,2.167205966215486265e-02,2.137008259225967599e-01
2.549902499999999739e-01,2.479148499999999922e-01,2.805697200000000002e+00,2.749583499999999958e+00,0.000000000000000000e+00,1.111832946084977299e-02,2.261924932441392866e-01
8.103882000000000030e-01,8.246513600000000555e-01,2.917070999999999970e+00,3.053428999999999949e+00,0.000000000000000000e+00,1.713880596774466220e-02,2.481871390705005787e-01
6.299253000000000213e-01,6.293801999999999452e-01,2.673733200000000032e+00,3.100693000000000144e+00,0.000000000000000000e+00,1.901842790558672808e-02,2.333171446765110735e-01
2.153888200000000086e-01,2.095753599999999883e-01,3.742158700000000060e+00,3.332901500000000183e+00,0.000000000000000000e+00,1.120504529218869366e-02,2.772240718263838111e-01
3.016075500000000020e-01,2.818590000000000262e-01,3.390607999999999844e+00,3.680143399999999954e+00,0.000000000000000000e+00,2.220987393030406445e-02,2.555557375603216830e-01
3.359966300000000183e-01,3.396582300000000054e-01,3.036801999999999779e+00,3.025284300000000037e+00,0.000000000000000000e+00,1.667875085250691142e-02,2.404219977456305835e-01
6.608848000000000500e-01,6.723995999999999862e-01,2.872841100000000036e+00,2.715359400000000090e+00,0.000000000000000000e+00,1.495322105768519781e-02,2.410379555173831900e-01
4.110841199999999973e-01,4.320266999999999857e-01,3.209800500000000056e+00,3.247052000000000049e+00,0.000000000000000000e+00,3.175841463297562201e-02,2.705061921657247459e-01
3.943450000000000011e-01,3.785673999999999984e-01,3.420663600000000137e+00,3.248684200000000022e+00,0.000000000000000000e+00,1.190204856316760297e-02,2.545584019434439793e-01
4.535092000000000012e-01,4.803727600000000098e-01,4.045565999999999995e+00,3.808492000000000210e+00,0.000000000000000000e+00,8.328171467975428038e-03,2.900427485733784172e-01
7.441675700000000004e-01,7.343665000000000331e-01,3.396244499999999888e+00,3.301981200000000172e+00,0.000000000000000000e+00,1.158504294338178094e-02,2.601336771738715359e-01
2.353587000000000040e-01,2.265029500000000084e-01,3.426063300000000034e+00,3.019155700000000220e+00,0.000000000000000000e+00,1.666943310373811271e-02,2.584213033014112759e-01
8.865186600000000139e-01,8.926024999999999654e-01,1.396551300000000051e+00,1.147736400000000101e+00,0.000000000000000000e+00,2.447892624279096249e-02,1.837181264872903008e-01
9.153710600000000142e-01,9.308998000000000550e-01,3.049421000000000159e+00,3.161758199999999963e+00,0.000000000000000000e+00,1.799328124606515422e-02,2.447816373831991632e-01
1.246505599999999936e-01,1.101152900000000046e-01,2.369587000000000110e+00,2.343073400000000195e+00,0.000000000000000000e+00,1.572210800115557069e-02,2.175800542329190679e-01
2.957524699999999895e-01,2.883828600000000186e-01,2.778901799999999866e+00,2.788652700000000095e+00,0.000000000000000000e+00,1.057977268186797992e-02,2.242514659929785159e-01
6.937750999999999779e-01,7.086805000000000465e-01,3.824065000000000047e+00,3.834154999999999980e+00,0.000000000000000000e+00,1.192262764662219837e-02,2.777204241679030461e-01
5.173408000000000451e-01,5.037833000000000450e-01,3.288807900000000117e+00,3.627209999999999823e+00,0.000000000000000000e+00,1.270948936818470237e-02,2.594178386310393991e-01
8.657787000000000122e-01,8.616987999999999870e-01,2.885940800000000195e+00,2.904949699999999968e+00,0.000000000000000000e+00,1.773895994696419662e-02,2.361788093796731713e-01
7.174211999999999811e-01,7.345723499999999850e-01,3.451340699999999817e+00,3.343345900000000093e+00,0.000000000000000000e+00,1.141112395866419361e-02,2.627597191351825345e-01
7.110262000000000526e-01,7.199520999999999837e-01,3.472566599999999948e+00,3.827660299999999793e+00,0.000000000000000000e+00,1.021312121733605922e-02,2.629337749320159179e-01
4.518298000000000036e-01,4.584796400000000216e-01,1.377216500000000066e+00,1.237206299999999981e+00,0.000000000000000000e+00,3.500448971203551363e-02,1.898516657814726671e-01
9.796778999999999904e-01,9.518466599999999556e-01,3.885499199999999931e+00,3.987043100000000173e+00,0.000000000000000000e+00,1.484901141490570751e-02,2.863382510249023460e-01
8.203517000000000170e-01,8.069516399999999701e-01,2.850746200000000119e+00,3.483462999999999976e+00,0.000000000000000000e+00,1.512500148760323286e-02,2.417280538125436695e-01
7.084434600000000248e-01,7.083186000000000204e-01,2.269491400000000159e+00,2.155168999999999890e+00,0.000000000000000000e+00,1.590697331361312292e-02,2.171885586305134785e-01
7.213133999999999935e-01,7.290689299999999484e-01,2.763277299999999936e+00,2.861071799999999943e+00,0.000000000000000000e+00,1.481027920060928524e-02,2.389503128267464749e-01
4.614590399999999870e-01,4.496277300000000032e-01,2.893440000000000012e+00,2.515314000000000050e+00,0.000000000000000000e+00,1.729304889254639280e-02,2.420557724988189607e-01
5.217992000000000186e-01,5.250625599999999560e-01,2.820688699999999827e+00,2.758713699999999935e+00,0.000000000000000000e+00,1.668766011159144094e-02,2.396808920210370120e-01
7.907834000000000252e-01,8.027830000000000243e-01,4.176309999999999967e+00,3.855390299999999826e+00,0.000000000000000000e+00,9.923737199261173716e-03,2.908560124872786590e-01
1.615026999999999990e-01,1.563290699999999867e-01,3.200566300000000197e+00,3.154271800000000070e+00,0.000000000000000000e+00,1.144124075439372987e-02,2.574843296202702914e-01
3.154775799999999797e-01,2.683061400000000263e-01,1.413228300000000104e+00,1.372149199999999958e+00,0.000000000000000000e+00,3.712041486837128201e-02,1.898870901351642770e-01
9.938924000000000092e-01,9.863416999999999879e-01,2.216480499999999854e+00,2.175423100000000165e+00,0.000000000000000000e+00,1.887670469123252370e-02,2.091444429096790403e-01
2.155900600000000000e-01,2.054532900000000106e-01,2.218788599999999889e+00,2.106157000000000057e+00,0.000000000000000000e+00,1.165717504372307083e-02,2.056406380071799100e-01
6.951446000000000014e-01,7.128940000000000277e-01,2.830685400000000129e+00,2.710739400000000021e+00,0.000000000000000000e+00,1.406548008423459499e-02,2.384296332254025874e-01
8.940527999999999809e-01,9.177465399999999995e-01,3.154738200000000159e+00,2.948350399999999816e+00,0.000000000000000000e+00,1.863658149983521070e-02,2.498025820523078477e-01
6.855668400000000107e-01,6.649557999999999858e-01,1.245544299999999938e+00,1.269266400000000017e+00,0.000000000000000000e+00,2.891194908683951056e-02,1.825989485183307504e-01
5.454542000000000002e-01,5.492933399999999633e-01,2.459299300000000077e+00,2.276314499999999796e+00,0.000000000000000000e+00,1.779920082475614992e-02,2.285359359050563033e-01
8.459221999999999575e-01,8.394198999999999966e-01,2.736950400000000005e+00,2.663467400000000040e+00,0.000000000000000000e+00,1.437091228836917013e-02,2.310957939902844593e-01
6.907773600000000069e-01,6.960205400000000209e-01,2.470563199999999959e+00,2.523803500000000088e+00,0.000000000000000000e+00,1.739018027508628175e-02,2.254643209024434491e-01
6.304288500000000406e-01,6.570542499999999508e-01,1.179388600000000009e+00,1.262401499999999954e+00,0.000000000000000000e+00,2.807256952970283229e-02,1.810832129160513948e-01
6.539225600000000416e-01,6.484436399999999878e-01,2.628781800000000057e+00,2.393597600000000103e+00,0.000000000000000000e+00,1.711279229114874914e-02,2.298101042165030528e-01
9.470532499999999576e-01,9.309242399999999584e-01,3.667677400000000087e+00,3.337007999999999974e+00,0.000000000000000000e+00,1.594515067348063753e-02,2.763642162075256592e-01
5.150234000000000201e-01,5.004428600000000449e-01,2.364665700000000204e+00,2.303167300000000139e+00,0.000000000000000000e+00,1.923630421884619732e-02,2.227264757499655690e-01
8.351795699999999822e-01,8.582237999999999811e-01,1.346956999999999960e+00,1.221929999999999961e+00,0.000000000000000000e+00,2.465517998311916523e-02,1.807037215997501223e-01
8.840294499999999944e-01,8.647272999999999765e-01,3.228422399999999914e+00,3.613017600000000051e+00,0.000000000000000000e+00,1.356925827007504463e-02,2.521585314836680136e-01
6.372265999999999764e-01,6.329358000000000484e-01,3.974685200000000140e+00,3.985197799999999901e+00,0.000000000000000000e+00,1.041115075291871965e-02,2.930958887463281926e-01
4.266761000000000026e-01,4.065922200000000042e-01,2.543255300000000219e+00,2.187552699999999906e+00,0.000000000000000000e+00,1.466542293969048776e-02,2.205820482269579552e-01
4.709248999999999796e-01,4.579959499999999850e-01,2.881220599999999799e+00,3.066796500000000147e+00,0.000000000000000000e+00,1.451995523409077213e-02,2.385945137676053207e-01
5.734801999999999955e-01,5.714381299999999886e-01,3.237519999999999953e+00,3.512259999999999938e+00,0.000000000000000000e+00,1.439340439229024049e-02,2.628355379319927132e-01
2.665102999999999778e-01,2.610111199999999854e-01,2.415395499999999807e+00,2.580780499999999922e+00,0.000000000000000000e+00,1.256664911581444576e-02,2.123354657140441026e-01
4.940703499999999915e-01,4.992059999999999831e-01,2.853707800000000017e+00,2.695983000000000018e+00,0.000000000000000000e+00,1.468919466819062873e-02,2.377003723177563699e-01
7.341678000000000370e-01,7.254654999999999854e-01,2.912658200000000086e+00,3.352099700000000126e+00,0.000000000000000000e+00,1.330677797214637609e-02,2.413197671140928369e-01
4.369398400000000238e-01,4.477664199999999983e-01,2.870997200000000138e+00,2.751665800000000051e+00,0.000000000000000000e+00,2.813220343307647892e-02,2.525446693161429446e-01
4.212432999999999872e-01,4.035273500000000069e-01,1.468355000000000077e+00,1.246656999999999904e+00,0.000000000000000000e+00,4.040414211439218028e-02,1.931506588132693714e-01
7.320356399999999875e-01,6.825371999999999550e-01,9.782997399999999733e-01,1.011329799999999945e+00,0.000000000000000000e+00,3.245875382697246958e-02,1.739230490763084558e-01
6.614789399999999597e-01,6.638180599999999876e-01,2.507481999999999989e+00,2.677008900000000136e+00,0.000000000000000000e+00,1.803653569840949281e-02,2.298707636912532548e-01
8.493016399999999688e-01,8.209954499999999600e-01,1.161500299999999930e+00,1.111597799999999969e+00,0.000000000000000000e+00,2.573722498638887982e-02,1.765029546494902013e-01
1.686254699999999995e-01,1.439950000000000119e-01,1.636434100000000003e+00,1.448647999999999936e+00,0.000000000000000000e+00,4.235957860980205797e-02,2.001710518531588101e-01
1.863856200000000019e-01,1.737022500000000025e-01,2.877837700000000165e+00,2.667956000000000216e+00,0.000000000000000000e+00,1.075403877619938650e-02,2.369552130677863022e-01
1.994960299999999909e-01,2.144923800000000103e-01,2.266232000000000024e+00,2.100209200000000109e+00,0.000000000000000000e+00,1.512484942073804607e-02,2.133289244336079304e-01
5.808787300000000098e-01,5.734772999999999676e-01,2.227182099999999831e+00,1.967972199999999949e+00,0.000000000000000000e+00,2.023781559358618296e-02,2.184649720206880141e-01
5.011141300000000465e-01,5.240230999999999639e-01,2.011204699999999956e+00,1.822066100000000022e+00,0.000000000000000000e+00,2.022905657711204092e-02,2.052760945653438751e-01
9.633243700000000409e-01,9.883837699999999948e-01,1.418434600000000101e+00,1.445585099999999956e+00,0.000000000000000000e+00,2.311401522886060572e-02,1.829709184542724076e-01
2.109607199999999905e-01,2.227230400000000110e-01,2.375170199999999898e+00,1.944111300000000098e+00,0.000000000000000000e+00,1.069014985863154382e-02,2.120141268878090735e-01
8.000158000000000547e-01,7.942046000000000383e-01,4.171561699999999817e+00,3.812527699999999964e+00,0.000000000000000000e+00,1.044345776072273801e-02,2.952905518298883925e-01
6.614885999999999822e-01,6.408105499999999788e-01,2.691420299999999877e+00,2.645103000000000204e+00,0.000000000000000000e+00,1.586439251909760317e-02,2.324287417683105761e-01
7.902695499999999873e-01,8.144935399999999603e-01,2.251503500000000102e+00,1.991414299999999971e+00,0.000000000000000000e+00,2.074809147849507665e-02,2.149795571676525741e-01
5.290755000000000319e-01,5.305705699999999636e-01,3.525484800000000085e+00,3.729446999999999957e+00,0.000000000000000000e+00,1.138501646902629651e-02,2.711794534989699357e-01
8.934341700000000275e-01,9.100656000000000301e-01,3.144273800000000119e+00,2.955155799999999999e+00,0.000000000000000000e+00,1.704288238532437882e-02,2.497695658001590768e-01
2.860108000000000095e-01,2.664140500000000134e-01,3.261846300000000198e+00,2.516507400000000061e+00,0.000000000000000000e+00,1.907535923646000442e-02,2.514528882315731351e-01
7.433286300000000457e-01,7.581177000000000055e-01,2.623460999999999821e+00,2.561818999999999846e+00,0.000000000000000000e+00,1.634651583671578590e-02,2.299998695651803982e-01
9.209089999999999776e-01,9.160559999999999814e-01,2.427526499999999920e+00,1.920628400000000013e+00,0.000000000000000000e+00,1.826344381544729376e-02,2.176152660086143886e-01
