pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
8.275137000000000187e-01,8.276457000000000397e-01,1.694138799999999945e+00,1.558091899999999974e+00,0.000000000000000000e+00,1.643801082856438667e-02,1.762026957796049287e-01
4.116912500000000086e-01,4.144706000000000223e-01,3.142751000000000072e+00,2.888923399999999919e+00,0.000000000000000000e+00,8.001691071267373959e-03,2.354290976069015884e-01
5.924882999999999678e-01,6.034061299999999850e-01,3.416945999999999817e+00,3.745849999999999902e+00,0.000000000000000000e+00,7.203302298251823381e-03,2.569785983306780985e-01
5.066448000000000063e-01,5.036789999999999878e-01,3.691985400000000084e+00,3.628561299999999878e+00,0.000000000000000000e+00,6.331704588813347537e-03,2.646729018996844540e-01
8.181245000000000323e-01,8.071207400000000032e-01,2.542552999999999841e+00,2.628821600000000203e+00,0.000000000000000000e+00,1.039994254791823391e-02,2.116954132710484604e-01
4.278797999999999768e-01,4.269488799999999751e-01,2.476311700000000116e+00,2.936115700000000217e+00,0.000000000000000000e+00,1.009358732067048604e-02,2.029418759152482044e-01
8.614738600000000357e-01,9.417579999999999840e-01,1.428281099999999970e+00,1.153172499999999934e+00,0.000000000000000000e+00,2.083880994682757795e-02,1.665574165265539808e-01
8.800316000000000249e-01,8.794158699999999884e-01,3.366275799999999929e+00,3.402605299999999833e+00,0.000000000000000000e+00,7.591587449275678627e-03,2.384851148394800668e-01
9.940715399999999757e-01,9.868462999999999541e-01,4.031083999999999889e+00,3.926423000000000219e+00,0.000000000000000000e+00,6.976015194937580308e-03,2.501542724000531681e-01
4.896882799999999758e-01,4.927168800000000237e-01,1.456235399999999958e+00,1.463281300000000007e+00,0.000000000000000000e+00,2.074279103688797185e-02,1.653870460465389491e-01
9.855378000000000194e-01,9.984304000000000512e-01,3.381404999999999994e+00,3.412006599999999779e+00,0.000000000000000000e+00,8.641647065230099664e-03,2.256872681389005542e-01
3.592775999999999748e-01,3.212497799999999848e-01,1.669784099999999993e+00,1.478437100000000060e+00,0.000000000000000000e+00,1.796843899730858618e-02,1.753132852923588447e-01
3.144996800000000037e-01,3.054766999999999899e-01,2.094101999999999908e+00,2.090399500000000188e+00,0.000000000000000000e+00,1.388310736110615930e-02,1.898029978688429431e-01
9.542888999999999955e-01,9.560067700000000057e-01,3.194092500000000001e+00,3.053454900000000194e+00,0.000000000000000000e+00,8.749050234168278053e-03,2.219862383121980753e-01
4.394416999999999907e-01,4.065437599999999763e-01,1.504621999999999904e+00,1.215135700000000041e+00,0.000000000000000000e+00,1.960722111876132129e-02,1.693847868021210457e-01
6.806608400000000447e-01,6.823193400000000519e-01,2.846298200000000111e+00,2.798346299999999953e+00,0.000000000000000000e+00,8.852295747431848660e-03,2.179058512293784167e-01
8.588590999999999864e-01,8.333872599999999631e-01,1.463631399999999916e+00,1.510889499999999996e+00,0.000000000000000000e+00,2.009251626850156250e-02,1.656079889377320979e-01
6.011963000000000168e-01,5.885413000000000450e-01,2.435344999999999871e+00,2.257387000000000032e+00,0.000000000000000000e+00,1.063504414659384445e-02,2.054098537071676056e-01
2.659762500000000252e-01,2.829459300000000121e-01,1.538490200000000030e+00,1.826702800000000071e+00,0.000000000000000000e+00,2.360368339899516707e-02,1.745996076742442060e-01
7.591546000000000127e-01,7.527568300000000434e-01,2.092545499999999947e+00,1.937873500000000027e+00,0.000000000000000000e+00,1.275092153532441687e-02,1.905863373906954428e-01
3.634061199999999991e-01,3.636024299999999765e-01,1.182504699999999964e+00,1.276367800000000052e+00,0.000000000000000000e+00,3.090407157641206562e-02,1.615831148356783042e-01
7.472383400000000009e-01,7.319341000000000319e-01,3.227694500000000133e+00,3.281041000000000096e+00,0.000000000000000000e+00,7.500645038928319130e-03,2.388147106021737409e-01
4.418509600000000148e-01,4.316055200000000203e-01,3.189881800000000212e+00,3.455641700000000149e+00,0.000000000000000000e+00,7.979340824905275728e-03,2.399475984459940314e-01
3.771413599999999811e-01,3.748126600000000197e-01,2.381042700000000067e+00,2.248601400000000083e+00,0.000000000000000000e+00,1.163721659160815020e-02,2.034337189356769382e-01
5.376118399999999520e-01,5.293641999999999515e-01,1.369318599999999941e+00,1.551322000000000090e+00,0.000000000000000000e+00,2.154983016174373545e-02,1.622416007070936195e-01
5.535292600000000229e-01,5.606252600000000141e-01,1.438412699999999989e+00,1.523144499999999901e+00,0.000000000000000000e+00,2.093361769976704451e-02,1.661491498624052543e-01
5.605691000000000423e-01,5.494894000000000167e-01,1.460581099999999966e+00,1.550810199999999917e+00,0.000000000000000000e+00,2.105855099478594339e-02,1.631755588315848271e-01
6.805004999999999526e-01,6.813263000000000513e-01,3.195984099999999994e+00,3.251073400000000113e+00,0.000000000000000000e+00,7.868018810348638079e-03,2.377166801046994293e-01
1.371495899999999879e-01,1.388466399999999934e-01,2.337178999999999895e+00,2.275871800000000000e+00,0.000000000000000000e+00,1.352203387068676155e-02,1.989941355919817023e-01
8.622654699999999783e-01,8.581747400000000470e-01,3.380081199999999786e+00,3.281331499999999846e+00,0.000000000000000000e+00,7.269995185693041255e-03,2.412053855120154799e-01
1.289715499999999904e-01,1.303087599999999957e-01,3.502462899999999824e+00,3.637557300000000104e+00,0.000000000000000000e+00,7.422685363128360761e-03,2.367527993498704242e-01
8.223987000000000380e-01,8.348712000000000355e-01,3.523520500000000055e+00,3.526988499999999860e+00,0.000000000000000000e+00,6.880172236216183269e-03,2.540677370308949690e-01
5.496904999999999708e-01,5.592043399999999664e-01,3.444901699999999956e+00,3.545271200000000178e+00,0.000000000000000000e+00,7.082365847652887306e-03,2.559138233859202805e-01
8.698222599999999582e-01,8.781303000000000303e-01,2.471065499999999915e+00,2.470094399999999801e+00,0.000000000000000000e+00,1.093413599695924714e-02,1.991314314717794742e-01
3.369079799999999958e-01,3.273214700000000033e-01,2.658514999999999961e+00,2.794436199999999815e+00,0.000000000000000000e+00,1.072255566551183655e-02,2.152790607560335912e-01
8.634590500000000057e-01,8.516586999999999907e-01,2.393785499999999900e+00,2.604470699999999805e+00,0.000000000000000000e+00,1.124492463291773200e-02,1.996424979807656097e-01
9.802220999999999851e-01,9.751155999999999713e-01,2.781660599999999928e+00,2.436415199999999892e+00,0.000000000000000000e+00,1.095993613120076551e-02,2.005653310021450475e-01
1.898091399999999873e-01,1.842101200000000050e-01,3.298032800000000098e+00,3.659910700000000183e+00,0.000000000000000000e+00,8.014051160305879148e-03,2.314356217180060515e-01
7.779273399999999672e-01,7.759779700000000169e-01,3.567350999999999939e+00,3.553233399999999875e+00,0.000000000000000000e+00,6.773278379042161138e-03,2.597975942921719739e-01
7.150032499999999791e-01,7.450261000000000244e-01,1.527443600000000012e+00,1.477508299999999997e+00,0.000000000000000000e+00,1.897202097827218811e-02,1.676026431772482395e-01
3.615058400000000227e-01,3.568444599999999745e-01,3.308743000000000212e+00,3.513791799999999910e+00,0.000000000000000000e+00,8.005052779338809113e-03,2.454699166904164565e-01
6.746031999999999584e-01,6.785229000000000399e-01,2.885745800000000028e+00,2.903023199999999804e+00,0.000000000000000000e+00,8.738673011390231393e-03,2.198282898082046244e-01
6.816255500000000245e-01,6.800878999999999674e-01,3.559549000000000074e+00,3.406729700000000083e+00,0.000000000000000000e+00,6.751326091961489841e-03,2.555226408755200684e-01
8.833187999999999596e-01,9.002903700000000065e-01,1.760454299999999916e+00,1.834472700000000067e+00,0.000000000000000000e+00,1.641330314104994664e-02,1.752243989859859630e-01
1.375937600000000094e-01,1.361903399999999931e-01,3.469073799999999874e+00,3.436459499999999778e+00,0.000000000000000000e+00,8.815741885967396871e-03,2.339206190142288366e-01
8.857159599999999688e-01,8.826007000000000158e-01,2.576512600000000042e+00,2.772909400000000080e+00,0.000000000000000000e+00,1.104169959743517108e-02,2.011586612602102031e-01
2.152048300000000136e-01,1.999391899999999889e-01,3.409108199999999922e+00,3.581660700000000030e+00,0.000000000000000000e+00,7.557464521914741308e-03,2.355234383240869811e-01
8.442977000000000398e-01,8.372127000000000319e-01,1.589347199999999960e+00,1.579590599999999956e+00,0.000000000000000000e+00,1.757582914118136289e-02,1.685682829004317707e-01
9.103038300000000360e-01,9.509280300000000352e-01,1.387822399999999901e+00,1.259003499999999942e+00,0.000000000000000000e+00,2.371828703764249438e-02,1.639505199747777475e-01
4.575320500000000234e-01,4.459411500000000084e-01,2.083278700000000150e+00,2.022890799999999878e+00,0.000000000000000000e+00,1.252597062107364129e-02,1.885625890785338210e-01
7.865303000000000155e-01,7.793932599999999766e-01,1.705544600000000077e+00,1.947364400000000106e+00,0.000000000000000000e+00,1.615244006334646751e-02,1.783550868352231644e-01
2.486102299999999876e-01,2.459954299999999872e-01,3.515803299999999965e+00,3.476798000000000055e+00,0.000000000000000000e+00,7.559039224663409440e-03,2.435227504772398133e-01
5.660228999999999955e-01,5.592624000000000484e-01,1.474045400000000061e+00,1.358749299999999938e+00,0.000000000000000000e+00,2.120040919416415343e-02,1.691525672285230097e-01
2.474696000000000118e-01,2.425967499999999999e-01,3.772205599999999937e+00,3.974366400000000077e+00,0.000000000000000000e+00,6.964000717978135850e-03,2.559758387035776517e-01
2.093266500000000030e-01,2.144642900000000019e-01,1.594299600000000039e+00,1.504157299999999919e+00,0.000000000000000000e+00,2.296804954714265837e-02,1.762628633603800232e-01
7.431167400000000534e-01,7.335361000000000242e-01,2.998444999999999805e+00,2.850849600000000095e+00,0.000000000000000000e+00,8.642363970581197138e-03,2.290238240882375986e-01
6.358350499999999572e-01,6.345636000000000054e-01,3.317069800000000068e+00,3.691238400000000031e+00,0.000000000000000000e+00,7.595215994295356765e-03,2.508270719041307828e-01
1.799029400000000112e-01,1.779472500000000013e-01,2.087011599999999856e+00,2.310923799999999861e+00,0.000000000000000000e+00,1.556069246531143271e-02,1.898638117177678664e-01
9.176442999999999683e-01,9.250831000000000470e-01,3.104291200000000028e+00,3.123664900000000078e+00,0.000000000000000000e+00,8.771054098567628368e-03,2.226374092554977702e-01
6.030752000000000335e-01,5.901686999999999905e-01,2.242352700000000087e+00,2.134539000000000186e+00,0.000000000000000000e+00,1.200135825646414175e-02,1.979325895349222098e-01
3.947984999999999967e-01,3.843363799999999775e-01,3.057394299999999898e+00,3.455211199999999927e+00,0.000000000000000000e+00,8.082305364189105654e-03,2.308296189833531631e-01
8.997540000000000537e-01,8.921881999999999868e-01,2.832594600000000185e+00,3.060979399999999906e+00,0.000000000000000000e+00,9.585077464475705300e-03,2.129911265757331862e-01
6.875755000000000061e-01,7.052072999999999814e-01,2.535152000000000072e+00,2.335316399999999959e+00,0.000000000000000000e+00,1.041740226736013152e-02,2.058387961488309936e-01
6.000065999999999455e-01,5.983366399999999752e-01,2.926410699999999920e+00,3.191656800000000072e+00,0.000000000000000000e+00,9.072779618176559854e-03,2.309171236612824196e-01
6.357841499999999924e-01,6.377812000000000481e-01,2.379988700000000179e+00,2.198664200000000069e+00,0.000000000000000000e+00,1.130255325136758637e-02,2.016476630164604766e-01
6.552388999999999575e-01,6.610886000000000262e-01,2.857844599999999957e+00,2.933188400000000140e+00,0.000000000000000000e+00,9.210759740651148705e-03,2.217728161880982152e-01
4.116219999999999879e-01,3.848852799999999963e-01,1.911501399999999906e+00,1.913263200000000053e+00,0.000000000000000000e+00,1.483568569362400495e-02,1.840641464272713690e-01
1.875767000000000129e-01,1.780244599999999955e-01,2.799526699999999924e+00,2.705625500000000017e+00,0.000000000000000000e+00,1.078521905201744110e-02,2.131984756043063256e-01
2.714373500000000217e-01,2.635333999999999732e-01,2.455844900000000219e+00,2.034380000000000077e+00,0.000000000000000000e+00,1.157094334961501769e-02,2.006108920273273755e-01
2.091254600000000130e-01,1.809657500000000085e-01,2.122059000000000140e+00,2.031034700000000193e+00,0.000000000000000000e+00,1.526565884591949036e-02,1.898695499546991516e-01
9.891782000000000075e-01,9.904186000000000378e-01,2.956106699999999865e+00,2.889289600000000124e+00,0.000000000000000000e+00,1.026260541967779182e-02,2.083016562584176778e-01
4.268814300000000062e-01,4.304895400000000039e-01,3.629081699999999966e+00,3.548350000000000115e+00,0.000000000000000000e+00,6.229186624271261692e-03,2.538932255890258838e-01
8.193576000000000192e-01,8.000446599999999631e-01,1.995357899999999907e+00,1.784287699999999921e+00,0.000000000000000000e+00,1.381999023154502869e-02,1.882855915889476706e-01
5.103003999999999873e-01,5.112428999999999446e-01,3.711489400000000050e+00,3.989600199999999930e+00,0.000000000000000000e+00,6.323066661043516383e-03,2.697841173975962792e-01
3.816531300000000071e-01,3.845910000000000162e-01,3.376805500000000126e+00,3.255592800000000064e+00,0.000000000000000000e+00,7.444579907556907010e-03,2.474725560542017089e-01
1.504990599999999901e-01,1.208718700000000063e-01,2.217818299999999798e+00,2.110644800000000210e+00,0.000000000000000000e+00,1.563897375149661192e-02,1.938457376369158158e-01
9.068313999999999542e-01,9.084769499999999498e-01,2.967265799999999842e+00,2.749587000000000003e+00,0.000000000000000000e+00,8.859275704029083084e-03,2.174825142396510091e-01
3.883477699999999810e-01,3.862460300000000180e-01,3.524884199999999801e+00,3.794588300000000025e+00,0.000000000000000000e+00,6.868162490797666102e-03,2.508050039373218021e-01
5.195277999999999841e-01,5.473897500000000083e-01,1.318076100000000084e+00,1.347530399999999906e+00,0.000000000000000000e+00,2.640533014374181128e-02,1.622348390451323619e-01
1.470969000000000027e-01,1.501735899999999957e-01,1.372150200000000098e+00,1.403540400000000021e+00,0.000000000000000000e+00,3.213762125609174319e-02,1.674144647275139230e-01
6.678104999999999736e-01,6.878769000000000133e-01,1.709105499999999944e+00,1.631573900000000021e+00,0.000000000000000000e+00,1.720812191960528759e-02,1.724806713808825498e-01
1.501071999999999962e-01,1.400018799999999952e-01,2.700706499999999899e+00,2.391877399999999820e+00,0.000000000000000000e+00,1.123995017782552369e-02,2.102138601519890349e-01
3.268217999999999956e-01,3.028281999999999918e-01,1.399121800000000082e+00,1.259180699999999931e+00,0.000000000000000000e+00,2.370972290010998906e-02,1.675165663449439402e-01
9.478792499999999510e-01,9.607151000000000440e-01,1.799515999999999893e+00,1.914466900000000082e+00,0.000000000000000000e+00,1.786927978403158798e-02,1.737923531114070608e-01
2.109393999999999991e-01,1.989440000000000097e-01,1.436700300000000041e+00,1.697219100000000092e+00,0.000000000000000000e+00,2.915380335393651448e-02,1.700726433027957563e-01
6.584282999999999664e-01,6.639896600000000371e-01,2.091408500000000004e+00,2.416309399999999830e+00,0.000000000000000000e+00,1.309202619917940701e-02,1.864762773116194483e-01
5.279277599999999682e-01,5.251749000000000001e-01,3.766373999999999889e+00,3.995941900000000047e+00,0.000000000000000000e+00,6.077290761515364605e-03,2.684467917483835397e-01
6.409280299999999819e-01,6.915959999999999885e-01,1.134725100000000042e+00,1.173666700000000063e+00,0.000000000000000000e+00,2.996440304761634893e-02,1.542381535159183803e-01
8.803271000000000290e-01,8.912238000000000104e-01,2.760087700000000144e+00,2.838560300000000147e+00,0.000000000000000000e+00,9.674309794502138418e-03,2.090238742344998069e-01
6.882497699999999830e-01,6.943804999999999561e-01,3.393953799999999799e+00,3.225083399999999934e+00,0.000000000000000000e+00,7.450567092510475796e-03,2.496593439068524045e-01
2.622226799999999858e-01,2.408894900000000117e-01,2.227707600000000010e+00,2.102649500000000060e+00,0.000000000000000000e+00,1.351612259488644933e-02,1.928460525911795953e-01
9.749478000000000311e-01,9.674063000000000523e-01,2.410751799999999889e+00,2.349223100000000120e+00,0.000000000000000000e+00,1.275159558643544806e-02,1.924667503752271469e-01
