0.21023613,0.053306356
0.24473125,0.094356254
1.3996034,0.10321745
1.5584135,0.08559548
0.48351088,0.25329697
1.4520824,0.28993115
0.12099702,0.3052742
1.5271573,0.10729983
0.5511272,0.11732245
0.70512366,0.2489417
0.66793644,0.28089517
1.934741,0.007428061
1.4537032,0.30761313
0.8002957,0.20759882
1.7979685,0.05834272
1.846498,0.45109695
0.26517096,0.17748606
1.6897414,0.19666094
1.3345805,0.074953526
1.757159,0.3058192
0.47599566,0.16775016
1.1204379,0.34121588
1.1328464,0.41365772
0.8186628,0.057531886
1.9595258,0.4998064
0.9008663,0.23448119
1.8681948,0.036466293
1.0018054,0.47965756
1.9171615,0.13323347
1.6091926,0.21965548
0.10099827,0.17921387
0.5753095,0.32592112
1.8580946,0.40099636
0.918196,0.3414879
0.30029476,0.49978828
0.44238243,0.33668643
0.57561296,0.3696651
0.5147067,0.35068157
1.9784466,0.2425638
1.5887225,0.011019998
1.0923529,0.24716027
1.237189,0.012332423
1.9821376,0.17201813
1.4247624,0.16182807
0.43420112,0.15703216
0.26941967,0.43020284
0.40623355,0.00487253
0.43695784,0.2826017
0.83550096,0.40053886
0.21809623,0.47826675
1.2940449,0.13338433
0.30587268,0.110803686
1.2983757,0.28563622
1.5034264,0.26440418
0.4469868,0.09831928
0.6568484,0.09409736
1.59372,0.1348585
1.013514,0.06964297
0.4122255,0.3824909
0.872488,0.29950503
1.2214826,0.41349155
0.62780535,0.0014380291
1.5233005,0.21971133
0.7049444,0.19140868
1.1066657,0.050094824
1.0617837,0.39710957
1.7401274,0.28005716
0.371007,0.26371175
1.0544035,0.0003978374
0.49922037,0.09699442
0.17241192,0.45329428
0.5752871,0.42838156
1.3727832,0.41254827
0.59406555,0.14346154
1.233385,0.36394417
1.4906474,0.25349748
0.66273904,0.33991796
0.50033844,0.20804468
1.3063753,0.22680536
0.5817323,0.14287269
0.18147446,0.18843655
0.8603943,0.39606974
0.5128234,0.20213197
0.563092,0.3735282
0.29705206,0.1399296
0.89006466,0.02928817
0.77337295,0.39879748
0.10113608,0.15390958
1.0122603,0.3891488
1.2755307,0.07618509
0.9612737,0.4448138
0.25876394,0.17720884
0.5447548,0.027049307
1.8649871,0.43676692
0.4956089,0.34418383
1.2104017,0.42121723
0.3108204,0.34156933
0.7546243,0.18452065
0.39556232,0.20480192
0.104017496,0.4493518
1.4070214,0.47858697
1.612273,0.3558743
1.9792233,0.22993028
1.1333315,0.42978367
1.8223085,0.08643692
0.33926105,0.38486657
0.20666772,0.21785629
1.393511,0.20161763
1.8371078,0.14095639
1.7257316,0.33697867
0.5555398,0.19626273
0.6933156,0.42358884
1.1433862,0.37657538
0.95150566,0.13720632
1.1419837,0.2828982
0.8226325,0.23829757
1.5147789,0.40362778
0.6742091,0.44654003
0.40545171,0.37180912
0.17493048,0.340418
1.0793027,0.2330597
0.94680196,0.07482654
0.19480392,0.063401744
0.3750582,0.33665153
0.510928,0.008360487
0.7495349,0.4364101
1.4976102,0.099779755
0.8314668,0.1182842
0.12538306,0.027263412
1.6335665,0.20754239
0.8002317,0.3634724
1.6591365,0.2607451
0.7647255,0.36468953
0.62704057,0.42276976
0.852557,0.43846017
0.27871537,0.37232548
0.9798071,0.2598048
0.6571117,0.27919543
0.91232616,0.31918356
1.7446442,0.14545122
1.4934222,0.28373337
0.49151123,0.07344596
1.5304275,0.3806235
1.4437108,0.28290153
0.37697265,0.042256534
1.560572,0.27158955
0.9784868,0.19503303
0.3901333,0.012083923
1.204538,0.14349924
0.7113245,0.48327988
1.4211806,0.08889635
1.050542,0.48637223
1.8123051,0.4549472
1.3870499,0.4909963
0.48229364,0.45031378
0.38808683,0.022060687
0.6555085,0.31848943
0.96398354,0.09211629
1.4258624,0.3654643
0.6510442,0.03645398
1.4859568,0.24743505
1.4982194,0.3853365
1.3758044,0.36383966
1.1000296,0.40675816
1.3361397,0.4297471
0.34953684,0.07227844
0.87761724,0.35370183
0.7274619,0.0781935
1.0981743,0.02500009
1.1742178,0.17987442
1.41195,0.44834173
0.5501487,0.4531555
1.1347553,0.05433296
1.9856753,0.2850546
1.4098543,0.13092256
0.47127476,0.12809587
1.63078,0.38632378
1.2315553,0.1821282
1.0543387,0.086834714
0.9474103,0.10092918
0.2898788,0.3066129
1.8535066,0.08159187
0.15498528,0.32946992
0.77074575,0.16870046
1.9343699,0.21260001
0.21857776,0.19519392
0.52224964,0.14413837
0.48183408,0.40585768
1.6981511,0.09513715
1.3471086,0.37113088
0.9899397,0.23645644
1.3501635,0.49682322
0.6619754,0.44999442
0.30305335,0.37327608
0.9576095,0.38739935
1.7901013,0.45089495
1.792573,0.30827606
0.844074,0.38216954
0.44759625,0.14811087
1.727904,0.44559807
1.2160306,0.2793906
1.4501075,0.043181416
1.6824964,0.19221136
0.96416026,0.14604148
1.5330278,0.15207852
1.6975834,0.30518466
0.6035882,0.01047248
0.36186713,0.2944158
1.4132875,0.24463974
1.6029681,0.4026554
0.18324324,0.15096577
1.1436741,0.17389366
0.93390113,0.31198713
0.41656533,0.3978891
0.17273729,0.16713421
1.5758299,0.37402636
0.36334074,0.18454976
1.4833549,0.069972135
0.7799724,0.2552717
1.0011588,0.21859807
1.7666835,0.4653832
0.8923712,0.11682742
0.8741729,0.16770783
1.2969391,0.109550886
1.2614977,0.14333695
1.2104816,0.12597287
1.738111,0.33263654
0.41214097,0.08797965
1.5489368,0.4982251
0.523605,0.094029285
0.36363345,0.40305266
0.93913007,0.11065477
0.86313725,0.24840108
1.131252,0.35570756
1.0703213,0.1609872
1.302759,0.411082
1.103058,0.10136226
0.70159686,0.029834557
1.1244221,0.49048752
1.3361483,0.061201725
0.3163202,0.46214494
1.7057519,0.24623808
0.47467214,0.37524512
0.4737076,0.118741654
0.5712655,0.34242684
1.3558205,0.06606931
0.12623428,0.37251467
1.2430973,0.22873195
0.26614618,0.20025317
0.61433965,0.108752504
1.6435987,0.48442337
1.425641,0.38166073
1.5310713,0.15527187
1.2651544,0.08802165
1.8703315,0.12093951
0.9102776,0.38928235
1.4451873,0.47258237
1.765967,0.24301869
1.8606033,0.45786905
1.9757814,0.044317212
1.582712,0.17467946
1.4260477,0.15412971
1.1250936,0.09149886
0.4892936,0.24496135
1.3090935,0.042356197
1.2408823,0.10300672
1.0149703,0.46547312
0.6701251,0.3619533
1.9530073,0.4997572
0.89382637,0.31179485
1.0495273,0.16186258
1.3833115,0.10074558
0.12799805,0.25203335
0.8739881,0.23768537
1.4687512,0.0786473
1.4262619,0.37172154
1.4172713,0.103732355
1.4829496,0.37733355
1.8314186,0.16972539
0.25750917,0.46478206
1.2785707,0.060672894
1.3341651,0.29118657
0.9493998,0.4480704
1.7810154,0.41374975
1.8522507,0.16184779
0.8914551,0.43990657
0.6066521,0.18128097
1.4363563,0.34601226
0.22901325,0.45804375
1.1310147,0.034507778
0.6072791,0.08540714
0.23164247,0.19177978
1.1339695,0.40013838
1.3269907,0.45846823
1.9706131,0.25062034
0.9978632,0.35985655
0.57905155,0.107303515
1.0391858,0.027846074
1.9573191,0.21559367
0.41354257,0.43515137
1.2543204,0.48254752
0.9282014,0.065771475
1.1503264,0.1674393
1.2771502,0.47249672
1.9876387,0.43673724
1.0722109,0.16308402
0.68500066,0.43425968
0.978028,0.3905151
1.6002488,0.11541601
1.718078,0.0330101
1.0462555,0.48058835
1.6679012,0.06692543
1.71605,0.25692654
0.9828694,0.14430554
0.5111847,0.48921528
0.74176884,0.036077056
1.0487959,0.401244
0.77779996,0.16117959
1.256761,0.24106605
0.28776938,0.3098194
0.6299046,0.13555022
1.8096699,0.2814714
1.6053382,0.4692876
1.7405542,0.2688868
1.925984,0.18844596
0.9442967,0.07173204
0.6642804,0.23747163
0.81787366,0.14125186
0.75898254,0.4605798
0.22747809,0.2968529
1.9367249,0.03319584
1.6734076,0.1862932
1.1402843,0.03802209
0.4314592,0.022362111
0.25618303,0.1641789
0.6820824,0.15627968
0.5386795,0.45622364
0.78901577,0.14834805
0.22987895,0.3389574
1.192863,0.46333793
1.2326767,0.4740585
1.8034222,0.085600466
1.8440883,0.013086272
1.9076606,0.14674284
0.1280264,0.33914483
1.0271583,0.46984476
1.3148552,0.3487247
0.46944544,0.4900118
1.8757123,0.0089181205
1.0798684,0.07246352
1.0956272,0.28280985
0.1955813,0.43167126
0.6640359,0.35983616
1.546419,0.4679645
1.2855756,0.36049837
0.40354642,0.21108902
0.5569379,0.069773726
0.29475987,0.032985542
1.6568699,0.43212974
0.39479324,0.49503693
1.1313792,0.42030743
1.6420641,0.18330501
1.3755087,0.3433757
0.6951662,0.38395756
1.2281591,0.033363372
0.8707874,0.18435884
0.72767586,0.108685166
0.93326735,0.0058765756
0.42194346,0.25282878
1.9873624,0.023443183
0.20461524,0.4982963
1.1931587,0.27579772
0.67868304,0.32508472
0.8967326,0.37543732
0.63442737,0.22235808
1.0952961,0.31113434
0.55104804,0.26591772
0.89957243,0.45510805
0.89082044,0.38124257
1.4248134,0.36737442
1.8282266,0.41217628
1.7759352,0.17590891
1.828366,0.37166095
1.2908978,0.29699576
1.6478148,0.43932548
1.9683704,0.2930243
0.8079549,0.3707804
1.7693584,0.010522671
1.7367437,0.035608258
0.95678645,0.17546251
0.61991924,0.44352922
1.3821416,0.4810766
1.7166855,0.1755577
1.5716374,0.34098244
0.2501469,0.32392275
0.1657185,0.16401449
0.17251302,0.26715645
1.6079696,0.21973962
1.6752063,0.007849881
0.2571231,0.3762963
1.7614883,0.38954306
0.47870487,0.13354467
0.14264163,0.040415
0.30507728,0.35744756
1.6068026,0.104561865
1.1463333,0.107583076
0.21015178,0.20511411
1.1753815,0.09180999
0.39464107,0.18962641
1.0237703,0.297847
1.2212698,0.3857525
0.6042503,0.38583258
1.9718451,0.26075056
0.1392935,0.18990436
1.6609436,0.19026512
1.6670794,0.09300757
0.82827383,0.22805712
0.7250871,0.3113767
0.4046812,0.32989952
1.7633388,0.31082445
1.399241,0.26090974
1.7843332,0.12915526
0.4448844,0.33958107
0.2664213,0.32827356
0.98446465,0.42795584
1.3702768,0.44072568
0.9377077,0.18192774
1.9373304,0.30566537
0.69493055,0.09223453
1.9549887,0.39399937
0.105626516,0.38365722
1.6929475,0.0025792208
0.57053244,0.06837812
1.9052633,0.2071124
0.52172315,0.3433729
0.25760123,0.2578385
0.53978103,0.31230247
0.61161983,0.07998912
1.6768442,0.4463281
1.9379456,0.0060908925
1.5744812,0.027819615
1.7512926,0.43975866
0.35913283,0.010140412
1.7476305,0.4894339
0.2699637,0.4006694
0.91318005,0.40744787
1.3319695,0.0385471
1.6447718,0.09528704
1.2179581,0.3496812
0.78194547,0.09036858
0.4147399,0.28135544
1.1239079,0.49596253
1.0167364,0.17847341
1.9527037,0.2634652
0.8389513,0.25813568
1.3243315,0.33134618
0.95335114,0.43562365
1.6238974,0.20287505
1.9668574,0.08578006
1.3159924,0.047156334
1.7531998,0.48556376
1.500589,0.33206123
0.5879969,0.45933563
1.376544,0.0070589427
0.7026771,0.21771196
1.0210629,0.12661083
0.34156695,0.15112543
0.9799779,0.35437825
1.6422381,0.25333086
1.7435048,0.4739296
0.41958696,0.4396651
1.5462211,0.04666234
1.0617315,0.40221915
1.7561134,0.19260822
1.1351221,0.062821746
0.2117288,0.037939932
0.32155943,0.34173316
1.2008123,0.33315066
1.6826875,0.31499118
0.6021944,0.47460756
1.919597,0.41158617
1.0147408,0.35756677
1.6550958,0.27979317
0.3108806,0.3643206
1.5010059,0.083200276
0.3645666,0.3148814
1.53154,0.050955676
0.8409899,0.11447783
0.50820094,0.15185405
0.99875176,0.45653775
1.3587086,0.06704544
1.4044745,0.018975744
0.5639911,0.1853179
1.327986,0.11242651
1.5885482,0.29038852
1.4221482,0.19922867
0.20434469,0.37968233
1.2644715,0.11033139
0.8852324,0.3173714
0.7598362,0.061888855
1.8630446,0.15689148
0.4122647,0.29159728
0.65879166,0.49925324
0.96167773,0.31336358
0.7273952,0.3795832
1.2660089,0.40330997
0.13178325,0.11565229
1.6756707,0.10148032
0.85300446,0.39308771
0.69761616,0.39817074
0.77622193,0.16890182
1.3683683,0.3146453
1.8511717,0.19824505
1.1527926,0.40500256
1.0646986,0.32137316
1.7218486,0.13433784
0.6685611,0.2872739
0.7797883,0.40851375
0.43323687,0.120911404
1.6927782,0.13160214
0.72164387,0.19431114
0.89654154,0.14576553
1.6904567,0.39319238
0.14033449,0.051040743
0.48054093,0.4181791
1.4554996,0.06754426
1.7131386,0.46442088
0.5353777,0.19456333
0.96750385,0.27569118
0.5421292,0.42003208
1.6460625,0.41199335
1.129749,0.15104131
0.9559336,0.031511933
1.6440824,0.10884372
1.7514778,0.24085777
1.8610463,0.29405612
1.7696588,0.13529207
1.9839219,0.402389
0.20350045,0.0688845
1.6619673,0.04425109
1.3866073,0.24425985
1.0433477,0.17108251
0.9222629,0.40368605
1.2006664,0.13089071
1.2338086,0.37358367
0.7129626,0.4141973
1.1227765,0.14375389
0.9277805,0.44279212
0.30803135,0.49772617
0.23275477,0.30050558
1.6938784,0.22429864
1.3495905,0.3172237
1.0297475,0.10557097
1.2688107,0.38087705
1.3911765,0.38009888
0.2299313,0.056618493
0.6788361,0.20385537
0.9143133,0.1864495
1.2665411,0.47238097
0.5211033,0.0748574
1.0242826,0.4693288
0.67430663,0.34806195
0.30515012,0.12244058
1.4757961,0.34632564
0.9611113,0.28520072
0.5158905,0.31670883
0.5190897,0.1476435
1.5386001,0.49606755
1.9396267,0.11460427
0.59594166,0.3029825
0.43996698,0.23292986
1.8823545,0.3658964
0.8874353,0.40177378
0.18892024,0.38578668
0.8432598,0.3284055
0.9003365,0.4171192
1.8577596,0.26445222
1.1889783,0.002495217
1.7221937,0.4222343
0.33672732,0.0965846
0.40144482,0.26592857
1.0940946,0.14197218
0.11453005,0.13670307
0.48485053,0.04358099
0.53693974,0.20217149
0.6067589,0.35992813
1.870674,0.41819304
1.1204549,0.33388245
1.1165128,0.16230814
0.49859297,0.3114205
1.0926447,0.1837581
1.7719799,0.22069493
0.5461885,0.14666376
1.0377413,0.38781744
1.4643534,0.24501476
0.8743929,0.2663323
0.3487387,0.08496099
1.0550015,0.39330336
1.6859535,0.4591332
0.12106115,0.46727479
1.741668,0.044936787
1.8894764,0.2813181
1.5790212,0.26048374
1.3387709,0.059990264
0.58661544,0.39743885
0.9919415,0.24435017
1.7492181,0.11484489
0.5847302,0.4147835
1.3136332,0.35069287
1.1282114,0.2860406
0.2235695,0.17820098
1.887625,0.13524862
1.6300398,0.07561423
1.6731659,0.024418645
0.5045929,0.20687945
0.17308067,0.19102405
0.7230539,0.27466926
1.0382437,0.28546017
1.43085,0.34379143
1.8785663,0.21351601
0.5049744,0.07286159
1.3981476,0.32771376
1.0182911,0.36568648
1.3794438,0.106050245
1.3882855,0.06048281
0.21115628,0.04378366
0.13313839,0.077700414
1.8405596,0.28765717
0.32487956,0.40215233
1.89355,0.067246094
1.0988412,0.10976596
0.15060791,0.49010026
0.48236609,0.35088193
0.79055655,0.2557636
1.506914,0.07066434
0.26296374,0.0036839917
0.20115717,0.121672854
0.27271903,0.30266973
0.46982697,0.075745516
1.900831,0.44365162
1.6338209,0.07861593
0.7412971,0.17832789
0.5120611,0.24067415
1.6023219,0.48671085
1.7710148,0.06737481
1.2864854,0.48125723
1.4030174,0.48244363
0.1070162,0.005119033
0.34395063,0.013539616
0.961393,0.27926442
1.1721704,0.11980616
0.9494625,0.41761965
1.9803185,0.38603857
1.8273199,0.021840107
1.4275124,0.32856598
0.30010754,0.117151596
1.557364,0.35266668
0.6286701,0.4870644
1.6738231,0.08603582
0.9918221,0.13315278
1.3436377,0.23653963
1.9812323,0.09666341
0.31960437,0.2415091
1.117665,0.005096757
0.64273435,0.0034948022
0.24994916,0.41486135
1.5279013,0.08257151
0.6019493,0.34195825
0.45692977,0.036942966
0.3852669,0.048182935
1.7966061,0.3701149
0.91985345,0.44191387
1.0447345,0.20512427
0.8472678,0.2414229
1.361314,0.4180147
1.6888404,0.37691826
0.6685715,0.44302434
1.8327737,0.042510144
0.29302403,0.4653838
0.29079303,0.044436466
0.4705722,0.13398652
0.8201763,0.25017202
1.531962,0.42590088
0.15686408,0.089497045
1.4533627,0.27173626
0.6947726,0.1533282
1.3483424,0.092160635
0.4614611,0.19138457
0.81097096,0.24327688
0.3527435,0.39331096
1.3799523,0.3873613
1.6275352,0.35791743
1.7112833,0.33162704
1.1296238,0.49888992
1.138649,0.06946919
1.2212614,0.43376675
0.78558046,0.16392474
1.9465994,0.2889747
0.58308727,0.061627023
0.21546419,0.14905307
0.3140475,0.46817428
0.83864087,0.30750087
0.40535855,0.49508893
0.7908617,0.10840714
0.6185549,0.28055093
1.7025595,0.27184218
0.99837774,0.46546593
0.41003034,0.32905838
0.42711148,0.16796623
1.1018618,0.4537091
0.84385943,0.07637505
0.69151133,0.0123468395
1.8722013,0.31328106
1.3410138,0.21779606
1.0905813,0.0698411
0.8421406,0.1275939
1.6071186,0.13201515
1.0022563,0.114185385
0.21136715,0.47198465
1.5573571,0.04450145
1.459175,0.10725832
0.29379776,0.0006668146
1.9404716,0.14227003
1.0627393,0.15531676
0.61362505,0.31337726
1.0617986,0.4533877
1.7349013,0.15841569
0.829268,0.37637115
1.5319794,0.20985672
1.3668914,0.39707002
0.5370641,0.4925177
0.6733441,0.3143389
0.32604337,0.35376742
0.123510495,0.026423752
1.7638879,0.24523042
1.8712993,0.027923884
1.0530628,0.17344084
0.38220266,0.34114963
0.4538022,0.2708746
1.501507,0.17974845
1.5768086,0.049161904
0.92216426,0.24547747
1.6417826,0.09511875
0.87058485,0.38173267
1.0749456,0.022058554
1.3057938,0.010992188
1.6554791,0.22180276
0.4254148,0.21888934
0.875515,0.46160018
1.0021877,0.06535364
1.8028741,0.3191518
0.93362266,0.26764554
1.352298,0.41974738
0.98570913,0.24244605
1.4716462,0.04178221
0.27081195,0.05586868
0.18650949,0.27725232
1.64641,0.23790868
0.47341105,0.39555937
0.9747103,0.22839518
0.7069344,0.34440526
0.40264183,0.48026037
0.6842311,0.1652255
0.43912607,0.038848978
0.36228228,0.40275767
1.5007197,0.14004774
0.964276,0.32737568
0.7986793,0.44903916
1.4031615,0.1495503
1.8471248,0.4071437
0.6326125,0.36941296
0.46354112,0.39681256
1.5812331,0.0387024
1.9674807,0.47091594
0.7188789,0.379519
0.4317835,0.3730484
0.36164218,0.06507254
0.1300882,0.28755516
1.3965596,0.4420985
1.9531481,0.1685258
0.71786374,0.027616508
0.22504738,0.06839616
0.6185971,0.36282292
1.8253759,0.1591953
1.6948023,0.21084353
0.79515743,0.036175225
0.7568262,0.3989822
0.85394466,0.3484194
0.35106897,0.4956396
1.5923126,0.04124495
0.11283241,0.3555372
1.5767175,0.20374538
1.8917261,0.06975283
0.59605324,0.24162577
1.0876219,0.16927053
1.6741267,0.42976347
0.7712852,0.023272362
1.632287,0.384634
0.4843057,0.18196552
0.903087,0.14001526
1.8459197,0.22408478
0.3471907,0.33253282
1.822512,0.39331046
0.96366173,0.2648663
0.58140063,0.45039663
1.5214051,0.41451767
1.3206916,0.28898793
1.5847532,0.4400917
1.4131342,0.034712072
1.3360418,0.09331532
1.1529782,0.04453478
0.3143268,0.41472912
0.8834891,0.42247182
0.70239353,0.23819055
1.39843,0.33609483
0.9970987,0.02610504
1.3134052,0.4621823
0.77673334,0.16024935
0.77126807,0.05375306
1.1659123,0.10608245
1.6533593,0.14344315
1.1529647,0.28307453
1.9285146,0.1999669
1.95963,0.13737684
0.5211698,0.44735757
0.18613021,0.32159784
1.100267,0.45534045
0.27437034,0.18518212
1.7875578,0.4725176
1.223732,0.44421688
1.0838577,0.4185443
1.5871032,0.48846483
0.33261672,0.40997097
0.21199434,0.14903495
0.8972918,0.39825004
0.27610403,0.19673143
1.4794637,0.39065778
1.4690989,0.22680262
1.1381814,0.12824975
1.4005297,0.31638303
0.7507316,0.40377924
0.34478018,0.00299409
0.33795956,0.097250246
0.7890722,0.38461357
0.73011947,0.099508464
0.1481868,0.25172463
0.7344296,0.16496393
1.6832101,0.017269483
1.619988,0.100598484
1.8138467,0.13544579
0.67197865,0.034969922
1.027397,0.30518922
0.20331618,0.1694582
1.8599647,0.33810478
1.5260324,0.47066697
0.26167136,0.047511976
1.4345837,0.39530984
1.8977344,0.26406434
1.1943328,0.14436737
1.6979012,0.41400445
0.17731184,0.0074543944
1.6739677,0.15749669
1.550985,0.05456026
1.5840145,0.033813946
1.7075443,0.18877202
1.4023125,0.045027576
0.8682595,0.09772361
1.1190207,0.24571215
0.18877529,0.44390142
0.5668778,0.17305575
1.9678818,0.19771367
0.9883117,0.1324612
1.893103,0.122564286
0.9562876,0.12453107
1.839792,0.41547078
1.7958168,0.4012861
1.5043904,0.011648383
1.065344,0.20604855
1.7250197,0.42564148
0.59121424,0.28128162
0.49778298,0.2554802
1.6704997,0.13262935
1.7269853,0.2134313
1.65708,0.4655237
1.5424298,0.14780027
0.5220529,0.24738294
0.8144247,0.26642948
1.80467,0.25791064
0.7424428,0.4721512
1.0356152,0.07010891
0.9268766,0.14356846
0.98200244,0.32558814
0.16081789,0.23462857
0.8887767,0.21109612
0.48991027,0.25683525
1.3556021,0.085970156
0.5253673,0.08226925
1.2995995,0.22109511
0.45066312,0.4532572
0.3346858,0.25484845
1.9756707,0.1829316
1.1207349,0.31938887
1.0984074,0.07706257
1.4887087,0.02106694
0.5611967,0.07360523
1.0650529,0.07053736
1.4223582,0.058065772
0.5633729,0.076640844
0.8425691,0.29757664
0.19195482,0.08532531
0.656733,0.28593427
0.6719652,0.4223101
1.7673336,0.39074206
0.80594987,0.11744261
1.2049539,0.487081
0.3462378,0.39411244
0.79524994,0.48155165
0.6273842,0.4963971
0.99424565,0.02144733
0.71161723,0.15543127
0.702677,0.39835602
1.1453892,0.49306163
1.9010426,0.2520369
0.8295633,0.038729437
1.2673965,0.19181143
1.1479427,0.017819034
1.603108,0.18543768
1.8374196,0.39215794
0.81586844,0.4357395
0.4422885,0.28258765
1.8316143,0.122069575
1.8605242,0.15273845
1.2341303,0.49977884
0.21821466,0.37180164
0.9147791,0.24858105
0.9246418,0.35512793
0.6787662,0.048836056
0.929059,0.120468944
0.716817,0.0313477
0.82859325,0.057329345
0.36838076,0.39355826
1.394827,0.28208548
1.047632,0.2574756
0.8169506,0.26511246
0.5199,0.27031037
0.79046524,0.4617692
0.45178822,0.23328085
1.0786523,0.16271688
0.56355524,0.10995922
0.11831351,0.26121637
0.77402306,0.43189523
1.5095576,0.3459675
1.3586309,0.26027653
1.9197118,0.10331732
1.9332665,0.17270684
0.41521472,0.34432927
