pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
3.656734500000000110e-01,3.581234799999999940e-01,3.767090300000000003e+00,3.904872199999999793e+00,0.000000000000000000e+00,5.888813293015834338e-01,1.874972266461560233e+00
2.117920500000000095e-01,1.701369899999999880e-01,2.106811800000000012e+00,2.219156499999999976e+00,0.000000000000000000e+00,4.269896954260137267e-01,1.381339386247999457e+00
8.312799300000000002e-01,8.358171599999999479e-01,1.744536000000000087e+00,1.969428900000000038e+00,0.000000000000000000e+00,8.973522719645836698e-01,1.247133112382154740e+00
4.258919700000000086e-01,4.010622500000000090e-01,3.100155800000000017e+00,2.862406700000000193e+00,0.000000000000000000e+00,6.395077012827914409e-01,1.690999172087319424e+00
5.441989000000000409e-01,5.555379400000000079e-01,3.150562499999999932e+00,3.051222000000000101e+00,0.000000000000000000e+00,7.239837705363291187e-01,1.706755928655295573e+00
4.803017399999999770e-01,4.790541200000000277e-01,2.054440699999999786e+00,2.331591099999999805e+00,0.000000000000000000e+00,6.745148404594223379e-01,1.360930417030937090e+00
5.211596499999999743e-01,5.184590999999999505e-01,2.593392800000000165e+00,2.232348399999999788e+00,0.000000000000000000e+00,7.076393149055527632e-01,1.539404267890666977e+00
1.765330099999999902e-01,1.718394799999999889e-01,2.525941099999999828e+00,2.302362200000000136e+00,0.000000000000000000e+00,3.848637940882462249e-01,1.521677889699393660e+00
4.598325200000000224e-01,4.314681599999999895e-01,3.035451000000000121e+00,2.651995199999999997e+00,0.000000000000000000e+00,6.661742114492273936e-01,1.672078407252483023e+00
8.020654000000000394e-01,7.654703000000000479e-01,1.171129499999999934e+00,1.228754600000000030e+00,0.000000000000000000e+00,8.764876268379377944e-01,1.002340461120870829e+00
7.391025399999999745e-01,7.284538999999999875e-01,1.202442599999999917e+00,1.290991400000000011e+00,0.000000000000000000e+00,8.388490329016300429e-01,1.019981666501903250e+00
9.343846999999999570e-01,9.189205999999999763e-01,1.110059600000000035e+00,1.043643799999999899e+00,0.000000000000000000e+00,9.454548111887738360e-01,9.785306995695127741e-01
6.066605999999999943e-01,6.143294000000000255e-01,2.925987199999999788e+00,2.973161699999999907e+00,0.000000000000000000e+00,7.665166664854717871e-01,1.643060011076893145e+00
7.487262500000000376e-01,7.288812999999999542e-01,2.640225599999999950e+00,2.594987900000000014e+00,0.000000000000000000e+00,8.556527332978022260e-01,1.553795417678916824e+00
7.999801600000000512e-01,7.944472999999999674e-01,3.419833199999999795e+00,3.196327000000000140e+00,0.000000000000000000e+00,8.873014707527537848e-01,1.784327996753960033e+00
6.348223699999999692e-01,6.443031999999999648e-01,1.979934300000000036e+00,1.808397500000000102e+00,0.000000000000000000e+00,7.824245650540376795e-01,1.334280592679066180e+00
4.423155999999999755e-01,4.527877299999999994e-01,2.979411799999999833e+00,3.100177500000000030e+00,0.000000000000000000e+00,6.489821492152153537e-01,1.658031061228950609e+00
7.243635699999999567e-01,7.473861600000000216e-01,1.362676699999999963e+00,1.623728800000000083e+00,0.000000000000000000e+00,8.314313561563576593e-01,1.091175971143059975e+00
7.838794000000000040e-01,7.172690600000000138e-01,1.240485000000000060e+00,1.053635499999999947e+00,0.000000000000000000e+00,8.635166472049048414e-01,1.040719798985298317e+00
6.524944299999999586e-01,6.406657700000000233e-01,3.082165199999999938e+00,3.045498999999999956e+00,0.000000000000000000e+00,7.981945251628828064e-01,1.686582520957691012e+00
6.089178299999999933e-01,5.561342000000000230e-01,1.236152499999999987e+00,1.148815799999999943e+00,0.000000000000000000e+00,7.571610462774746031e-01,1.036379611918335719e+00
2.694032800000000227e-01,2.412749499999999880e-01,3.859071000000000140e+00,3.684271600000000202e+00,0.000000000000000000e+00,5.002826001371624143e-01,1.898610175891828566e+00
2.589708299999999852e-01,1.913369600000000004e-01,2.163852700000000073e+00,1.895278999999999936e+00,0.000000000000000000e+00,4.818518652034046168e-01,1.400850812899075315e+00
4.445325399999999760e-01,4.390634299999999768e-01,2.922166999999999959e+00,2.395000000000000018e+00,0.000000000000000000e+00,6.509893240292040639e-01,1.641523195084370279e+00
6.841497399999999507e-01,6.888773999999999731e-01,3.866333000000000020e+00,3.995172000000000168e+00,0.000000000000000000e+00,8.192705291904500697e-01,1.901314650445843579e+00
2.882379999999999942e-01,2.907945000000000113e-01,2.743861200000000000e+00,2.678046500000000218e+00,0.000000000000000000e+00,5.122004295195388135e-01,1.591939446084555065e+00
5.279690599999999900e-01,5.190809400000000462e-01,1.653814799999999918e+00,1.825280100000000072e+00,0.000000000000000000e+00,7.073744411554604428e-01,1.209926857293448066e+00
1.005545399999999923e+00,9.582280499999999979e-01,2.806532900000000108e+00,2.710361699999999985e+00,0.000000000000000000e+00,9.905565304413473937e-01,1.610819791286411951e+00
4.937565600000000110e-01,5.049681700000000495e-01,2.174083500000000058e+00,2.395626299999999986e+00,0.000000000000000000e+00,6.861428641325361122e-01,1.400191236938726158e+00
7.150776399999999589e-01,6.971497500000000125e-01,2.661984400000000139e+00,2.672355200000000153e+00,0.000000000000000000e+00,8.344722284174590499e-01,1.562484815926222126e+00
7.578726999999999547e-01,7.627582000000000528e-01,3.195523300000000066e+00,3.412741700000000211e+00,0.000000000000000000e+00,8.615361280874992422e-01,1.722297825580697772e+00
7.294133999999999896e-01,7.076976999999999851e-01,1.267964400000000103e+00,1.030713999999999908e+00,0.000000000000000000e+00,8.327658554479764330e-01,1.051545386562082740e+00
2.271828399999999970e-01,2.146296199999999932e-01,1.543222199999999988e+00,1.623675100000000038e+00,0.000000000000000000e+00,4.383825498351867633e-01,1.171829211105440915e+00
1.952496499999999968e-01,1.890955599999999959e-01,3.101257299999999884e+00,2.879202400000000051e+00,0.000000000000000000e+00,4.150822809998037100e-01,1.694917343117356756e+00
6.127006000000000396e-01,6.166937399999999903e-01,3.853743300000000094e+00,3.860756999999999994e+00,0.000000000000000000e+00,7.714739464168572924e-01,1.899171029686373524e+00
8.571870299999999609e-01,8.634711000000000469e-01,3.365914000000000073e+00,3.479369999999999852e+00,0.000000000000000000e+00,9.185825330366346186e-01,1.769943219428239178e+00
1.618240800000000090e-01,1.010071260000000026e-01,2.067682500000000090e+00,2.134427300000000027e+00,0.000000000000000000e+00,3.611531807972899188e-01,1.368080224255873167e+00
1.190220399999999956e-01,1.460100699999999918e-01,3.719272099999999970e+00,3.729372300000000084e+00,0.000000000000000000e+00,3.056702046323782618e-01,1.862661133969354177e+00
5.222212999999999994e-01,5.151854000000000156e-01,2.738859000000000155e+00,2.468868000000000062e+00,0.000000000000000000e+00,7.102469992896837114e-01,1.584056690904716236e+00
5.006091599999999975e-01,4.827624600000000044e-01,2.850886599999999937e+00,3.005318899999999793e+00,0.000000000000000000e+00,6.939128763757017593e-01,1.618767432338567902e+00
6.159308000000000005e-01,5.855346299999999449e-01,2.131702399999999997e+00,2.240078200000000130e+00,0.000000000000000000e+00,7.689791934766505577e-01,1.387997766568808355e+00
8.169269599999999798e-01,8.020682000000000089e-01,2.735043500000000183e+00,2.850939799999999913e+00,0.000000000000000000e+00,8.945592993200618404e-01,1.585649961372307404e+00
6.437393399999999932e-01,6.237492599999999721e-01,3.362372399999999928e+00,3.358346500000000123e+00,0.000000000000000000e+00,7.918550372385086966e-01,1.767204657078517371e+00
6.655153000000000318e-01,6.521951999999999749e-01,3.717528999999999861e+00,3.810121999999999787e+00,0.000000000000000000e+00,8.066845728040173968e-01,1.862713048217572442e+00
8.317324999999999857e-01,8.444730599999999976e-01,2.565418199999999871e+00,2.175029499999999949e+00,0.000000000000000000e+00,9.019193090293610160e-01,1.532747598269199596e+00
3.704220999999999764e-01,3.617985499999999965e-01,1.391271799999999947e+00,1.185367099999999896e+00,0.000000000000000000e+00,5.802400365366043866e-01,1.104129566672317653e+00
9.452331999999999956e-01,9.433825000000000127e-01,2.637294999999999945e+00,2.577021100000000065e+00,0.000000000000000000e+00,9.600885375839043334e-01,1.559697727125355371e+00
1.346880199999999916e-01,1.111365500000000006e-01,1.131338399999999966e+00,1.158542500000000031e+00,0.000000000000000000e+00,2.926057415704620412e-01,9.960662829350264147e-01
5.643546000000000396e-01,5.998666999999999749e-01,1.807119399999999931e+00,1.340211199999999936e+00,0.000000000000000000e+00,7.342345674237900077e-01,1.268927027058687873e+00
5.454162000000000177e-01,5.127975999999999646e-01,1.688908899999999935e+00,1.751814699999999947e+00,0.000000000000000000e+00,7.193094605244672035e-01,1.224866931548076465e+00
3.378509000000000095e-01,3.250561000000000145e-01,2.692849400000000060e+00,3.095805200000000035e+00,0.000000000000000000e+00,5.599033488022732152e-01,1.574145736582226229e+00
9.427767000000000230e-01,9.062944699999999632e-01,2.580427999999999944e+00,2.644328799999999813e+00,0.000000000000000000e+00,9.595537869239014750e-01,1.540243811868757362e+00
6.474613000000000174e-01,6.626617000000000202e-01,1.373158199999999995e+00,1.064034700000000111e+00,0.000000000000000000e+00,7.828773211685212674e-01,1.098037476591759987e+00
9.648069000000000228e-01,9.410595999999999961e-01,1.827494399999999963e+00,1.463916999999999913e+00,0.000000000000000000e+00,9.663443692597375456e-01,1.282187154825690678e+00
4.863436800000000004e-01,4.949611400000000216e-01,1.819733299999999998e+00,1.547411400000000103e+00,0.000000000000000000e+00,6.790275252152890850e-01,1.273360278947007096e+00
4.454987300000000094e-01,4.288056199999999984e-01,1.621508500000000019e+00,1.730389600000000083e+00,0.000000000000000000e+00,6.457640203665732104e-01,1.197909846357395836e+00
5.518709400000000320e-01,5.388988999999999585e-01,1.859534999999999938e+00,1.764812400000000059e+00,0.000000000000000000e+00,7.268840141315532355e-01,1.286084134106318944e+00
5.232531999999999739e-01,5.230889300000000075e-01,1.663561499999999915e+00,1.926775099999999963e+00,0.000000000000000000e+00,7.030172686357000211e-01,1.213539245348085105e+00
2.074594200000000055e-01,1.980099800000000021e-01,2.160447599999999913e+00,2.299657799999999863e+00,0.000000000000000000e+00,4.231415838699855159e-01,1.400036106677252867e+00
1.421885200000000127e-01,1.258448699999999976e-01,2.378401000000000209e+00,2.054861999999999966e+00,0.000000000000000000e+00,3.349777977717329214e-01,1.472765935238862012e+00
2.778083700000000267e-01,2.422671200000000025e-01,9.747877000000000347e-01,1.061885699999999932e+00,0.000000000000000000e+00,4.818046284543144320e-01,9.147905771268087793e-01
1.765117999999999965e-01,1.755108700000000133e-01,3.332008399999999870e+00,3.246019800000000011e+00,0.000000000000000000e+00,3.919709428006111773e-01,1.758957134213338325e+00
6.340989999999999682e-01,6.553177000000000030e-01,2.696854000000000084e+00,2.828221000000000096e+00,0.000000000000000000e+00,7.849964968074698568e-01,1.571748294098008536e+00
9.886800999999999506e-01,9.458127600000000301e-01,1.309511099999999928e+00,1.397789600000000076e+00,0.000000000000000000e+00,9.747006720014098624e-01,1.072090854358901835e+00
3.471729499999999802e-01,3.277910600000000230e-01,2.184395600000000215e+00,1.842133999999999938e+00,0.000000000000000000e+00,5.651170232792496195e-01,1.409101699665428642e+00
7.892183699999999469e-01,7.790295999999999887e-01,2.593141600000000047e+00,2.378010000000000179e+00,0.000000000000000000e+00,8.786152741672546007e-01,1.541092372312574899e+00
4.298292699999999855e-01,4.239416400000000085e-01,3.028966399999999837e+00,2.503167899999999779e+00,0.000000000000000000e+00,6.421352116182384995e-01,1.671792211968939679e+00
1.136776800000000032e-01,1.591433399999999942e-01,1.405775500000000067e+00,1.560777199999999976e+00,0.000000000000000000e+00,2.708924786700435683e-01,1.114449101574405576e+00
8.641395000000000326e-02,1.047674900000000048e-01,1.680992199999999936e+00,1.780107099999999942e+00,0.000000000000000000e+00,2.216199223896624382e-01,1.224450121483108722e+00
2.455352799999999946e-01,2.086642800000000075e-01,3.214894300000000094e+00,3.217823699999999842e+00,0.000000000000000000e+00,4.724720732487794339e-01,1.726579277067809448e+00
9.007532600000000000e-01,9.026198399999999511e-01,3.267351399999999906e+00,3.150400600000000217e+00,0.000000000000000000e+00,9.402712374628928726e-01,1.743849448777043953e+00
3.025915299999999974e-01,3.004024599999999823e-01,3.643400399999999983e+00,3.966444300000000034e+00,0.000000000000000000e+00,5.317123564484842468e-01,1.844021203782646445e+00
2.544091299999999833e-01,2.323661300000000041e-01,3.682798000000000016e+00,3.779762999999999984e+00,0.000000000000000000e+00,4.834024203497537253e-01,1.852684268838055370e+00
9.464841999999999977e-01,9.708550599999999919e-01,1.731419700000000006e+00,2.011651500000000148e+00,0.000000000000000000e+00,9.553304140453187099e-01,1.246871284455616902e+00
2.042582300000000128e-01,1.174612639999999958e-01,2.771206100000000117e+00,2.891711700000000107e+00,0.000000000000000000e+00,4.204223114916714188e-01,1.597607680251944773e+00
1.747632899999999878e-01,1.581229000000000107e-01,1.841010800000000058e+00,1.752272499999999900e+00,0.000000000000000000e+00,3.775697683872478727e-01,1.286505810325005772e+00
8.708280299999999752e-01,8.487637599999999782e-01,1.390846100000000085e+00,1.352124799999999905e+00,0.000000000000000000e+00,9.152689768587155550e-01,1.106151345883555015e+00
9.238145399999999619e-01,9.323620999999999714e-01,3.532920400000000072e+00,3.720940800000000159e+00,0.000000000000000000e+00,9.499527093492602381e-01,1.819135096687434006e+00
8.856185699999999938e-01,8.693779999999999841e-01,1.735510499999999956e+00,1.672248100000000015e+00,0.000000000000000000e+00,9.250149728517912395e-01,1.247290543538272845e+00
7.184192999999999829e-01,7.313412999999999720e-01,1.107577899999999893e+00,1.108939600000000025e+00,0.000000000000000000e+00,8.257862314182768948e-01,9.738075477218278708e-01
8.036636000000000335e-01,8.075831999999999455e-01,2.987860200000000077e+00,2.741763999999999868e+00,0.000000000000000000e+00,8.878370345958767063e-01,1.661744414764195987e+00
4.421991399999999905e-01,4.481542700000000212e-01,1.619996699999999956e+00,1.649061200000000005e+00,0.000000000000000000e+00,6.413867398068032744e-01,1.197420728065119233e+00
6.332524000000000486e-01,6.163631000000000526e-01,3.328016499999999933e+00,3.297731600000000096e+00,0.000000000000000000e+00,7.856337569122141540e-01,1.756615324992925053e+00
7.717640000000000056e-01,7.497735599999999501e-01,2.361684799999999917e+00,2.109046999999999894e+00,0.000000000000000000e+00,8.676654078618093457e-01,1.465865444029567088e+00
3.296517999999999948e-01,3.282811299999999766e-01,3.645159000000000038e+00,3.717762700000000198e+00,0.000000000000000000e+00,5.574942152166244558e-01,1.843043488363744542e+00
2.589230499999999879e-01,2.638486299999999729e-01,1.959477300000000088e+00,2.129124599999999923e+00,0.000000000000000000e+00,4.777322053200935281e-01,1.331659866482428844e+00
8.952501000000000486e-01,9.739227000000000301e-01,2.220887400000000067e+00,1.975917900000000005e+00,0.000000000000000000e+00,9.311789086958530692e-01,1.423637067514048615e+00
5.441820600000000230e-01,5.406558999999999671e-01,3.229832000000000036e+00,3.031706799999999813e+00,0.000000000000000000e+00,7.253364943252200714e-01,1.728797732529748554e+00
9.347421000000000202e-01,9.551461999999999453e-01,2.204844200000000143e+00,2.159285500000000191e+00,0.000000000000000000e+00,9.517343116647628554e-01,1.418486693628107309e+00
5.480114000000000374e-01,5.669440000000000035e-01,3.498594300000000157e+00,3.965771000000000157e+00,0.000000000000000000e+00,7.261321711644513899e-01,1.805208852183037616e+00
3.318488299999999835e-01,2.997251499999999957e-01,3.484388000000000041e+00,3.710897000000000112e+00,0.000000000000000000e+00,5.578103889315795261e-01,1.802137619606227537e+00
8.865800999999999821e-01,8.873164999999999525e-01,3.596325600000000122e+00,3.578657000000000199e+00,0.000000000000000000e+00,9.345788570259868644e-01,1.832987070330830193e+00
