pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
1.087806000000000051e+00,1.098720300000000094e+00,8.676837399999999534e-02,5.911065299999999911e-02,0.000000000000000000e+00,1.034122913390860043e+00,2.649256952430247281e-01
1.336118600000000045e+00,1.414412400000000014e+00,1.625868400000000102e-01,2.412346800000000069e-01,0.000000000000000000e+00,1.140513261650209831e+00,3.759309644070304990e-01
3.323781000000000097e-01,3.133956199999999859e-01,1.342676299999999989e-01,1.461572999999999900e-01,0.000000000000000000e+00,5.664407912571268744e-01,3.091175181059785948e-01
1.338495999999999908e+00,1.551004499999999897e+00,4.283893699999999916e-01,4.546335599999999921e-01,0.000000000000000000e+00,1.102667719668985358e+00,6.131680601596922742e-01
1.413653899999999908e+00,1.375791800000000009e+00,1.946232800000000096e-01,2.731386699999999723e-01,0.000000000000000000e+00,1.170464480452098055e+00,4.104135109861760111e-01
1.445977400000000079e+00,1.451144500000000059e+00,1.938262600000000002e-01,1.885876200000000114e-01,0.000000000000000000e+00,1.181793552190906205e+00,4.121903686405105627e-01
1.845077199999999973e+00,1.756750500000000104e+00,3.602014199999999944e-01,3.972695500000000268e-01,0.000000000000000000e+00,1.319474743979588194e+00,5.452679616482156710e-01
7.506662600000000296e-01,7.703032499999999949e-01,1.376607099999999917e-01,1.126103799999999960e-01,0.000000000000000000e+00,8.546958815859592162e-01,3.365463861045012162e-01
1.646114599999999872e-01,1.861442799999999953e-01,5.501766500000000032e-02,6.899151000000000589e-02,0.000000000000000000e+00,3.886893746939836247e-01,nan
1.051413300000000106e+00,1.054361499999999952e+00,1.576090600000000161e-02,3.116282999999999900e-02,0.000000000000000000e+00,1.018534928217977198e+00,7.720930384351357145e-02
1.825024600000000108e+00,1.857295300000000093e+00,2.434462199999999910e-01,4.116763199999999845e-01,0.000000000000000000e+00,1.326734412005658337e+00,4.423670421719954615e-01
1.561687499999999895e+00,1.468156599999999923e+00,3.893117999999999856e-01,3.658718000000000248e-01,0.000000000000000000e+00,1.200473489919706704e+00,5.795884056811351215e-01
1.556601300000000077e+00,1.544612600000000002e+00,-2.272546299999999957e-03,2.752462900000000098e-03,0.000000000000000000e+00,1.242754440748452982e+00,nan
6.256702499999999834e-01,5.782109500000000013e-01,3.219244199999999889e-01,3.908514699999999786e-01,0.000000000000000000e+00,7.717559199643369006e-01,5.243223245294825752e-01
1.900292599999999998e+00,1.956973700000000038e+00,3.999592000000000147e-01,4.064180600000000254e-01,0.000000000000000000e+00,1.335695137372297170e+00,5.817661557705122721e-01
4.285518500000000119e-01,4.362564400000000231e-01,4.343584000000000160e-03,4.490343299999999933e-04,0.000000000000000000e+00,6.402119727090395118e-01,nan
3.994101999999999930e-01,3.985106999999999955e-01,3.042999000000000120e-01,2.766847000000000056e-01,0.000000000000000000e+00,6.153087273881299168e-01,5.079694085277183246e-01
1.908869900000000008e+00,1.962109600000000009e+00,4.182703500000000130e-01,3.894512399999999763e-01,0.000000000000000000e+00,1.340594383100272458e+00,5.947125356001838892e-01
1.503040799999999955e+00,1.493173599999999990e+00,2.172295300000000040e-01,2.225830699999999940e-01,0.000000000000000000e+00,1.202057236574032739e+00,4.321589406688238211e-01
1.403516699999999950e+00,1.397717400000000110e+00,3.243964300000000134e-01,2.135273199999999927e-01,0.000000000000000000e+00,1.147810437310969878e+00,5.169742450064607198e-01
1.671279799999999982e+00,1.681737100000000096e+00,5.419872699999999863e-03,1.056280400000000029e-02,0.000000000000000000e+00,1.287008469280602752e+00,nan
7.000780699999999968e-01,6.599317000000000100e-01,4.344072299999999776e-01,4.356091599999999953e-01,0.000000000000000000e+00,8.086297669514770359e-01,6.222102377814109353e-01
1.181887600000000038e+00,1.192375900000000044e+00,5.045686700000000247e-02,7.153249999999999886e-02,0.000000000000000000e+00,1.080897219905759599e+00,2.035714616541326460e-01
1.464704400000000017e+00,1.467641100000000032e+00,8.608051999999999371e-02,8.307595600000000635e-02,0.000000000000000000e+00,1.200777498123611675e+00,2.612604141464986429e-01
4.825117999999999907e-01,4.872356999999999938e-01,2.534037800000000021e-02,6.092352000000000184e-02,0.000000000000000000e+00,6.828991653238418724e-01,8.591486891103308765e-02
1.743205899999999975e+00,1.978458999999999968e+00,4.263546500000000017e-01,3.841944999999999943e-01,0.000000000000000000e+00,1.264589656766178072e+00,6.090497845004133604e-01
6.622782999999999864e-01,6.292096999999999829e-01,1.823088800000000065e-01,1.385358600000000107e-01,0.000000000000000000e+00,8.033260546004965530e-01,3.824897907134254260e-01
5.907835000000000170e-01,5.939995999999999610e-01,9.949880999999999309e-02,8.898891000000000440e-02,0.000000000000000000e+00,7.588435938979783968e-01,2.717450349132436438e-01
1.363776999999999906e-01,1.398124699999999943e-01,2.351432599999999928e-01,1.352382000000000029e-01,0.000000000000000000e+00,3.484548320801420518e-01,3.506140328053057309e-01
1.051158999999999955e+00,1.006404999999999994e+00,3.891428699999999741e-01,4.168705999999999801e-01,0.000000000000000000e+00,9.905648388671990379e-01,5.807069829096254132e-01
1.031534799999999974e+00,1.029613899999999971e+00,1.505674100000000126e-01,1.284367700000000057e-01,0.000000000000000000e+00,1.005008805931570048e+00,3.559074598824812363e-01
1.882909900000000025e+00,1.881090600000000057e+00,1.891434200000000065e-01,1.860193900000000067e-01,0.000000000000000000e+00,1.353599349881640546e+00,4.006594938348522206e-01
1.615303200000000050e+00,1.644135799999999925e+00,1.477420600000000084e-01,1.592249699999999935e-01,0.000000000000000000e+00,1.255321193957944725e+00,3.561355640763780861e-01
6.813422399999999879e-01,6.972992399999999868e-01,3.619165999999999772e-01,3.619924800000000054e-01,0.000000000000000000e+00,8.043438070874916468e-01,5.600223031272950625e-01
3.983344999999999803e-01,3.831988299999999903e-01,2.286766899999999880e-01,2.516101000000000032e-01,0.000000000000000000e+00,6.154981478444918608e-01,4.399703967314164688e-01
1.660745899999999997e+00,1.635763800000000101e+00,4.044335000000000013e-01,4.396420400000000117e-01,0.000000000000000000e+00,1.230768012259012112e+00,5.954994206546300184e-01
1.426178100000000004e+00,1.370780799999999910e+00,1.694753800000000088e-01,1.675884400000000052e-01,0.000000000000000000e+00,1.174346669429432222e+00,3.803442519612988959e-01
1.320109100000000035e+00,1.317401899999999904e+00,9.545608599999999555e-02,8.735525600000000612e-02,0.000000000000000000e+00,1.138999209832912918e+00,2.851050332772117057e-01
1.414456200000000052e+00,1.459343800000000080e+00,2.196936499999999903e-01,1.773494800000000038e-01,0.000000000000000000e+00,1.169938545394586082e+00,4.364902175307025511e-01
1.188909299999999947e+00,1.211743800000000038e+00,3.619645799999999802e-01,3.321786199999999800e-01,0.000000000000000000e+00,1.056457902616095845e+00,5.488070517039663754e-01
5.776115000000000554e-01,5.558134999999999604e-01,4.420520700000000192e-01,4.393308200000000108e-01,0.000000000000000000e+00,7.334804700876499384e-01,6.259493270225633399e-01
5.579233000000000109e-01,5.602200000000000513e-01,3.746175800000000056e-01,3.865590400000000204e-01,0.000000000000000000e+00,7.221557311272964741e-01,5.726586767001788925e-01
1.545052899999999951e+00,1.563507200000000097e+00,8.305527000000000049e-02,7.997163999999999662e-02,0.000000000000000000e+00,1.231655105944841955e+00,2.563678216937531062e-01
1.718484399999999912e+00,1.718313800000000002e+00,1.919555799999999868e-01,2.214491000000000098e-01,0.000000000000000000e+00,1.289361741327855526e+00,4.023709855344940189e-01
1.298831000000000069e+00,1.282224000000000030e+00,4.724330999999999670e-02,6.335493000000000374e-02,0.000000000000000000e+00,1.132345971865489576e+00,1.976865448127413660e-01
1.451580199999999987e+00,1.444733100000000103e+00,2.525167199999999931e-02,3.526491300000000190e-02,0.000000000000000000e+00,1.198550457844808514e+00,1.336342022088656822e-01
1.735256099999999968e+00,1.646672600000000042e+00,3.203263299999999925e-01,3.565304599999999935e-01,0.000000000000000000e+00,1.276186114953457684e+00,5.087497027026157692e-01
8.209089000000000524e-01,8.331106999999999818e-01,7.990874000000000588e-02,4.997993299999999722e-02,0.000000000000000000e+00,8.951601532686762619e-01,2.461490605304030022e-01
2.110553199999999907e-01,2.014500499999999916e-01,2.592045700000000230e-01,1.756202400000000108e-01,0.000000000000000000e+00,4.426337199084588447e-01,4.114694763891970641e-01
1.062430599999999892e+00,1.007546199999999947e+00,4.489598300000000042e-01,4.450609700000000002e-01,0.000000000000000000e+00,9.856682707686191813e-01,6.323198794913852394e-01
1.298481100000000055e+00,1.321792599999999984e+00,3.464215399999999723e-01,3.803844000000000114e-01,0.000000000000000000e+00,1.101879621374313167e+00,5.389492554962851401e-01
1.735922299999999918e+00,1.677504099999999942e+00,1.830096800000000079e-01,1.831173399999999896e-01,0.000000000000000000e+00,1.298840598379955136e+00,3.943719817634107616e-01
1.316451899999999897e+00,1.422771199999999903e+00,3.886544000000000110e-01,3.971089400000000214e-01,0.000000000000000000e+00,1.104117113353470181e+00,5.753448791811742735e-01
1.293722299999999992e+00,1.273708499999999910e+00,3.883177600000000118e-01,4.671197200000000160e-01,0.000000000000000000e+00,1.096983773808892781e+00,5.729842057160040580e-01
1.303620699999999966e+00,1.264312000000000102e+00,4.621689299999999778e-01,4.692410799999999771e-01,0.000000000000000000e+00,1.078995829463673006e+00,6.483817008522063663e-01
1.560347200000000045e+00,1.582367800000000102e+00,1.593042199999999964e-01,1.701296300000000039e-01,0.000000000000000000e+00,1.233408813005647309e+00,3.724643070147796164e-01
9.398269700000000393e-01,9.317448999999999870e-01,3.900832000000000188e-01,3.769172700000000265e-01,0.000000000000000000e+00,9.397801870650391853e-01,5.820713014743125191e-01
1.709286700000000048e-01,1.657958800000000066e-01,1.478598399999999924e-01,8.421399000000000246e-02,0.000000000000000000e+00,3.960526858891377233e-01,2.261648292728115628e-01
7.954563999999999524e-01,7.845579000000000303e-01,4.227303699999999942e-02,4.670094699999999960e-02,0.000000000000000000e+00,8.805506231898311276e-01,1.627443639577113021e-01
1.900736799999999949e-01,1.975865699999999892e-01,3.798891300000000193e-01,4.065605400000000258e-01,0.000000000000000000e+00,4.211914172914733023e-01,5.376168896156444665e-01
1.546213700000000024e+00,1.538435900000000078e+00,4.882925999999999933e-02,5.417287999999999965e-02,0.000000000000000000e+00,1.235940532550009019e+00,1.930904710233003752e-01
7.375256000000000034e-01,7.207247599999999643e-01,1.777559499999999907e-03,5.015164600000000111e-03,0.000000000000000000e+00,8.472445337681442368e-01,nan
1.969026100000000001e+00,1.937164300000000061e+00,7.179890599999999568e-02,6.376919999999999811e-02,0.000000000000000000e+00,1.394184672129198166e+00,2.345656262115146384e-01
1.239706399999999986e+00,1.145343999999999918e+00,3.300885000000000069e-01,3.221415000000000251e-01,0.000000000000000000e+00,1.083128385741967348e+00,5.248945608405558572e-01
1.514141299999999912e+00,1.615599599999999914e+00,3.894007800000000019e-01,3.957582000000000044e-01,0.000000000000000000e+00,1.179745269115328954e+00,5.764869989861003408e-01
6.615014000000000172e-01,6.706083400000000250e-01,3.927855000000000096e-01,4.048534599999999983e-01,0.000000000000000000e+00,7.859401376695301922e-01,5.868033571819438743e-01
1.984336999999999906e-01,1.700142500000000056e-01,3.289011700000000205e-01,4.123315000000000174e-01,0.000000000000000000e+00,4.277296576109727577e-01,4.862656475631401132e-01
3.330919399999999753e-01,3.257173300000000271e-01,1.829592899999999966e-01,1.629639599999999910e-01,0.000000000000000000e+00,5.680953529118153433e-01,3.608904681478855569e-01
1.898380900000000038e+00,1.864275700000000091e+00,3.646638400000000169e-01,3.187831600000000098e-01,0.000000000000000000e+00,1.340439330965784492e+00,5.517925969057576596e-01
6.003600000000000048e-01,5.882572000000000356e-01,3.863103999999999982e-01,3.519310399999999728e-01,0.000000000000000000e+00,7.509860451433169048e-01,5.817654424250378042e-01
2.804820800000000225e-01,2.511823799999999829e-01,4.056198599999999987e-01,3.226411599999999824e-01,0.000000000000000000e+00,5.100244307873887939e-01,5.831946158873554387e-01
1.284463799999999933e+00,1.275949199999999895e+00,2.309079199999999887e-01,2.168785199999999913e-01,0.000000000000000000e+00,1.113215028644511273e+00,4.459335937109918935e-01
1.479108499999999937e+00,1.454241499999999965e+00,2.509058600000000153e-02,4.282609999999999889e-02,0.000000000000000000e+00,1.210509644736463830e+00,1.215450903985841880e-01
9.825606300000000459e-01,9.913361699999999610e-01,1.680015800000000115e-01,1.868960299999999908e-01,0.000000000000000000e+00,9.746629673892406309e-01,3.729140115361717078e-01
1.975066999999999906e+00,1.997783199999999981e+00,1.756710700000000125e-01,1.414697299999999880e-01,0.000000000000000000e+00,1.392302337856257344e+00,3.827428902017645518e-01
1.228977599999999892e+00,1.222761399999999998e+00,2.918713000000000002e-01,2.980126399999999953e-01,0.000000000000000000e+00,1.082553001011959726e+00,4.969502188348446370e-01
3.923660500000000217e-01,3.915328000000000142e-01,1.897315800000000108e-01,2.559870499999999938e-01,0.000000000000000000e+00,6.113688084945125834e-01,3.944063513687374734e-01
1.251892400000000016e+00,1.207698799999999961e+00,2.269311800000000101e-01,3.261644200000000104e-01,0.000000000000000000e+00,1.101319617549782803e+00,4.407147376705253805e-01
1.563739500000000060e+00,1.584937299999999993e+00,1.939818899999999902e-01,2.090082799999999907e-01,0.000000000000000000e+00,1.229951503108964062e+00,4.044903954360350440e-01
1.511861200000000016e+00,1.539522499999999905e+00,3.305893999999999777e-01,2.371721900000000050e-01,0.000000000000000000e+00,1.190295593539688834e+00,5.273285787817686421e-01
1.453023399999999965e+00,1.636678000000000077e+00,4.271536499999999958e-01,4.465181999999999762e-01,0.000000000000000000e+00,1.143459356514257452e+00,6.163585806979570147e-01
1.074025800000000030e+00,8.975329399999999458e-01,3.962525700000000262e-01,4.881041600000000091e-01,0.000000000000000000e+00,1.000107094265409113e+00,5.825439382570211100e-01
1.125589799999999974e+00,1.143319600000000102e+00,7.311875399999999414e-02,7.871066000000000173e-02,0.000000000000000000e+00,1.053694215605267548e+00,2.490504005216614691e-01
1.806986200000000098e+00,1.884821999999999997e+00,4.345870600000000250e-01,4.023538799999999971e-01,0.000000000000000000e+00,1.294604147992736820e+00,6.135097391240011966e-01
1.240073699999999945e+00,1.296941300000000075e+00,2.343245999999999940e-01,2.719231999999999760e-01,0.000000000000000000e+00,1.093367413086744566e+00,4.492590566699796728e-01
1.369541799999999920e+00,1.328622500000000040e+00,2.378667899999999946e-01,2.462175199999999953e-01,0.000000000000000000e+00,1.148290163678153286e+00,4.547640926898252611e-01
1.448463199999999951e+00,1.473912600000000017e+00,3.412446399999999880e-01,4.510135399999999906e-01,0.000000000000000000e+00,1.163613080022736890e+00,5.346891246322483804e-01
1.655302800000000074e+00,1.739205499999999960e+00,3.339643500000000209e-01,3.008438600000000185e-01,0.000000000000000000e+00,1.245608686546461064e+00,5.325910250839757110e-01
2.453998300000000132e-01,2.357881400000000072e-01,9.194768999999999859e-02,1.371689700000000012e-01,0.000000000000000000e+00,4.839803715028120901e-01,1.594869367691285345e-01
1.689947400000000099e+00,1.598377099999999995e+00,3.959153999999999729e-01,3.648438500000000251e-01,0.000000000000000000e+00,1.244868587442063967e+00,5.836811115669240380e-01
1.767434200000000066e+00,1.813995999999999942e+00,4.215101600000000226e-01,4.911135999999999835e-01,0.000000000000000000e+00,1.272689592948728299e+00,6.060695999635685727e-01
7.863235499999999822e-01,8.115238000000000174e-01,1.767190700000000059e-01,1.450047600000000103e-01,0.000000000000000000e+00,8.748094078140677965e-01,3.828034743833969022e-01
3.421368000000000187e-01,3.160190999999999972e-01,2.589811699999999828e-01,2.472525799999999996e-01,0.000000000000000000e+00,5.686015300718069154e-01,4.586032381045733741e-01
