pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
5.390941000000000205e-01,5.445444000000000395e-01,2.159015999999999824e+00,2.174415799999999788e+00,0.000000000000000000e+00,1.701576563073198961e-02,2.241771174763383390e-01
9.404034999999999478e-01,9.373744999999999994e-01,3.740098199999999817e+00,3.847906800000000072e+00,0.000000000000000000e+00,6.802609058295206595e-03,2.795794520346586709e-01
4.020646199999999837e-01,4.076478000000000046e-01,1.695897100000000046e+00,1.659589200000000098e+00,0.000000000000000000e+00,2.085809195492243501e-02,2.021008164258620565e-01
9.091175000000000228e-01,9.042578300000000402e-01,2.862848000000000059e+00,2.891615600000000175e+00,0.000000000000000000e+00,1.095212627757733564e-02,2.434195760410407250e-01
4.096371500000000054e-01,3.739195499999999894e-01,1.505468500000000098e+00,1.652014700000000058e+00,0.000000000000000000e+00,2.367373016657915719e-02,1.991291214262745635e-01
5.470757499999999718e-01,5.431513999999999509e-01,3.745671999999999890e+00,3.967315699999999890e+00,0.000000000000000000e+00,7.588435280082449566e-03,2.974073889465425058e-01
9.769852999999999454e-01,9.650032499999999791e-01,1.630579000000000001e+00,1.662419899999999950e+00,0.000000000000000000e+00,1.922143178850108450e-02,1.856595944194643633e-01
3.236471399999999998e-01,3.870340999999999920e-01,1.160379300000000002e+00,1.019708000000000059e+00,0.000000000000000000e+00,3.138819841915110875e-02,1.997790029007052715e-01
2.770741600000000138e-01,2.815343399999999940e-01,1.704019299999999904e+00,1.216825000000000045e+00,0.000000000000000000e+00,2.104702306740789328e-02,2.034543683482858967e-01
5.432398000000000504e-01,5.323229999999999906e-01,2.716650000000000009e+00,2.464837999999999862e+00,0.000000000000000000e+00,1.240016572469900512e-02,2.426262928868180291e-01
6.194137299999999957e-01,6.283487700000000009e-01,1.045574900000000085e+00,1.116957800000000001e+00,0.000000000000000000e+00,3.064387801829265845e-02,1.873798094779690893e-01
6.327709599999999934e-01,6.200374400000000508e-01,2.097539700000000007e+00,2.195451300000000217e+00,0.000000000000000000e+00,1.715866544927081502e-02,2.184580829358346299e-01
3.252868700000000057e-01,3.302015999999999840e-01,3.317937099999999973e+00,3.577041900000000219e+00,0.000000000000000000e+00,9.226474082768562970e-03,2.689582867286300916e-01
6.647345000000000059e-01,6.655785400000000518e-01,1.644107800000000008e+00,1.582802899999999902e+00,0.000000000000000000e+00,2.134818352928417179e-02,2.005728720440528579e-01
5.717645000000000088e-01,5.641481999999999886e-01,1.407292699999999952e+00,1.434781099999999920e+00,0.000000000000000000e+00,2.550256340056818519e-02,1.979909442373564699e-01
3.529803200000000141e-01,3.643878700000000026e-01,3.174202000000000190e+00,2.772151000000000032e+00,0.000000000000000000e+00,1.016298430580309456e-02,2.658238514505423256e-01
9.105079000000000367e-01,9.180338399999999899e-01,1.683029200000000003e+00,1.848803399999999986e+00,0.000000000000000000e+00,2.042494724595390540e-02,1.995063282204351529e-01
7.163694499999999632e-01,7.110271999999999704e-01,1.952161599999999941e+00,1.883722399999999908e+00,0.000000000000000000e+00,1.780749392811913773e-02,2.077973965188207039e-01
7.109309400000000112e-01,7.023738999999999955e-01,2.188549800000000101e+00,1.758078000000000030e+00,0.000000000000000000e+00,1.565833547986502858e-02,2.162138062196768962e-01
5.834573499999999857e-01,5.611462000000000394e-01,2.595477999999999952e+00,2.329174000000000078e+00,0.000000000000000000e+00,1.341085344040415621e-02,2.398350745825138797e-01
2.971659999999999857e-01,3.008942000000000005e-01,3.275703000000000031e+00,3.189988399999999835e+00,0.000000000000000000e+00,9.550583751792348502e-03,2.711298286799148638e-01
6.257460000000000244e-01,6.124321999999999822e-01,3.375786800000000198e+00,3.579499699999999951e+00,0.000000000000000000e+00,8.941286820139482047e-03,2.732970362078593896e-01
5.592816999999999927e-01,5.652795000000000458e-01,3.603812000000000015e+00,3.786683000000000021e+00,0.000000000000000000e+00,8.235113235408484875e-03,2.911612439869015190e-01
2.632382999999999806e-01,2.608158600000000105e-01,1.926725100000000079e+00,1.676007599999999931e+00,0.000000000000000000e+00,1.871239161625258551e-02,2.119058517360953020e-01
1.710926399999999903e-01,1.769468299999999994e-01,3.027425800000000056e+00,2.886878299999999786e+00,0.000000000000000000e+00,1.121961407535927713e-02,2.650756307169710446e-01
3.401359299999999752e-01,3.491136400000000028e-01,1.093218000000000023e+00,1.097379799999999905e+00,0.000000000000000000e+00,3.187752186102301571e-02,1.974448277367629456e-01
5.613757999999999804e-01,5.382171999999999512e-01,2.060416200000000142e+00,1.558215499999999976e+00,0.000000000000000000e+00,1.780724796255726827e-02,2.194301642892334814e-01
9.275412600000000340e-01,9.318529399999999630e-01,1.020229300000000006e+00,1.007401599999999897e+00,0.000000000000000000e+00,2.930276829925800713e-02,1.787694045411574451e-01
3.138927200000000139e-01,3.223928999999999823e-01,1.649936700000000034e+00,1.478634000000000004e+00,0.000000000000000000e+00,2.171207958717911307e-02,2.039978431258526737e-01
8.429195000000000437e-01,8.337759999999999616e-01,2.183014599999999916e+00,2.039826399999999929e+00,0.000000000000000000e+00,1.584392943685372646e-02,2.183581576218301123e-01
4.248702500000000049e-01,4.351494599999999879e-01,2.311986200000000213e+00,1.938412699999999989e+00,0.000000000000000000e+00,1.584735246026919286e-02,2.320250719211180424e-01
9.157596999999999543e-01,9.086733500000000463e-01,2.997531200000000062e+00,3.529011999999999816e+00,0.000000000000000000e+00,9.826524309235692284e-03,2.436402470857391145e-01
8.967931999999999571e-01,8.961019500000000360e-01,2.240825000000000067e+00,2.377137199999999950e+00,0.000000000000000000e+00,1.435547665526993276e-02,2.117970136711091744e-01
4.333330400000000027e-01,4.347434000000000021e-01,1.920394699999999899e+00,1.902288900000000060e+00,0.000000000000000000e+00,1.894517220824344997e-02,2.118233603736849324e-01
7.541366000000000458e-01,7.535226299999999711e-01,3.729825299999999899e+00,3.879287999999999847e+00,0.000000000000000000e+00,7.275578533697509356e-03,2.859676660043928842e-01
8.478147000000000322e-01,8.019851399999999852e-01,1.335792499999999938e+00,1.211241699999999977e+00,0.000000000000000000e+00,2.461771191642310105e-02,1.880019547770714061e-01
6.433041000000000453e-01,6.079291700000000187e-01,1.636630500000000099e+00,2.091687400000000085e+00,0.000000000000000000e+00,2.151525296156194325e-02,2.006281186673493089e-01
8.613590599999999542e-01,8.837392299999999867e-01,1.336938600000000088e+00,1.286330699999999938e+00,0.000000000000000000e+00,2.523526897023290957e-02,1.889007331907422704e-01
9.983025500000000663e-02,1.059180499999999997e-01,3.021275999999999851e+00,2.985741400000000212e+00,0.000000000000000000e+00,1.243189647640294618e-02,2.841483591365609462e-01
3.858683700000000161e-01,3.666591000000000156e-01,2.275650000000000173e+00,2.207965399999999967e+00,0.000000000000000000e+00,1.522174595767515799e-02,2.201948727831781194e-01
5.002754299999999654e-01,4.943872999999999740e-01,1.079497499999999999e+00,1.035853399999999924e+00,0.000000000000000000e+00,3.230242405764619656e-02,1.977592652696707476e-01
7.297962300000000457e-01,7.219292999999999960e-01,1.144934499999999966e+00,1.173517200000000038e+00,0.000000000000000000e+00,2.827207173165772677e-02,1.857589109571866626e-01
9.217385999999999635e-01,8.854319000000000495e-01,1.417126399999999897e+00,1.478460899999999967e+00,0.000000000000000000e+00,2.282147234514022432e-02,1.864317435417048308e-01
3.381122599999999978e-01,3.215589500000000100e-01,1.320734300000000028e+00,1.003805400000000070e+00,0.000000000000000000e+00,2.806306291194886685e-02,2.036148177319126173e-01
8.321458699999999542e-01,8.253694999999999782e-01,1.543579100000000093e+00,1.729638500000000079e+00,0.000000000000000000e+00,2.210515324534078133e-02,1.959078354737247285e-01
5.807879000000000236e-01,5.807373999999999592e-01,3.177033699999999961e+00,3.311623800000000006e+00,0.000000000000000000e+00,9.880545329079767902e-03,2.648564328084179187e-01
2.639548199999999789e-01,2.753127000000000213e-01,2.974377599999999955e+00,3.354555400000000187e+00,0.000000000000000000e+00,1.151090309228602546e-02,2.628199764097089997e-01
4.130339599999999778e-01,4.138698000000000099e-01,2.427347999999999839e+00,2.458568599999999993e+00,0.000000000000000000e+00,1.440758931952184664e-02,2.295306885799805185e-01
2.786343700000000201e-01,2.912835999999999759e-01,1.391679600000000017e+00,1.514009699999999903e+00,0.000000000000000000e+00,2.564437443183202256e-02,1.981327433818045047e-01
5.094129400000000363e-01,5.137239999999999585e-01,2.978243400000000207e+00,2.652669400000000177e+00,0.000000000000000000e+00,1.103141740666175631e-02,2.562003512878153755e-01
8.178003400000000145e-01,8.336617400000000400e-01,2.030146400000000018e+00,2.127970499999999987e+00,0.000000000000000000e+00,1.732334205631234220e-02,2.143628535917545541e-01
1.951147900000000102e-01,1.908214500000000036e-01,1.515147900000000103e+00,1.306645800000000079e+00,0.000000000000000000e+00,2.447610263093370764e-02,2.051347654591975933e-01
6.151649000000000145e-01,6.104123000000000188e-01,2.562408399999999808e+00,2.186967800000000128e+00,0.000000000000000000e+00,1.349959073453710356e-02,2.365054544825552219e-01
7.848363000000000422e-01,7.858979999999999855e-01,2.473592299999999966e+00,2.563776700000000019e+00,0.000000000000000000e+00,1.377496061700359334e-02,2.301850429545760079e-01
8.925224499999999672e-01,8.704617599999999733e-01,1.507148099999999991e+00,1.385175000000000045e+00,0.000000000000000000e+00,2.221148801859074151e-02,1.922444017390363413e-01
1.751824999999999910e-01,1.966400700000000001e-01,1.852040499999999978e+00,1.906649400000000050e+00,0.000000000000000000e+00,2.076259232369600041e-02,2.210865056940382323e-01
2.225272199999999978e-01,2.095044000000000073e-01,9.518536300000000061e-01,1.078086399999999889e+00,0.000000000000000000e+00,3.586394847196833213e-02,1.975860167117096389e-01
1.900468600000000119e-01,1.074412000000000006e-01,9.367124999999999480e-01,1.121553000000000022e+00,0.000000000000000000e+00,3.630996832827040888e-02,1.949143452904377738e-01
6.544847499999999485e-01,6.603611000000000342e-01,3.479004000000000207e+00,3.882462299999999811e+00,0.000000000000000000e+00,8.403799140864802453e-03,2.763503211505280999e-01
5.864909999999999846e-01,5.752350999999999992e-01,1.842160000000000020e+00,1.565439699999999990e+00,0.000000000000000000e+00,1.947061555267321289e-02,2.086044582457431407e-01
2.403653900000000121e-01,2.573656699999999908e-01,1.552680000000000060e+00,1.421638100000000016e+00,0.000000000000000000e+00,2.369867295862787201e-02,2.051778253125809970e-01
9.273536999999999475e-01,9.214037999999999951e-01,1.588036299999999956e+00,1.494177899999999948e+00,0.000000000000000000e+00,2.146286327590054069e-02,1.949252497753946878e-01
9.210108500000000475e-01,9.642749400000000248e-01,1.446587899999999927e+00,1.512571000000000110e+00,0.000000000000000000e+00,2.230758391220348871e-02,1.870197315793175885e-01
9.265484999999999971e-01,9.311663999999999497e-01,2.121560999999999808e+00,2.257897999999999961e+00,0.000000000000000000e+00,1.561707527035712320e-02,2.097330064629790158e-01
1.647078200000000048e-01,1.719166599999999989e-01,3.087082600000000010e+00,3.871824000000000154e+00,0.000000000000000000e+00,1.100317590516483590e-02,2.713569512653029592e-01
1.727752800000000033e-01,1.514129999999999920e-01,1.256951300000000105e+00,1.265625000000000000e+00,0.000000000000000000e+00,2.979861741759171068e-02,2.041251258419697900e-01
5.101320000000000299e-01,5.093940000000000135e-01,2.220306900000000194e+00,1.819156999999999913e+00,0.000000000000000000e+00,1.642524033309710960e-02,2.258766322575223862e-01
1.795286500000000118e-01,2.258336999999999983e-01,1.736014100000000004e+00,1.809246899999999991e+00,0.000000000000000000e+00,2.264133476630739508e-02,2.187526822692695549e-01
1.966797299999999971e-01,1.914331499999999964e-01,2.801149999999999807e+00,2.759817400000000198e+00,0.000000000000000000e+00,1.267626443397265254e-02,2.560261119495431115e-01
1.104832439999999943e-01,1.234957349999999954e-01,3.093522800000000128e+00,3.185773600000000094e+00,0.000000000000000000e+00,1.147326457465354561e-02,2.792769342426975054e-01
7.046101700000000356e-01,7.064550000000000551e-01,3.626507999999999843e+00,3.540661599999999964e+00,0.000000000000000000e+00,7.621408662445545122e-03,2.797524798817697667e-01
2.935708200000000101e-01,3.002778300000000233e-01,1.688892800000000083e+00,1.717958199999999991e+00,0.000000000000000000e+00,2.148813114256332979e-02,2.051933064210428870e-01
2.355528000000000066e-01,2.148368800000000078e-01,2.733238500000000126e+00,2.628811400000000020e+00,0.000000000000000000e+00,1.238214520993838157e-02,2.453442764769539208e-01
3.327796499999999824e-01,3.670273700000000194e-01,1.472095099999999990e+00,1.299515600000000104e+00,0.000000000000000000e+00,2.485091145209768898e-02,2.018737873028590979e-01
1.845103700000000069e-01,1.975783299999999965e-01,2.644036299999999784e+00,2.624830999999999914e+00,0.000000000000000000e+00,1.393199052540590802e-02,2.526098454138318017e-01
2.395065600000000072e-01,2.534600000000000186e-01,1.638596799999999964e+00,1.555086299999999921e+00,0.000000000000000000e+00,2.223592363721372395e-02,2.059650698540895775e-01
2.138093600000000039e-01,2.026669500000000124e-01,2.216060900000000000e+00,2.103045700000000018e+00,0.000000000000000000e+00,1.637072509084432775e-02,2.245032672368043603e-01
7.660114999999999563e-01,7.664189300000000538e-01,3.119946999999999804e+00,2.860893200000000025e+00,0.000000000000000000e+00,9.877464755695158222e-03,2.567373950167758379e-01
7.181366999999999612e-01,6.904222399999999649e-01,2.359124399999999788e+00,1.957629099999999900e+00,0.000000000000000000e+00,1.491541216326253659e-02,2.275355356861868406e-01
7.737587999999999688e-01,7.759110299999999460e-01,1.937577499999999953e+00,2.137115200000000215e+00,0.000000000000000000e+00,1.824700304159562400e-02,2.100147851938048704e-01
1.701055499999999943e-01,1.633069199999999943e-01,2.122595000000000010e+00,2.349152300000000082e+00,0.000000000000000000e+00,1.765264512757224249e-02,2.263276430310712239e-01
5.880207400000000417e-01,5.920641399999999610e-01,1.872082500000000094e+00,1.986222300000000107e+00,0.000000000000000000e+00,1.911958080084393691e-02,2.086175927384840700e-01
4.559785700000000275e-01,4.500850699999999760e-01,2.016995000000000093e+00,1.882103700000000046e+00,0.000000000000000000e+00,1.843805114430481160e-02,2.194027028092407072e-01
6.543181000000000136e-01,6.422122999999999582e-01,3.414201700000000006e+00,3.626142000000000198e+00,0.000000000000000000e+00,8.442392196528186038e-03,2.678391793595552572e-01
8.396199300000000143e-01,8.356704999999999828e-01,2.760488699999999795e+00,2.976579399999999875e+00,0.000000000000000000e+00,1.176196497189138830e-02,2.413210600009870477e-01
7.888496499999999578e-01,7.759220999999999480e-01,2.898426800000000192e+00,2.727820599999999818e+00,0.000000000000000000e+00,1.092774084612185490e-02,2.459932234839000698e-01
9.658776999999999502e-01,9.377717399999999648e-01,1.958929499999999990e+00,1.982137700000000002e+00,0.000000000000000000e+00,1.708584794500992918e-02,2.026005429410296377e-01
5.380768999999999691e-01,5.455014000000000252e-01,3.457445400000000113e+00,3.316602699999999793e+00,0.000000000000000000e+00,8.635867646044605161e-03,2.795442809288002373e-01
1.580939600000000056e-01,1.471425899999999898e-01,2.098815699999999840e+00,2.229245399999999933e+00,0.000000000000000000e+00,1.840856539766203351e-02,2.301701761740647389e-01
5.814112000000000169e-01,5.658220600000000156e-01,8.807854699999999593e-01,1.070200400000000052e+00,0.000000000000000000e+00,3.546529289319347994e-02,1.879030068945145848e-01
4.600557699999999750e-01,4.734583499999999723e-01,2.930372199999999872e+00,2.861044399999999932e+00,0.000000000000000000e+00,1.105978842473941647e-02,2.497593121387068626e-01
6.815243399999999507e-01,6.743107400000000196e-01,3.804693499999999950e+00,3.598891300000000015e+00,0.000000000000000000e+00,7.001127552044741735e-03,2.896541040620692065e-01
