pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
6.754991999999999663e-01,6.697070000000000523e-01,2.321712999999999916e+00,2.276753199999999921e+00,0.000000000000000000e+00,1.190466001194490260e-02,1.896399825986070931e-01
3.594232199999999877e-01,3.714218400000000031e-01,2.403167700000000018e+00,2.473104699999999934e+00,0.000000000000000000e+00,1.153182162539813024e-02,1.915375106865493393e-01
9.658318000000000181e-01,9.592022300000000445e-01,3.483908000000000005e+00,3.644953999999999805e+00,0.000000000000000000e+00,6.075198762180543041e-03,2.502525804062767367e-01
5.537387000000000281e-01,5.496512000000000064e-01,3.798332499999999889e+00,3.778093600000000052e+00,0.000000000000000000e+00,5.008181406458835777e-03,2.488174833085488868e-01
9.799070399999999514e-01,9.799913999999999570e-01,3.273391000000000162e+00,3.181480399999999875e+00,0.000000000000000000e+00,6.758157737135173093e-03,2.405005280659483213e-01
8.681740999999999486e-01,8.752491999999999495e-01,3.930590899999999888e+00,3.752796599999999927e+00,0.000000000000000000e+00,5.134965433184530796e-03,2.565191610776863529e-01
6.701062300000000249e-01,6.691153600000000479e-01,2.192090299999999825e+00,1.979786199999999941e+00,0.000000000000000000e+00,1.282099879104588343e-02,1.861012949981810383e-01
4.407408800000000015e-01,4.318362499999999771e-01,1.343993699999999958e+00,1.449546800000000024e+00,0.000000000000000000e+00,2.220161705822348494e-02,1.612240211631008613e-01
4.462323999999999735e-01,4.404308499999999849e-01,2.984984199999999976e+00,2.860370200000000196e+00,0.000000000000000000e+00,8.209124192019511337e-03,2.169768812569670968e-01
2.328990400000000016e-01,2.295001899999999928e-01,2.338382999999999878e+00,2.278277199999999780e+00,0.000000000000000000e+00,1.327123204529255529e-02,1.938238633398890742e-01
8.463852400000000387e-01,8.239870000000000250e-01,2.117097100000000065e+00,2.059113500000000041e+00,0.000000000000000000e+00,1.282209850219534139e-02,1.816497729148043860e-01
3.332154500000000241e-01,3.342109999999999803e-01,3.565849299999999999e+00,3.404162599999999816e+00,0.000000000000000000e+00,5.924715183027788774e-03,2.415386863423745756e-01
4.183523399999999892e-01,4.248249800000000187e-01,3.205420699999999901e+00,3.028721299999999950e+00,0.000000000000000000e+00,7.454998457410973688e-03,2.302200794891705316e-01
5.480087000000000153e-01,5.281307699999999716e-01,1.137695200000000018e+00,1.200704200000000110e+00,0.000000000000000000e+00,2.429552139798608901e-02,1.554003378374706201e-01
1.477648300000000137e-01,1.855383700000000080e-01,1.890620200000000084e+00,1.906878599999999979e+00,0.000000000000000000e+00,1.830880389320940771e-02,1.767767999484095298e-01
3.237556799999999901e-01,3.328323699999999885e-01,3.221791000000000071e+00,3.513551999999999786e+00,0.000000000000000000e+00,6.930612527042613602e-03,2.195517547185628915e-01
9.449307000000000123e-01,9.506151699999999538e-01,3.141557699999999897e+00,2.942788000000000181e+00,0.000000000000000000e+00,7.227113116590883936e-03,2.294183907187913318e-01
1.799828900000000065e-01,1.860501300000000080e-01,3.728700900000000207e+00,3.684032399999999985e+00,0.000000000000000000e+00,5.835705441504051259e-03,2.494973707276290920e-01
2.601799000000000195e-01,2.424236100000000116e-01,1.637582899999999952e+00,1.787964499999999957e+00,0.000000000000000000e+00,1.986642267747265947e-02,1.691725746094797644e-01
2.118116899999999969e-01,1.651244600000000007e-01,1.379145300000000018e+00,1.599345999999999934e+00,0.000000000000000000e+00,2.419029970876756044e-02,1.619793289281073745e-01
4.481196399999999858e-01,4.341063199999999900e-01,2.734940299999999880e+00,2.759765100000000082e+00,0.000000000000000000e+00,9.301713551813988248e-03,2.058281321879980585e-01
9.638541299999999756e-01,9.621725700000000048e-01,3.206899200000000061e+00,3.244454399999999961e+00,0.000000000000000000e+00,6.984545797687920915e-03,2.350557529608666985e-01
3.585356199999999993e-01,3.626763000000000070e-01,3.392991799999999891e+00,3.710599699999999945e+00,0.000000000000000000e+00,6.182999272197919373e-03,2.271489599359856337e-01
9.457444499999999588e-01,9.436837399999999931e-01,3.554126699999999861e+00,3.338034200000000062e+00,0.000000000000000000e+00,6.159751943057447006e-03,2.539741423846136326e-01
9.790731700000000481e-01,9.979440000000000532e-01,2.118412999999999879e+00,2.224480999999999931e+00,0.000000000000000000e+00,1.246111712488089975e-02,1.924447583074166135e-01
7.654651000000000094e-01,7.864948499999999676e-01,1.623392900000000028e+00,1.538715000000000055e+00,0.000000000000000000e+00,1.719300090152966684e-02,1.658287128334535454e-01
8.227041400000000282e-01,8.605061999999999989e-01,1.518688299999999991e+00,1.440925800000000034e+00,0.000000000000000000e+00,1.829706643153486412e-02,1.662582689672907621e-01
9.439807500000000351e-01,9.175029000000000101e-01,1.750964200000000082e+00,1.378962900000000102e+00,0.000000000000000000e+00,1.529621489127293808e-02,1.743532620859156723e-01
3.889006999999999881e-01,3.959787000000000168e-01,3.023923599999999823e+00,2.784563499999999969e+00,0.000000000000000000e+00,7.824209608644185771e-03,2.148322880760711040e-01
6.196728999999999710e-01,6.080621999999999971e-01,3.029183000000000181e+00,3.007034500000000055e+00,0.000000000000000000e+00,7.875822496730102568e-03,2.142115122956747275e-01
7.551487999999999534e-01,7.583343399999999956e-01,1.888256900000000016e+00,1.987053600000000086e+00,0.000000000000000000e+00,1.450884730087128628e-02,1.707025014462295598e-01
8.954841999999999524e-01,9.215022299999999777e-01,1.131467299999999954e+00,1.042348499999999900e+00,0.000000000000000000e+00,2.242831915235735801e-02,1.577266305986405048e-01
8.263560500000000086e-01,8.210802000000000378e-01,2.301590200000000142e+00,2.177593200000000007e+00,0.000000000000000000e+00,1.150290311182355397e-02,1.856762989721628399e-01
2.589802399999999727e-01,2.535235000000000127e-01,3.678291000000000199e+00,3.944372200000000106e+00,0.000000000000000000e+00,5.820534597440341594e-03,2.475175751335650098e-01
5.731578000000000506e-01,6.042301700000000109e-01,1.692859399999999903e+00,1.714629699999999923e+00,0.000000000000000000e+00,1.713231974952604195e-02,1.706502036330458105e-01
9.744758599999999715e-01,9.736596299999999982e-01,3.798099999999999810e+00,3.900458599999999887e+00,0.000000000000000000e+00,5.280151797060383262e-03,2.678856472452378346e-01
9.568618500000000138e-01,9.695800500000000266e-01,2.149819899999999784e+00,2.201326599999999800e+00,0.000000000000000000e+00,1.199501979990028923e-02,1.885695256397491026e-01
6.551661500000000027e-01,6.531073499999999754e-01,2.656672499999999992e+00,2.478092000000000183e+00,0.000000000000000000e+00,9.504169926932072576e-03,1.968198770449773594e-01
8.940436000000000494e-01,8.996483699999999750e-01,2.426361599999999896e+00,2.446645499999999807e+00,0.000000000000000000e+00,1.073171607898755486e-02,1.931656284125102818e-01
9.474960000000000049e-01,9.513384000000000285e-01,3.585704799999999803e+00,3.309674999999999923e+00,0.000000000000000000e+00,5.896733841712715508e-03,2.525775524467683275e-01
3.164165600000000134e-01,3.356110199999999821e-01,1.497168400000000066e+00,1.377933599999999981e+00,0.000000000000000000e+00,2.079331960029470391e-02,1.639733027050440384e-01
6.837292000000000369e-01,6.890635499999999691e-01,3.618842100000000173e+00,3.862763399999999958e+00,0.000000000000000000e+00,5.641725090785618818e-03,2.312425047433970260e-01
3.676409400000000272e-01,3.677556000000000158e-01,3.720707200000000103e+00,3.656329400000000174e+00,0.000000000000000000e+00,5.324604492354337998e-03,2.486123146587875810e-01
7.006704999999999739e-01,7.069185399999999841e-01,2.105207000000000050e+00,1.973128100000000051e+00,0.000000000000000000e+00,1.329726438031522337e-02,1.811984326643031329e-01
5.073868000000000267e-01,5.307042600000000387e-01,1.566996599999999962e+00,1.466962099999999936e+00,0.000000000000000000e+00,1.860652573695583886e-02,1.655387718934751562e-01
3.531168399999999874e-01,3.548220000000000263e-01,3.990416999999999881e+00,3.982090499999999977e+00,0.000000000000000000e+00,4.516353064143678944e-03,2.608811511014162976e-01
6.879207000000000516e-01,6.537815300000000551e-01,1.479234600000000066e+00,1.563782800000000028e+00,0.000000000000000000e+00,1.919685599258378478e-02,1.637900973807635274e-01
9.613431999999999533e-01,9.850898999999999628e-01,1.686288400000000021e+00,1.406809100000000035e+00,0.000000000000000000e+00,1.548263995576981689e-02,1.752351334635837143e-01
5.890171499999999893e-01,5.966968499999999453e-01,3.025102400000000191e+00,2.718520900000000129e+00,0.000000000000000000e+00,7.945475064462791462e-03,2.170279198628600470e-01
3.180716000000000099e-01,3.174373999999999807e-01,3.101853800000000216e+00,3.117204200000000203e+00,0.000000000000000000e+00,7.631976611599383502e-03,2.173195895449832604e-01
2.705690299999999882e-01,2.644136300000000106e-01,2.502301999999999804e+00,2.569997499999999935e+00,0.000000000000000000e+00,1.115183751675032260e-02,1.939371908634339170e-01
7.661562600000000334e-01,7.607005999999999490e-01,3.529030300000000064e+00,3.654060600000000214e+00,0.000000000000000000e+00,6.041455122733264786e-03,2.268327357327420690e-01
8.066724499999999853e-01,8.044711399999999735e-01,3.652196399999999787e+00,3.812443500000000096e+00,0.000000000000000000e+00,5.930511782300073968e-03,2.382466641949053665e-01
5.844118600000000052e-01,5.994686000000000181e-01,2.453955999999999804e+00,2.519785600000000070e+00,0.000000000000000000e+00,1.114126608604246518e-02,1.967924871533463793e-01
6.584545400000000326e-01,6.503866999999999843e-01,2.800697800000000015e+00,2.666054700000000111e+00,0.000000000000000000e+00,9.071331214325711878e-03,2.052349872706893119e-01
1.748691599999999957e-01,1.788311499999999943e-01,3.133995800000000109e+00,2.969641399999999987e+00,0.000000000000000000e+00,8.459178683536600074e-03,2.247277330460128175e-01
9.010898999999999992e-01,9.012874400000000508e-01,3.012991400000000208e+00,3.222234199999999937e+00,0.000000000000000000e+00,7.794498444415778882e-03,2.169393924578936483e-01
8.546585399999999666e-01,8.509527000000000063e-01,2.789734600000000064e+00,2.754956200000000077e+00,0.000000000000000000e+00,8.719655956515715359e-03,2.018988261481477753e-01
9.356113000000000346e-01,9.341064999999999507e-01,3.536064600000000002e+00,3.897887700000000066e+00,0.000000000000000000e+00,6.109387448836421132e-03,2.466301076511138446e-01
3.749106500000000119e-01,3.541583400000000159e-01,1.802305000000000046e+00,1.616890900000000020e+00,0.000000000000000000e+00,1.681077214169533762e-02,1.720416809962050930e-01
4.214601499999999779e-01,4.067630199999999752e-01,1.692948600000000026e+00,1.472455499999999917e+00,0.000000000000000000e+00,1.796453339221478276e-02,1.705362454142813622e-01
4.893342600000000209e-01,4.934504299999999954e-01,3.323491600000000101e+00,2.677934399999999826e+00,0.000000000000000000e+00,6.628960174869057316e-03,2.304152338713740533e-01
6.670679000000000469e-01,6.739422999999999941e-01,2.477707600000000010e+00,2.632442999999999866e+00,0.000000000000000000e+00,1.084080854918119050e-02,1.943067780598504990e-01
6.703613000000000488e-01,6.716518400000000000e-01,2.662534700000000143e+00,2.914280999999999899e+00,0.000000000000000000e+00,9.562079794689018822e-03,1.990779495574535041e-01
8.583956999999999837e-01,8.660632400000000120e-01,2.679138700000000206e+00,2.621440000000000214e+00,0.000000000000000000e+00,9.428521092939231435e-03,2.015849200709219913e-01
2.764376000000000055e-01,2.768348800000000054e-01,3.734100000000000197e+00,3.614181799999999889e+00,0.000000000000000000e+00,5.481246938425598896e-03,2.486578492627972703e-01
2.407344999999999902e-01,2.324471200000000071e-01,4.021768999999999927e+00,3.823617000000000044e+00,0.000000000000000000e+00,4.581176486449741771e-03,2.559870621730715445e-01
7.729998999999999620e-01,7.534069399999999694e-01,1.734414200000000017e+00,1.712684600000000001e+00,0.000000000000000000e+00,1.656970669625747877e-02,1.714703006354161563e-01
8.949430000000000440e-01,8.911559999999999482e-01,1.421094199999999974e+00,1.269817200000000090e+00,0.000000000000000000e+00,1.874973813150466323e-02,1.636699178224269857e-01
6.959334600000000037e-01,7.254059999999999953e-01,1.443153300000000083e+00,1.553102900000000064e+00,0.000000000000000000e+00,1.927069459049154249e-02,1.613181452906027047e-01
5.985032300000000527e-01,6.002177600000000446e-01,3.059781300000000037e+00,3.140957999999999917e+00,0.000000000000000000e+00,7.647896050548804239e-03,2.148059729150937902e-01
7.518415000000000514e-01,7.458839000000000441e-01,3.738767600000000080e+00,3.722332699999999939e+00,0.000000000000000000e+00,5.465780365144578580e-03,2.360477494067672599e-01
2.259545799999999882e-01,2.464647600000000049e-01,1.392099600000000104e+00,1.483322699999999994e+00,0.000000000000000000e+00,2.396578185663885210e-02,1.638115258460161039e-01
8.095647999999999733e-01,8.099416499999999575e-01,2.963808799999999799e+00,3.231127499999999930e+00,0.000000000000000000e+00,8.183479088993873482e-03,2.087842187522802317e-01
4.030663700000000071e-01,4.046826700000000221e-01,3.770999000000000212e+00,3.879860900000000168e+00,0.000000000000000000e+00,5.283576913417652177e-03,2.549192421140467624e-01
6.463941300000000112e-01,6.359669000000000016e-01,1.730743200000000037e+00,1.585726500000000039e+00,0.000000000000000000e+00,1.643714087060155205e-02,1.697963986661672475e-01
5.464478000000000391e-01,5.516577999999999760e-01,3.632900499999999866e+00,3.848429400000000111e+00,0.000000000000000000e+00,5.351108483295774314e-03,2.371538403652785065e-01
9.855776000000000536e-01,9.959636299999999887e-01,3.925872299999999981e+00,3.741242999999999874e+00,0.000000000000000000e+00,4.994197232789269331e-03,2.810499066002335455e-01
6.021642699999999460e-01,5.761005000000000154e-01,2.829041699999999881e+00,2.708792700000000053e+00,0.000000000000000000e+00,8.833536664326468307e-03,2.081584252438512250e-01
1.226730999999999933e-01,1.014866499999999977e-01,2.177887399999999918e+00,2.366066500000000072e+00,0.000000000000000000e+00,1.563351751846013896e-02,1.872667081998292682e-01
5.267249999999999988e-01,5.368387700000000207e-01,2.899981700000000107e+00,2.951288200000000028e+00,0.000000000000000000e+00,8.228072070661510834e-03,2.104115205971384128e-01
5.955485999999999835e-01,5.994294999999999485e-01,3.197409200000000062e+00,3.471528499999999795e+00,0.000000000000000000e+00,7.464054260252935870e-03,2.260618344612818631e-01
2.768609000000000209e-01,2.662540700000000093e-01,1.878903699999999954e+00,2.048051800000000089e+00,0.000000000000000000e+00,1.753333795944172352e-02,1.788262564614044592e-01
6.688589000000000340e-01,6.720418299999999512e-01,2.249948499999999907e+00,2.594442400000000148e+00,0.000000000000000000e+00,1.223558948314301675e-02,1.863956222661894979e-01
2.624280999999999975e-01,2.528283599999999742e-01,3.201823999999999781e+00,3.101404699999999792e+00,0.000000000000000000e+00,7.590288532065167688e-03,2.231879745864458475e-01
5.025893399999999955e-01,4.910955399999999971e-01,1.619402199999999903e+00,1.525645600000000046e+00,0.000000000000000000e+00,1.792441770323376440e-02,1.663451953018180718e-01
5.767280999999999658e-01,5.801089400000000174e-01,2.989088499999999815e+00,2.863862800000000153e+00,0.000000000000000000e+00,7.807628833391095334e-03,2.115663489310150303e-01
6.842996000000000079e-01,7.039048999999999445e-01,1.778396000000000088e+00,1.735100300000000040e+00,0.000000000000000000e+00,1.589680596849568292e-02,1.700593337632486379e-01
9.536472000000000282e-01,9.519533000000000023e-01,3.426362300000000083e+00,3.355646800000000152e+00,0.000000000000000000e+00,6.419133274827685393e-03,2.454784654506378394e-01
9.227355000000000418e-01,9.320747000000000337e-01,3.008169999999999789e+00,2.727134500000000017e+00,0.000000000000000000e+00,7.642227423990992190e-03,2.151835100559520153e-01
8.107891999999999877e-01,7.978326700000000216e-01,2.126637000000000111e+00,1.792030599999999918e+00,0.000000000000000000e+00,1.281495415520477084e-02,1.798416080888958213e-01
6.332149000000000250e-01,6.594696599999999576e-01,2.267336600000000146e+00,2.307632200000000022e+00,0.000000000000000000e+00,1.224754955082852509e-02,1.886330988983640489e-01
